852 0 360 0 -1.71871e-08 -1.7162e-08 3.99742e-08 1.61098e-08 0 0 0 0 0 0 4.75603e-08 1.17104e-08
852 0.01 360 0 -1.71975e-08 -1.71574e-08 3.99781e-08 1.60958e-08 3.8141e-10 6.68398e-11 -1.7454e-10 -1.29606e-10 -4.72e-10 -3.10008e-10 4.75635e-08 1.16927e-08
852 0.02 360 0 -1.72285e-08 -1.71435e-08 3.99899e-08 1.6054e-08 7.62532e-10 1.32728e-10 -3.49589e-10 -2.5912e-10 -9.44496e-10 -6.18964e-10 4.75731e-08 1.16396e-08
852 0.03 360 0 -1.72801e-08 -1.71201e-08 4.00094e-08 1.59843e-08 1.14308e-09 1.96714e-10 -5.25658e-10 -3.8845e-10 -1.41798e-09 -9.25816e-10 4.75889e-08 1.1551e-08
852 0.04 360 0 -1.73522e-08 -1.70872e-08 4.00365e-08 1.58866e-08 1.52274e-09 2.5785e-10 -7.03258e-10 -5.17497e-10 -1.89293e-09 -1.2295e-09 4.76107e-08 1.14269e-08
852 0.05 360 0 -1.7445e-08 -1.7043e-08 4.00711e-08 1.57606e-08 1.90123e-09 3.15234e-10 -8.82916e-10 -6.46105e-10 -2.36983e-09 -1.52897e-09 4.76383e-08 1.12672e-08
852 0.06 360 0 -1.7558e-08 -1.69899e-08 4.01128e-08 1.56067e-08 2.27818e-09 3.67868e-10 -1.06513e-09 -7.7424e-10 -2.84911e-09 -1.82311e-09 4.7671e-08 1.10715e-08
852 0.07 360 0 -1.76912e-08 -1.69261e-08 4.01613e-08 1.54245e-08 2.65327e-09 4.14857e-10 -1.25042e-09 -9.01731e-10 -3.33121e-09 -2.11087e-09 4.77085e-08 1.08398e-08
852 0.08 360 0 -1.78445e-08 -1.68511e-08 4.02163e-08 1.52138e-08 3.02611e-09 4.55299e-10 -1.43931e-09 -1.02842e-09 -3.81653e-09 -2.39113e-09 4.775e-08 1.05718e-08
852 0.09 360 0 -1.80177e-08 -1.67641e-08 4.02772e-08 1.49745e-08 3.39628e-09 4.88301e-10 -1.63234e-09 -1.15413e-09 -4.30544e-09 -2.66277e-09 4.7795e-08 1.02671e-08
852 0.1 360 0 -1.82103e-08 -1.66648e-08 4.03438e-08 1.47065e-08 3.76336e-09 5.12983e-10 -1.83004e-09 -1.27868e-09 -4.79827e-09 -2.92466e-09 4.78425e-08 9.92565e-09
852 0.11 360 0 -1.84226e-08 -1.65508e-08 4.04149e-08 1.44088e-08 4.12678e-09 5.28588e-10 -2.03294e-09 -1.40173e-09 -5.29533e-09 -3.17563e-09 4.78924e-08 9.54748e-09
