852 0 340 0 -6.31144e-10 1.64919e-08 -2.25994e-08 -1.32415e-08 0 0 0 0 0 0 -2.70291e-08 -1.46143e-08
852 0.01 340 0 -6.44353e-10 1.64949e-08 -2.2609e-08 -1.32343e-08 1.40837e-09 -3.67445e-10 8.06923e-10 1.74142e-10 -1.20241e-09 2.30368e-10 -2.70305e-08 -1.46064e-08
852 0.02 340 0 -6.83914e-10 1.65039e-08 -2.26378e-08 -1.32127e-08 2.81488e-09 -7.37283e-10 1.61393e-09 3.46877e-10 -2.40395e-09 4.63127e-10 -2.70345e-08 -1.45824e-08
852 0.03 340 0 -7.4975e-10 1.6519e-08 -2.26856e-08 -1.31764e-08 4.21765e-09 -1.1119e-09 2.42109e-09 5.16799e-10 -3.60375e-09 7.00667e-10 -2.70412e-08 -1.45424e-08
852 0.04 340 0 -8.41779e-10 1.65406e-08 -2.27525e-08 -1.31254e-08 5.61478e-09 -1.49366e-09 3.22847e-09 6.82498e-10 -4.80089e-09 9.45375e-10 -2.70504e-08 -1.44864e-08
852 0.05 340 0 -9.59746e-10 1.65692e-08 -2.28383e-08 -1.30593e-08 7.00437e-09 -1.88491e-09 4.03613e-09 8.4256e-10 -5.99445e-09 1.19963e-09 -2.7062e-08 -1.44144e-08
852 0.06 340 0 -1.10344e-09 1.66052e-08 -2.29427e-08 -1.29779e-08 8.38444e-09 -2.28795e-09 4.84408e-09 9.9557e-10 -7.18346e-09 1.46579e-09 -2.70759e-08 -1.43261e-08
852 0.07 340 0 -1.27162e-09 1.66493e-08 -2.3066e-08 -1.28799e-08 9.753e-09 -2.70505e-09 5.65241e-09 1.14007e-09 -8.36687e-09 1.74613e-09 -2.70904e-08 -1.42229e-08
852 0.08 340 0 -1.46561e-09 1.67021e-08 -2.32069e-08 -1.27664e-08 1.1108e-08 -3.1384e-09 6.46095e-09 1.2747e-09 -9.54361e-09 2.04312e-09 -2.71082e-08 -1.41021e-08
852 0.09 340 0 -1.68416e-09 1.67648e-08 -2.33656e-08 -1.2636e-08 1.24473e-08 -3.59013e-09 7.2697e-09 1.398e-09 -1.07125e-08 2.359e-09 -2.71274e-08 -1.39649e-08
852 0.1 340 0 -1.9271e-09 1.68378e-08 -2.35411e-08 -1.24876e-08 1.37687e-08 -4.06237e-09 8.07851e-09 1.50853e-09 -1.18723e-08 2.69597e-09 -2.71489e-08 -1.38106e-08
852 0.11 340 0 -2.19282e-09 1.69229e-08 -2.37339e-08 -1.23216e-08 1.507e-08 -4.55706e-09 8.8873e-09 1.60485e-09 -1.30216e-08 3.05647e-09 -2.71701e-08 -1.36403e-08
852 0.12 340 0 -2.48101e-09 1.70206e-08 -2.39428e-08 -1.21369e-08 1.63488e-08 -5.07609e-09 9.69581e-09 1.68552e-09 -1.41591e-08 3.44258e-09 -2.71916e-08 -1.34532e-08
852 0.13 340 0 -2.79106e-09 1.71327e-08 -2.41675e-08 -1.19323e-08 1.76027e-08 -5.62124e-09 1.05038e-08 1.74907e-09 -1.5283e-08 3.85651e-09 -2.72131e-08 -1.32491e-08
852 0.14 340 0 -3.12157e-09 1.726e-08 -2.44071e-08 -1.17058e-08 1.88291e-08 -6.19418e-09 1.13109e-08 1.79397e-09 -1.63918e-08 4.30002e-09 -2.72337e-08 -1.30288e-08
852 0.15 340 0 -3.47197e-09 1.74046e-08 -2.46607e-08 -1.14591e-08 2.00255e-08 -6.7964e-09 1.21167e-08 1.81893e-09 -1.74835e-08 4.77577e-09 -2.72534e-08 -1.27907e-08
852 0.16 340 0 -3.84093e-09 1.75678e-08 -2.49276e-08 -1.11898e-08 2.11891e-08 -7.42923e-09 1.29207e-08 1.82241e-09 -1.85561e-08 5.28541e-09 -2.72714e-08 -1.25352e-08
852 0.17 340 0 -4.22761e-09 1.77507e-08 -2.52064e-08 -1.08965e-08 2.2317e-08 -8.09396e-09 1.37222e-08 1.80297e-09 -1.96077e-08 5.83067e-09 -2.72879e-08 -1.22619e-08
852 0.18 340 0 -4.62862e-09 1.79556e-08 -2.54971e-08 -1.05783e-08 2.34064e-08 -8.79155e-09 1.4521e-08 1.75906e-09 -2.06358e-08 6.41346e-09 -2.72989e-08 -1.19729e-08
852 0.19 340 0 -5.04436e-09 1.8184e-08 -2.57973e-08 -1.02352e-08 2.44542e-08 -9.52278e-09 1.53157e-08 1.68944e-09 -2.16378e-08 7.03568e-09 -2.73073e-08 -1.16651e-08
852 0.2 340 0 -5.47277e-09 1.84373e-08 -2.61057e-08 -9.86462e-09 2.54571e-08 -1.02883e-08 1.61057e-08 1.59261e-09 -2.26114e-08 7.69849e-09 -2.7312e-08 -1.13392e-08
852 0.21 340 0 -5.91551e-09 1.8717e-08 -2.64238e-08 -9.46743e-09 2.64115e-08 -1.10891e-08 1.68904e-08 1.46707e-09 -2.35539e-08 8.40415e-09 -2.731e-08 -1.09964e-08
852 0.22 340 0 -6.36112e-09 1.90258e-08 -2.67453e-08 -9.03876e-09 2.73152e-08 -1.1924e-08 1.7668e-08 1.31151e-09 -2.44615e-08 9.15225e-09 -2.73011e-08 -1.06364e-08
852 0.23 340 0 -6.81244e-09 1.93656e-08 -2.70705e-08 -8.58111e-09 2.81642e-08 -1.27934e-08 1.84376e-08 1.12479e-09 -2.53312e-08 9.94521e-09 -2.72847e-08 -1.02581e-08
852 0.24 340 0 -7.26732e-09 1.97369e-08 -2.73971e-08 -8.09162e-09 2.89549e-08 -1.36971e-08 1.91976e-08 9.0548e-10 -2.61601e-08 1.07833e-08 -2.72606e-08 -9.86176e-09
852 0.25 340 0 -7.72053e-09 2.01421e-08 -2.77243e-08 -7.56912e-09 2.9684e-08 -1.46341e-08 1.99471e-08 6.5221e-10 -2.69439e-08 1.16671e-08 -2.72244e-08 -9.4498e-09
