852 0 400 0 -5.99096e-09 -2.02761e-08 2.63407e-08 3.2314e-08 0 0 0 0 0 0 3.35639e-08 3.19829e-08
852 0.01 400 0 -6.00113e-09 -2.02765e-08 2.6352e-08 3.23036e-08 2.41341e-10 2.01735e-10 -8.88277e-11 -2.23522e-10 -2.15624e-10 -4.22936e-10 3.35761e-08 3.19687e-08
852 0.02 400 0 -6.03164e-09 -2.02775e-08 2.63859e-08 3.22724e-08 4.82896e-10 4.02636e-10 -1.78232e-10 -4.47137e-10 -4.32115e-10 -8.45256e-10 3.36124e-08 3.19263e-08
852 0.03 400 0 -6.08251e-09 -2.0279e-08 2.64422e-08 3.22202e-08 7.24875e-10 6.01868e-10 -2.6879e-10 -6.70932e-10 -6.50334e-10 -1.26634e-09 3.36728e-08 3.18554e-08
852 0.04 400 0 -6.15378e-09 -2.02808e-08 2.65209e-08 3.21469e-08 9.67481e-10 7.98593e-10 -3.61083e-10 -8.94994e-10 -8.71143e-10 -1.68556e-09 3.37571e-08 3.17559e-08
852 0.05 400 0 -6.24552e-09 -2.02827e-08 2.66219e-08 3.20524e-08 1.2109e-09 9.91974e-10 -4.55698e-10 -1.1194e-09 -1.09539e-09 -2.10228e-09 3.38652e-08 3.16274e-08
852 0.06 400 0 -6.35776e-09 -2.02844e-08 2.6745e-08 3.19363e-08 1.45531e-09 1.18117e-09 -5.53228e-10 -1.34421e-09 -1.32392e-09 -2.51583e-09 3.39966e-08 3.14696e-08
852 0.07 400 0 -6.49099e-09 -2.02845e-08 2.68896e-08 3.17976e-08 1.70084e-09 1.36537e-09 -6.54256e-10 -1.5694e-09 -1.55755e-09 -2.92557e-09 3.41511e-08 3.12818e-08
852 0.08 400 0 -6.64445e-09 -2.02843e-08 2.7056e-08 3.16372e-08 1.94764e-09 1.54369e-09 -7.59428e-10 -1.79514e-09 -1.79709e-09 -3.33075e-09 3.43281e-08 3.10638e-08
852 0.09 400 0 -6.81867e-09 -2.02822e-08 2.72437e-08 3.1454e-08 2.19578e-09 1.7153e-09 -8.69353e-10 -2.02137e-09 -2.04334e-09 -3.73065e-09 3.4527e-08 3.08148e-08
852 0.1 400 0 -7.01388e-09 -2.02778e-08 2.74519e-08 3.12475e-08 2.44525e-09 1.87937e-09 -9.84648e-10 -2.24811e-09 -2.29707e-09 -4.12449e-09 3.47475e-08 3.05344e-08
852 0.11 400 0 -7.23015e-09 -2.02692e-08 2.76805e-08 3.10166e-08 2.69621e-09 2.03507e-09 -1.10596e-09 -2.47517e-09 -2.55899e-09 -4.51157e-09 3.49884e-08 3.02211e-08
