852 0 240 0 -3.45129e-08 3.63421e-08 4.4998e-08 -2.51135e-08 0 0 0 0 0 0 2.73012e-08 -6.35873e-08
852 0.01 240 0 -3.45108e-08 3.6361e-08 4.49865e-08 -2.51147e-08 3.01519e-10 -8.30696e-10 9.09195e-11 5.1619e-11 -6.68458e-10 9.59964e-10 2.72861e-08 -6.35905e-08
852 0.02 240 0 -3.45044e-08 3.64176e-08 4.49519e-08 -2.51183e-08 6.01406e-10 -1.66095e-09 1.8136e-10 1.03411e-10 -1.33549e-09 1.92082e-09 2.72409e-08 -6.35999e-08
852 0.03 240 0 -3.44935e-08 3.6512e-08 4.48942e-08 -2.51243e-08 8.98034e-10 -2.49029e-09 2.70845e-10 1.55552e-10 -1.99968e-09 2.88345e-09 2.71654e-08 -6.36155e-08
852 0.04 240 0 -3.44779e-08 3.66442e-08 4.48136e-08 -2.51326e-08 1.18977e-09 -3.31827e-09 3.58892e-10 2.08224e-10 -2.65958e-09 3.84873e-09 2.70596e-08 -6.36371e-08
852 0.05 240 0 -3.4457e-08 3.68143e-08 4.47101e-08 -2.51431e-08 1.47501e-09 -4.14439e-09 4.45025e-10 2.61619e-10 -3.31375e-09 4.81753e-09 2.69234e-08 -6.36646e-08
852 0.06 240 0 -3.443e-08 3.70217e-08 4.45829e-08 -2.51563e-08 1.7521e-09 -4.96816e-09 5.28819e-10 3.15989e-10 -3.96073e-09 5.79068e-09 2.67572e-08 -6.36975e-08
852 0.07 240 0 -3.43972e-08 3.7267e-08 4.44337e-08 -2.51708e-08 2.01951e-09 -5.78901e-09 6.09715e-10 3.71468e-10 -4.59903e-09 6.76902e-09 2.65597e-08 -6.37358e-08
852 0.08 240 0 -3.43562e-08 3.75505e-08 4.4262e-08 -2.51877e-08 2.27567e-09 -6.60639e-09 6.87286e-10 4.28453e-10 -5.22715e-09 7.75339e-09 2.63305e-08 -6.37786e-08
852 0.09 240 0 -3.4308e-08 3.78711e-08 4.40676e-08 -2.52053e-08 2.51897e-09 -7.41963e-09 7.61077e-10 4.86993e-10 -5.84353e-09 8.74442e-09 2.60707e-08 -6.3826e-08
852 0.1 240 0 -3.42507e-08 3.8229e-08 4.3851e-08 -2.52244e-08 2.74789e-09 -8.22809e-09 8.30617e-10 5.47472e-10 -6.44663e-09 9.74289e-09 2.57795e-08 -6.38772e-08
852 0.11 240 0 -3.41832e-08 3.86243e-08 4.36122e-08 -2.52445e-08 2.9609e-09 -9.03104e-09 8.95442e-10 6.10211e-10 -7.03481e-09 1.07495e-08 2.54565e-08 -6.39316e-08
852 0.12 240 0 -3.41042e-08 3.90565e-08 4.33513e-08 -2.52653e-08 3.15655e-09 -9.8277e-09 9.55148e-10 6.75556e-10 -7.60649e-09 1.17648e-08 2.51015e-08 -6.39884e-08
