852 0 410 0 7.43733e-21 -1.46184e-20 3.06572e-08 8.25936e-09 0 0 0 0 0 0 3.50096e-08 -9.28323e-10
852 0.01 410 0 8.05224e-21 -7.34543e-21 3.06573e-08 8.2501e-09 1.03311e-22 -1.2934e-23 -2.99267e-10 8.81213e-11 -3.422e-23 -9.4924e-23 3.50065e-08 -9.3719e-10
852 0.02 410 0 -6.8857e-21 -1.01784e-20 3.06575e-08 8.22231e-09 -6.2971e-23 -1.06114e-22 -5.98417e-10 1.76658e-10 -1.3594e-22 -1.16536e-22 3.49971e-08 -9.63786e-10
852 0.03 410 0 6.6437e-21 -1.23009e-20 3.06575e-08 8.1759e-09 2.84276e-22 -1.78558e-22 -8.97323e-10 2.66033e-10 -1.42263e-22 -3.05784e-22 3.49811e-08 -1.00839e-09
852 0.04 410 0 5.80253e-21 -7.35651e-21 3.06578e-08 8.11105e-09 2.58503e-22 6.65071e-23 -1.19588e-09 3.56648e-10 -6.55774e-23 -4.73896e-22 3.49589e-08 -1.07039e-09
852 0.05 410 0 8.16307e-21 -4.55527e-21 3.0658e-08 8.02765e-09 5.32498e-22 1.97417e-22 -1.49395e-09 4.48921e-10 -1.31724e-22 -5.88936e-22 3.49301e-08 -1.15003e-09
852 0.06 410 0 7.8753e-21 -1.18331e-20 3.06578e-08 7.9257e-09 6.66946e-22 -3.09769e-22 -1.79141e-09 5.43268e-10 -2.93281e-22 -6.29508e-22 3.48945e-08 -1.24727e-09
852 0.07 410 0 4.96927e-21 -9.57323e-21 3.06571e-08 7.8052e-09 5.91556e-22 -1.44686e-22 -2.08813e-09 6.40103e-10 -3.33762e-22 -7.54507e-22 3.4852e-08 -1.36204e-09
852 0.08 410 0 7.8054e-21 -7.20774e-21 3.06554e-08 7.66614e-09 8.40784e-22 -2.04761e-23 -2.38395e-09 7.39838e-10 -2.63118e-22 -8.31706e-22 3.48021e-08 -1.49427e-09
852 0.09 410 0 1.08238e-20 -9.55917e-21 3.06527e-08 7.50851e-09 1.0522e-21 -5.84555e-23 -2.67871e-09 8.42885e-10 -1.63945e-22 -1.14777e-21 3.47447e-08 -1.64387e-09
852 0.1 410 0 9.08396e-21 -9.45113e-21 3.06483e-08 7.33232e-09 1.12559e-21 -2.28553e-22 -2.97226e-09 9.49658e-10 -3.18962e-22 -1.09318e-21 3.46793e-08 -1.81072e-09
852 0.11 410 0 4.6406e-21 -9.73487e-21 3.06421e-08 7.13757e-09 8.49156e-22 -3.96473e-22 -3.26442e-09 1.06056e-09 -4.99466e-22 -1.02309e-21 3.46056e-08 -1.99469e-09
852 0.12 410 0 3.10445e-21 -1.59423e-20 3.06325e-08 6.92289e-09 8.83603e-22 -1.34407e-21 -3.55493e-09 1.17624e-09 -8.49707e-22 -9.92496e-22 3.45232e-08 -2.19512e-09
852 0.13 410 0 1.55377e-21 -1.09292e-20 3.06209e-08 6.69107e-09 7.82244e-22 -6.94343e-22 -3.84369e-09 1.29666e-09 -8.38418e-22 -1.10198e-21 3.44314e-08 -2.41288e-09
852 0.14 410 0 1.0572e-20 -1.46382e-20 3.06055e-08 6.44069e-09 1.714e-21 -1.11899e-21 -4.13037e-09 1.42247e-09 -5.17303e-22 -1.55688e-21 3.43295e-08 -2.64753e-09
852 0.15 410 0 1.75108e-21 -1.18224e-20 3.05865e-08 6.17193e-09 6.89567e-22 -9.88589e-22 -4.41482e-09 1.55399e-09 -7.66142e-22 -1.21203e-21 3.42176e-08 -2.89829e-09
852 0.16 410 0 4.04882e-21 -1.13612e-20 3.05628e-08 5.88478e-09 1.13017e-21 -1.01852e-21 -4.69673e-09 1.69166e-09 -7.74797e-22 -1.3368e-21 3.40946e-08 -3.16518e-09
852 0.17 410 0 4.9035e-21 -1.18274e-20 3.05338e-08 5.57933e-09 1.2643e-21 -7.09881e-22 -4.97581e-09 1.83587e-09 -7.4889e-22 -1.86325e-21 3.39601e-08 -3.44791e-09
852 0.18 410 0 1.05264e-20 -9.31545e-21 3.04986e-08 5.25567e-09 2.56138e-21 -2.67581e-22 -5.25174e-09 1.98699e-09 -8.16343e-22 -2.14803e-21 3.38131e-08 -3.74617e-09
