852 0 400 0 1.56923e-20 -1.47587e-20 3.22955e-08 5.47093e-09 0 0 0 0 0 0 3.60444e-08 -5.19743e-09
852 0.01 400 0 9.38777e-21 -9.59971e-21 3.22945e-08 5.46171e-09 1.27134e-22 -2.81033e-23 -2.94684e-10 1.35135e-10 -4.65784e-23 -1.13446e-22 3.60401e-08 -5.20578e-09
852 0.02 400 0 -6.45461e-21 -1.30429e-20 3.22913e-08 5.43408e-09 -7.16518e-24 -2.43117e-22 -5.89192e-10 2.70666e-10 -2.03902e-22 -6.72997e-23 3.60272e-08 -5.23083e-09
852 0.03 400 0 4.00235e-21 -1.05138e-20 3.22856e-08 5.388e-09 2.52658e-22 -1.00877e-22 -8.83335e-10 4.06997e-10 -1.8129e-22 -3.11749e-22 3.60053e-08 -5.2728e-09
852 0.04 400 0 1.36704e-20 -1.07019e-20 3.2278e-08 5.32353e-09 5.51653e-22 -8.67755e-23 -1.17695e-09 5.4451e-10 -4.65842e-23 -5.40347e-22 3.59749e-08 -5.33115e-09
852 0.05 400 0 6.38979e-21 -6.36158e-21 3.22679e-08 5.24067e-09 4.78149e-22 7.03373e-23 -1.46985e-09 6.83605e-10 -2.07139e-22 -5.57291e-22 3.59356e-08 -5.40607e-09
852 0.06 400 0 6.59253e-21 -1.26337e-20 3.22553e-08 5.13943e-09 6.52219e-22 -3.78176e-22 -1.76184e-09 8.24675e-10 -3.8593e-22 -6.17946e-22 3.58873e-08 -5.49749e-09
852 0.07 400 0 5.69274e-21 -8.88491e-21 3.22398e-08 5.01984e-09 7.22247e-22 -1.75662e-22 -2.05272e-09 9.68113e-10 -4.17604e-22 -7.12013e-22 3.58296e-08 -5.60531e-09
852 0.08 400 0 7.47499e-21 -8.84939e-21 3.22213e-08 4.88192e-09 8.75707e-22 -1.70001e-22 -2.3423e-09 1.11431e-09 -3.73423e-22 -8.52282e-22 3.57625e-08 -5.72943e-09
852 0.09 400 0 1.10475e-20 -9.92509e-21 3.21993e-08 4.72571e-09 1.16446e-21 -1.51755e-22 -2.63035e-09 1.26365e-09 -2.78389e-22 -1.12721e-21 3.56854e-08 -5.86971e-09
852 0.1 400 0 8.27112e-21 -1.10932e-20 3.21736e-08 4.55127e-09 1.15263e-21 -4.2967e-22 -2.91666e-09 1.41652e-09 -4.85318e-22 -1.08716e-21 3.55982e-08 -6.026e-09
852 0.11 400 0 4.66467e-21 -9.54937e-21 3.21437e-08 4.35864e-09 9.36548e-22 -4.44965e-22 -3.20099e-09 1.57331e-09 -6.10916e-22 -9.87442e-22 3.55005e-08 -6.19812e-09
852 0.12 400 0 1.85708e-21 -1.60787e-20 3.21082e-08 4.14667e-09 7.84951e-22 -1.50999e-21 -3.48304e-09 1.7346e-09 -9.65065e-22 -8.62865e-22 3.53919e-08 -6.38515e-09
852 0.13 400 0 1.37394e-21 -1.05026e-20 3.20686e-08 3.9179e-09 7.97283e-22 -7.86614e-22 -3.76263e-09 1.90036e-09 -9.14681e-22 -9.79408e-22 3.52718e-08 -6.58828e-09
852 0.14 400 0 1.01671e-20 -1.57318e-20 3.2023e-08 3.6712e-09 1.71977e-21 -1.33843e-21 -4.03939e-09 2.07119e-09 -6.49608e-22 -1.52855e-21 3.51395e-08 -6.80678e-09
852 0.15 400 0 1.15952e-21 -1.14276e-20 3.19717e-08 3.40671e-09 6.44508e-22 -1.02866e-21 -4.31312e-09 2.24739e-09 -8.57565e-22 -1.12916e-21 3.49952e-08 -7.03988e-09
852 0.16 400 0 3.71685e-21 -1.13537e-20 3.19136e-08 3.12454e-09 1.12031e-21 -1.13617e-21 -4.58345e-09 2.42934e-09 -8.67368e-22 -1.25135e-21 3.48379e-08 -7.28749e-09
852 0.17 400 0 4.32403e-21 -1.19199e-20 3.1848e-08 2.82488e-09 1.30033e-21 -8.35103e-22 -4.85004e-09 2.61739e-09 -9.4319e-22 -1.78875e-21 3.46671e-08 -7.54923e-09
852 0.18 400 0 1.10088e-20 -1.03938e-20 3.17743e-08 2.50791e-09 2.76991e-21 -5.8576e-22 -5.11253e-09 2.81187e-09 -1.01394e-21 -2.10983e-21 3.4482e-08 -7.8247e-09
852 0.19 400 0 4.43351e-22 -1.48869e-20 3.16903e-08 2.17269e-09 1.06584e-21 -1.88397e-21 -5.37038e-09 3.0135e-09 -1.5556e-21 -1.55417e-21 3.42818e-08 -8.11294e-09
852 0.2 400 0 -9.45703e-22 -1.10779e-20 3.15979e-08 1.82183e-09 5.8835e-22 -1.49988e-21 -5.62345e-09 3.22186e-09 -1.31488e-21 -1.26584e-21 3.40663e-08 -8.41444e-09
852 0.21 400 0 3.73605e-21 -1.4702e-20 3.14954e-08 1.45481e-09 1.9986e-21 -2.49265e-21 -5.87129e-09 3.43761e-09 -1.81078e-21 -1.46465e-21 3.38348e-08 -8.7281e-09
852 0.22 400 0 -1.43812e-21 -7.18064e-21 3.1381e-08 1.07127e-09 9.53642e-22 -5.24511e-22 -6.1132e-09 3.66101e-09 -1.65889e-21 -1.5501e-21 3.35858e-08 -9.05338e-09
852 0.23 400 0 3.92152e-21 -1.78961e-20 3.12539e-08 6.71998e-10 2.1245e-21 -3.20139e-21 -6.34868e-09 3.89239e-09 -2.01283e-21 -1.93964e-21 3.33186e-08 -9.38976e-09
852 0.24 400 0 2.73384e-21 -8.69095e-21 3.11128e-08 2.56226e-10 1.81982e-21 -1.08049e-21 -6.57728e-09 4.1323e-09 -1.61238e-21 -1.749e-21 3.3033e-08 -9.73536e-09
