852 0 490 0 -5.15863e-09 2.9514e-09 1.16795e-08 -1.05935e-08 0 0 0 0 0 0 1.14584e-08 -1.33391e-08
852 0.01 490 0 -5.15661e-09 2.94188e-09 1.16758e-08 -1.06009e-08 -6.42016e-11 1.01617e-09 -2.18816e-10 3.77632e-10 1.34348e-10 -8.79138e-10 1.14525e-08 -1.33424e-08
852 0.02 490 0 -5.15062e-09 2.91335e-09 1.16646e-08 -1.06229e-08 -1.25684e-10 2.03171e-09 -4.36672e-10 7.55663e-10 2.66231e-10 -1.7583e-09 1.14348e-08 -1.33522e-08
852 0.03 490 0 -5.14083e-09 2.86579e-09 1.16458e-08 -1.06596e-08 -1.81732e-10 3.046e-09 -6.52606e-10 1.13449e-09 3.93184e-10 -2.6375e-09 1.14053e-08 -1.33685e-08
852 0.04 490 0 -5.1275e-09 2.7992e-09 1.16193e-08 -1.07109e-08 -2.29636e-10 4.05837e-09 -8.65652e-10 1.51449e-09 5.12738e-10 -3.51672e-09 1.13638e-08 -1.33912e-08
852 0.05 490 0 -5.11114e-09 2.71362e-09 1.15849e-08 -1.07767e-08 -2.66704e-10 5.06811e-09 -1.07484e-09 1.89605e-09 6.2242e-10 -4.39591e-09 1.13103e-08 -1.34202e-08
852 0.06 490 0 -5.09217e-09 2.60905e-09 1.15422e-08 -1.0857e-08 -2.90263e-10 6.07447e-09 -1.27918e-09 2.27951e-09 7.19765e-10 -5.27496e-09 1.12448e-08 -1.34554e-08
852 0.07 490 0 -5.07127e-09 2.48558e-09 1.14909e-08 -1.09517e-08 -2.9766e-10 7.07664e-09 -1.47768e-09 2.66522e-09 8.02296e-10 -6.15372e-09 1.1167e-08 -1.34966e-08
852 0.08 490 0 -5.04924e-09 2.34325e-09 1.14306e-08 -1.10605e-08 -2.86283e-10 8.07369e-09 -1.66935e-09 3.05347e-09 8.67545e-10 -7.03193e-09 1.10769e-08 -1.35435e-08
852 0.09 490 0 -5.02695e-09 2.18208e-09 1.13608e-08 -1.11833e-08 -2.5355e-10 9.06464e-09 -1.85316e-09 3.44455e-09 9.13038e-10 -7.90925e-09 1.09742e-08 -1.3596e-08
852 0.1 490 0 -5.0054e-09 2.00238e-09 1.1281e-08 -1.13199e-08 -1.9691e-10 1.00484e-08 -2.02808e-09 3.83869e-09 9.36294e-10 -8.78526e-09 1.08589e-08 -1.36536e-08
852 0.11 490 0 -4.98571e-09 1.80415e-09 1.11905e-08 -1.14701e-08 -1.1387e-10 1.10238e-08 -2.19305e-09 4.2361e-09 9.34838e-10 -9.6594e-09 1.07306e-08 -1.37162e-08
852 0.12 490 0 -4.96895e-09 1.58774e-09 1.10888e-08 -1.16335e-08 -2.02036e-12 1.19894e-08 -2.34703e-09 4.63691e-09 9.06249e-10 -1.0531e-08 1.05892e-08 -1.37832e-08
852 0.13 490 0 -4.95657e-09 1.35327e-09 1.0975e-08 -1.18098e-08 1.41008e-10 1.29437e-08 -2.4889e-09 5.04124e-09 8.48055e-10 -1.13992e-08 1.04345e-08 -1.38544e-08
852 0.14 490 0 -4.94996e-09 1.1012e-09 1.08484e-08 -1.19986e-08 3.1748e-10 1.38852e-08 -2.61759e-09 5.44911e-09 7.57851e-10 -1.2263e-08 1.02662e-08 -1.39292e-08
852 0.15 490 0 -4.95084e-09 8.3196e-10 1.07082e-08 -1.21995e-08 5.29564e-10 1.48121e-08 -2.73196e-09 5.86052e-09 6.33222e-10 -1.31213e-08 1.00841e-08 -1.40071e-08
852 0.16 490 0 -4.96071e-09 5.46011e-10 1.05535e-08 -1.2412e-08 7.79306e-10 1.57223e-08 -2.83088e-09 6.27536e-09 4.71848e-10 -1.39727e-08 9.88782e-09 -1.40877e-08
852 0.17 490 0 -4.98124e-09 2.44044e-10 1.03833e-08 -1.26353e-08 1.06867e-09 1.66137e-08 -2.9132e-09 6.69346e-09 2.71411e-10 -1.48158e-08 9.67726e-09 -1.41702e-08
852 0.18 490 0 -5.01434e-09 -7.32739e-11 1.01968e-08 -1.2869e-08 1.39948e-09 1.74841e-08 -2.97775e-09 7.11458e-09 2.96361e-11 -1.56487e-08 9.45214e-09 -1.4254e-08
852 0.19 490 0 -5.06201e-09 -4.04889e-10 9.99273e-09 -1.31121e-08 1.77329e-09 1.83308e-08 -3.02336e-09 7.53837e-09 -2.55605e-10 -1.64694e-08 9.21217e-09 -1.43385e-08
852 0.2 490 0 -5.12616e-09 -7.49793e-10 9.77021e-09 -1.33639e-08 2.19159e-09 1.91513e-08 -3.04886e-09 7.96438e-09 -5.86407e-10 -1.72758e-08 8.95716e-09 -1.44227e-08
852 0.21 490 0 -5.20707e-09 -1.10967e-09 9.52893e-09 -1.36243e-08 2.65626e-09 1.99422e-08 -3.05306e-09 8.39225e-09 -9.64981e-10 -1.80659e-08 8.68708e-09 -1.4506e-08
852 0.22 490 0 -5.31037e-09 -1.47743e-09 9.26613e-09 -1.38904e-08 3.16709e-09 2.07011e-08 -3.03476e-09 8.82099e-09 -1.3927e-09 -1.8836e-08 8.40129e-09 -1.45874e-08
852 0.23 490 0 -5.43646e-09 -1.85419e-09 8.98152e-09 -1.41618e-08 3.72541e-09 2.14244e-08 -2.99282e-09 9.24998e-09 -1.87143e-09 -1.95837e-08 8.09986e-09 -1.46658e-08
852 0.24 490 0 -5.58715e-09 -2.23828e-09 8.67411e-09 -1.44372e-08 4.33186e-09 2.21087e-08 -2.92606e-09 9.67834e-09 -2.40275e-09 -2.03058e-08 7.78263e-09 -1.47403e-08
852 0.25 490 0 -5.76497e-09 -2.62744e-09 8.34264e-09 -1.47152e-08 4.98647e-09 2.27503e-08 -2.83337e-09 1.0105e-08 -2.98789e-09 -2.09986e-08 7.44955e-09 -1.48097e-08
852 0.26 490 0 -5.97176e-09 -3.01945e-09 7.98615e-09 -1.49941e-08 5.6892e-09 2.33453e-08 -2.71365e-09 1.05289e-08 -3.62794e-09 -2.16585e-08 7.10056e-09 -1.4873e-08
852 0.27 490 0 -6.20956e-09 -3.41167e-09 7.60358e-09 -1.52721e-08 6.43952e-09 2.38898e-08 -2.56586e-09 1.09486e-08 -4.32365e-09 -2.22813e-08 6.73568e-09 -1.49288e-08
852 0.28 490 0 -6.48056e-09 -3.80121e-09 7.19383e-09 -1.55474e-08 7.23648e-09 2.43797e-08 -2.38899e-09 1.13627e-08 -5.07552e-09 -2.28627e-08 6.35501e-09 -1.49759e-08
852 0.29 490 0 -6.78625e-09 -4.18494e-09 6.7561e-09 -1.58177e-08 8.07883e-09 2.48108e-08 -2.18214e-09 1.17696e-08 -5.88364e-09 -2.33982e-08 5.95867e-09 -1.50128e-08
852 0.3 490 0 -7.12854e-09 -4.55939e-09 6.28954e-09 -1.60807e-08 8.96479e-09 2.51788e-08 -1.94448e-09 1.21675e-08 -6.74781e-09 -2.38827e-08 5.54699e-09 -1.50382e-08
852 0.31 490 0 -7.5087e-09 -4.92072e-09 5.79348e-09 -1.63341e-08 9.89223e-09 2.54794e-08 -1.67528e-09 1.25545e-08 -7.66736e-09 -2.43114e-08 5.1203e-09 -1.50506e-08
852 0.32 490 0 -7.92814e-09 -5.26477e-09 5.26729e-09 -1.65751e-08 1.08582e-08 2.57081e-08 -1.37393e-09 1.29285e-08 -8.64109e-09 -2.46787e-08 4.67908e-09 -1.50483e-08
852 0.33 490 0 -8.38772e-09 -5.58724e-09 4.71052e-09 -1.68008e-08 1.18596e-08 2.58607e-08 -1.03995e-09 1.32872e-08 -9.66733e-09 -2.49792e-08 4.22387e-09 -1.50298e-08
852 0.34 490 0 -8.88813e-09 -5.88326e-09 4.12304e-09 -1.70084e-08 1.28926e-08 2.5933e-08 -6.73078e-10 1.36282e-08 -1.07439e-08 -2.52072e-08 3.75552e-09 -1.49934e-08
