852 0 250 0 3.7244e-19 5.11032e-21 7.22059e-07 -6.32678e-09 0 0 0 0 0 0 4.50107e-08 -2.49109e-07
852 0.01 250 0 3.73131e-19 2.04593e-20 7.22045e-07 -6.3279e-09 1.34373e-21 -4.03024e-22 6.26263e-10 4.13259e-10 4.59548e-22 -7.93971e-22 4.50033e-08 -2.49103e-07
852 0.02 250 0 4.26253e-19 2.89337e-20 7.22005e-07 -6.33124e-09 3.45126e-21 -4.65974e-22 1.25285e-09 8.26029e-10 1.39198e-21 -2.1141e-21 4.49812e-08 -2.49083e-07
852 0.03 250 0 3.59681e-19 3.81022e-20 7.21939e-07 -6.33643e-09 4.08495e-21 -5.67782e-22 1.88008e-09 1.23782e-09 1.42055e-21 -2.30492e-21 4.49444e-08 -2.49049e-07
852 0.04 250 0 3.73657e-19 1.02856e-20 7.21845e-07 -6.34408e-09 5.61397e-21 -1.54008e-21 2.50826e-09 1.64813e-09 1.81461e-21 -3.43669e-21 4.48928e-08 -2.49002e-07
852 0.05 250 0 3.79845e-19 7.63829e-21 7.21725e-07 -6.35376e-09 7.14759e-21 -2.76418e-21 3.13771e-09 2.05648e-09 1.86914e-21 -4.11914e-21 4.48266e-08 -2.48941e-07
852 0.06 250 0 3.64357e-19 1.80328e-20 7.21578e-07 -6.36536e-09 8.0403e-21 -1.86002e-21 3.76874e-09 2.46237e-09 2.87422e-21 -5.10553e-21 4.47459e-08 -2.48867e-07
852 0.07 250 0 3.81436e-19 2.01301e-20 7.21404e-07 -6.37872e-09 1.00654e-20 -2.8211e-21 4.40165e-09 2.86529e-09 3.34417e-21 -5.86043e-21 4.46508e-08 -2.4878e-07
852 0.08 250 0 3.89771e-19 1.33931e-20 7.21204e-07 -6.3937e-09 1.20001e-20 -3.55388e-21 5.03673e-09 3.26475e-09 3.8143e-21 -7.25103e-21 4.45415e-08 -2.48678e-07
852 0.09 250 0 3.56485e-19 7.99408e-21 7.20978e-07 -6.41008e-09 1.17784e-20 -3.79526e-21 5.67428e-09 3.66022e-09 3.31302e-21 -7.53429e-21 4.44182e-08 -2.48563e-07
852 0.1 250 0 3.81813e-19 1.3342e-20 7.20726e-07 -6.42766e-09 1.41671e-20 -4.11191e-21 6.31456e-09 4.05121e-09 4.55718e-21 -8.91448e-21 4.4281e-08 -2.48434e-07
852 0.11 250 0 3.87637e-19 2.63393e-20 7.20447e-07 -6.44618e-09 1.64992e-20 -3.22166e-21 6.95785e-09 4.43719e-09 5.75697e-21 -9.88378e-21 4.41302e-08 -2.48291e-07
852 0.12 250 0 3.90479e-19 3.2234e-20 7.20141e-07 -6.46559e-09 1.76445e-20 -2.3129e-21 7.60464e-09 4.81759e-09 7.08021e-21 -1.08366e-20 4.3965e-08 -2.48132e-07
852 0.13 250 0 3.83084e-19 2.79539e-20 7.19811e-07 -6.48516e-09 1.89297e-20 -3.57528e-21 8.2547e-09 5.19195e-09 6.68446e-21 -1.13238e-20 4.37878e-08 -2.47961e-07
852 0.14 250 0 3.73042e-19 1.21505e-20 7.19455e-07 -6.50446e-09 1.96794e-20 -5.23243e-21 8.9085e-09 5.55969e-09 5.82424e-21 -1.27492e-20 4.35981e-08 -2.47775e-07
852 0.15 250 0 4.03294e-19 3.27491e-20 7.19073e-07 -6.5238e-09 2.37452e-20 -2.74924e-21 9.5662e-09 5.92027e-09 8.77182e-21 -1.46025e-20 4.33957e-08 -2.47575e-07
852 0.16 250 0 3.88755e-19 2.7261e-20 7.18666e-07 -6.54248e-09 2.44858e-20 -3.83274e-21 1.0228e-08 6.27313e-09 8.34836e-21 -1.48067e-20 4.31813e-08 -2.4736e-07
852 0.17 250 0 3.62146e-19 1.66352e-20 7.18234e-07 -6.56009e-09 2.38222e-20 -5.34224e-21 1.08941e-08 6.61771e-09 6.86482e-21 -1.44198e-20 4.29553e-08 -2.4713e-07
852 0.18 250 0 3.63291e-19 -2.46303e-21 7.17777e-07 -6.5764e-09 2.48224e-20 -9.50089e-21 1.1565e-08 6.95337e-09 6.12543e-21 -1.58297e-20 4.27169e-08 -2.46884e-07
852 0.19 250 0 3.81052e-19 2.96439e-20 7.17296e-07 -6.59027e-09 2.85042e-20 -4.31726e-21 1.22401e-08 7.27962e-09 9.41388e-21 -1.67403e-20 4.24692e-08 -2.46623e-07
852 0.2 250 0 3.91508e-19 2.97493e-20 7.16791e-07 -6.60205e-09 3.14274e-20 -3.29466e-21 1.29198e-08 7.59584e-09 1.08061e-20 -1.90483e-20 4.22109e-08 -2.46348e-07
852 0.21 250 0 3.93371e-19 2.08621e-20 7.16263e-07 -6.61167e-09 3.23951e-20 -5.67715e-21 1.36043e-08 7.90177e-09 1.10098e-20 -2.02532e-20 4.19429e-08 -2.46058e-07
