852 0 360 0 0 0 0 0 2.23411e-08 -6.54976e-08 -1.37595e-21 1.42375e-22 -3.64782e-08 5.95077e-08 0 0
852 0.01 360 0 -6.21044e-10 5.42853e-10 -9.6391e-24 7.05755e-23 2.23155e-08 -6.54887e-08 3.3233e-21 -7.07558e-21 -3.64568e-08 5.95071e-08 7.12139e-23 -3.29341e-23
852 0.02 360 0 -1.24052e-09 1.0859e-09 1.83708e-22 2.54907e-22 2.22389e-08 -6.54621e-08 -1.60424e-21 -1.19228e-21 -3.63925e-08 5.95052e-08 8.9972e-23 2.19003e-22
852 0.03 360 0 -1.85687e-09 1.62933e-09 2.67536e-22 3.6635e-22 2.21109e-08 -6.54175e-08 -1.77927e-21 4.52108e-22 -3.6285e-08 5.95018e-08 2.60187e-22 3.29137e-22
852 0.04 360 0 -2.4685e-09 2.17329e-09 1.18717e-23 4.77757e-22 2.19326e-08 -6.53548e-08 3.47169e-21 -7.05361e-21 -3.61352e-08 5.94968e-08 7.43063e-23 -2.13203e-22
852 0.05 360 0 -3.07385e-09 2.71796e-09 -8.6799e-23 3.23876e-22 2.17038e-08 -6.52735e-08 3.85825e-21 -4.32065e-21 -3.59427e-08 5.94897e-08 5.00819e-22 -9.45134e-23
852 0.06 360 0 -3.67136e-09 3.26344e-09 2.81943e-22 1.0572e-21 2.14248e-08 -6.51732e-08 -4.85452e-23 -4.85214e-21 -3.57075e-08 5.94802e-08 5.27958e-22 6.71261e-22
852 0.07 360 0 -4.25946e-09 3.80983e-09 1.62534e-22 8.05349e-22 2.1096e-08 -6.50531e-08 2.90941e-22 -4.74011e-21 -3.54297e-08 5.94675e-08 6.13276e-22 1.90017e-23
852 0.08 360 0 -4.83659e-09 4.35719e-09 5.96693e-23 9.69991e-22 2.0718e-08 -6.49127e-08 1.64812e-21 -7.5769e-21 -3.51094e-08 5.94511e-08 6.14661e-22 1.55451e-22
852 0.09 360 0 -5.40119e-09 4.9055e-09 2.34994e-22 1.20914e-21 2.02913e-08 -6.4751e-08 3.39536e-22 -8.25342e-21 -3.47468e-08 5.94303e-08 6.50019e-22 -1.02704e-22
852 0.1 360 0 -5.95172e-09 5.45472e-09 3.48079e-22 1.44177e-21 1.98166e-08 -6.45673e-08 -1.21314e-21 -5.47298e-21 -3.43421e-08 5.9404e-08 6.21709e-22 4.21739e-22
852 0.11 360 0 -6.48664e-09 6.00474e-09 3.26151e-22 8.44297e-22 1.92946e-08 -6.43604e-08 1.60428e-21 -5.03439e-21 -3.38953e-08 5.93715e-08 9.08175e-22 -8.17695e-23
852 0.12 360 0 -7.00441e-09 6.55531e-09 1.29758e-21 2.0018e-21 1.8725e-08 -6.41304e-08 -5.20671e-23 -2.08518e-21 -3.34071e-08 5.93313e-08 1.3106e-21 1.82433e-21
852 0.13 360 0 -7.50351e-09 7.1063e-09 3.02145e-22 9.66681e-22 1.81113e-08 -6.38739e-08 2.94214e-21 -5.21e-21 -3.28771e-08 5.92828e-08 1.4359e-21 -4.03427e-22
852 0.14 360 0 -7.98254e-09 7.65739e-09 3.19087e-22 2.01483e-21 1.74526e-08 -6.35904e-08 1.60448e-21 -4.78353e-21 -3.23055e-08 5.92243e-08 1.40443e-21 1.02913e-21
852 0.15 360 0 -8.43985e-09 8.20804e-09 1.03528e-21 1.43577e-21 1.67514e-08 -6.32792e-08 2.07397e-21 -1.42449e-21 -3.16936e-08 5.91548e-08 1.96674e-21 5.45463e-22
852 0.16 360 0 -8.87407e-09 8.75778e-09 8.52591e-22 1.21979e-21 1.60083e-08 -6.29385e-08 1.88924e-21 -4.82706e-21 -3.10413e-08 5.90726e-08 1.38607e-21 2.05445e-22
852 0.17 360 0 -9.28377e-09 9.30601e-09 9.7945e-23 1.78769e-21 1.52248e-08 -6.25669e-08 3.32347e-21 -5.12465e-21 -3.03493e-08 5.89762e-08 1.37469e-21 -1.95207e-22
852 0.18 360 0 -9.66758e-09 9.85202e-09 -9.02402e-23 2.89537e-21 1.44024e-08 -6.21629e-08 2.5017e-21 -6.15619e-21 -2.9618e-08 5.8864e-08 1.22367e-21 4.17639e-22
852 0.19 360 0 -1.00243e-08 1.0395e-08 1.29106e-21 2.27228e-21 1.35413e-08 -6.17256e-08 1.27807e-21 -2.91734e-21 -2.8848e-08 5.87339e-08 1.96909e-21 8.87487e-22
852 0.2 360 0 -1.03523e-08 1.09339e-08 9.66956e-22 1.43216e-21 1.26466e-08 -6.12519e-08 3.03847e-21 -4.07927e-21 -2.80404e-08 5.85848e-08 2.0373e-21 -3.31754e-22
852 0.21 360 0 -1.06506e-08 1.14675e-08 1.96788e-21 3.21606e-21 1.17194e-08 -6.07409e-08 -1.8567e-22 -4.11084e-21 -2.71966e-08 5.84139e-08 2.54246e-21 2.41319e-21
852 0.22 360 0 -1.0918e-08 1.19952e-08 3.3832e-22 1.01994e-21 1.07605e-08 -6.01911e-08 3.64348e-21 -6.15893e-21 -2.63162e-08 5.82203e-08 1.61706e-21 -2.42524e-21
852 0.23 360 0 -1.11536e-08 1.25155e-08 2.03829e-21 4.20515e-21 9.7725e-09 -5.96005e-08 -1.15542e-21 -3.30731e-21 -2.54006e-08 5.80013e-08 2.21753e-21 2.70138e-21
852 0.24 360 0 -1.1356e-08 1.30265e-08 1.83206e-21 2.86339e-21 8.75765e-09 -5.8969e-08 1.47321e-21 -4.39129e-21 -2.44523e-08 5.77549e-08 2.3641e-21 7.24087e-22
852 0.25 360 0 -1.15247e-08 1.35271e-08 2.37981e-21 2.97445e-21 7.72057e-09 -5.82928e-08 2.79052e-21 -3.7489e-21 -2.34717e-08 5.74792e-08 3.17941e-21 1.29009e-21
