852 0 510 0 -3.28123e-09 -2.86127e-09 6.86617e-21 -1.03822e-21 0 0 0 0 0 0 1.17949e-20 -5.58178e-21
852 0.01 510 0 -3.28357e-09 -2.86667e-09 4.69645e-21 -7.09317e-21 2.04416e-10 4.85433e-10 -8.45741e-23 7.78421e-23 -1.60713e-10 -5.15028e-10 5.38686e-21 -1.14079e-20
852 0.02 510 0 -3.29062e-09 -2.88284e-09 1.07814e-20 -4.61408e-21 4.09761e-10 9.6977e-10 -2.57062e-22 -3.93912e-23 -3.2253e-10 -1.02929e-09 1.14032e-20 2.90927e-21
852 0.03 510 0 -3.30201e-09 -2.90998e-09 6.85901e-21 -4.21131e-21 6.16954e-10 1.45193e-09 -2.31598e-22 5.8667e-23 -4.8653e-10 -1.54203e-09 8.99992e-21 -4.17189e-21
852 0.04 510 0 -3.31877e-09 -2.9475e-09 2.96586e-21 -5.51963e-21 8.2691e-10 1.93077e-09 -1.65821e-22 1.11716e-22 -6.53834e-10 -2.05244e-09 1.91176e-21 -6.32981e-21
852 0.05 510 0 -3.34064e-09 -2.99549e-09 2.96821e-21 -2.83036e-21 1.04052e-09 2.40519e-09 -3.31531e-22 9.44807e-23 -8.25509e-10 -2.55972e-09 7.66764e-21 -9.39967e-21
852 0.06 510 0 -3.36786e-09 -3.0538e-09 8.38485e-21 -2.88771e-21 1.25864e-09 2.87406e-09 -6.75452e-22 1.21197e-22 -1.00262e-09 -3.06306e-09 1.12793e-20 -6.03708e-21
852 0.07 510 0 -3.40072e-09 -3.12219e-09 4.56757e-21 -4.15064e-21 1.48211e-09 3.33622e-09 -3.55308e-22 2.29342e-22 -1.18619e-09 -3.56162e-09 5.79984e-21 -6.36408e-21
852 0.08 510 0 -3.43956e-09 -3.20039e-09 5.63509e-21 -3.98128e-21 1.71171e-09 3.79052e-09 -6.24185e-22 2.94938e-22 -1.37726e-09 -4.05452e-09 6.15942e-21 -7.79194e-21
852 0.09 510 0 -3.48476e-09 -3.2881e-09 4.81871e-21 -3.46371e-21 1.94819e-09 4.23574e-09 -4.72681e-22 3.86354e-22 -1.57679e-09 -4.54084e-09 3.19556e-21 -8.87426e-21
852 0.1 510 0 -3.53675e-09 -3.38494e-09 6.3371e-21 -3.99056e-21 2.19224e-09 4.67068e-09 -6.42334e-22 2.50333e-22 -1.78573e-09 -5.01965e-09 5.72556e-21 -4.91517e-21
852 0.11 510 0 -3.59601e-09 -3.49049e-09 5.07999e-21 -4.9918e-21 2.44449e-09 5.09409e-09 -8.15111e-22 4.28722e-22 -2.00498e-09 -5.48993e-09 6.35381e-21 -6.92125e-21
852 0.12 510 0 -3.66304e-09 -3.60428e-09 1.1016e-20 -6.63546e-21 2.70548e-09 5.50469e-09 -1.82612e-21 5.107e-22 -2.23541e-09 -5.95065e-09 1.58151e-20 -4.88243e-21
852 0.13 510 0 -3.73837e-09 -3.72577e-09 4.41033e-21 -5.25749e-21 2.97571e-09 5.90119e-09 -9.39639e-22 7.90798e-22 -2.4778e-09 -6.40072e-09 5.81257e-21 -1.00976e-20
852 0.14 510 0 -3.82213e-09 -3.85463e-09 9.18819e-21 -2.2851e-21 3.25556e-09 6.28232e-09 -1.84452e-21 2.16457e-22 -2.73282e-09 -6.83909e-09 1.12922e-20 -5.52489e-21
852 0.15 510 0 -3.91581e-09 -3.98963e-09 5.71282e-21 -5.59661e-21 3.54535e-09 6.64658e-09 -1.25265e-21 9.09788e-22 -3.0013e-09 -7.26436e-09 9.90808e-21 -9.99126e-21
852 0.16 510 0 -4.01957e-09 -4.13031e-09 5.95958e-21 -6.54988e-21 3.84526e-09 6.99267e-09 -1.45538e-21 9.8697e-22 -3.28373e-09 -7.67535e-09 7.7085e-21 -8.12042e-21
