852 0 320 0 0 0 0 0 1.06579e-07 -7.30372e-08 5.35777e-08 -8.93929e-09 -1.05945e-07 4.61302e-08 0 0
852 0.01 320 0 -1.36612e-09 7.20391e-10 -4.62426e-10 1.57984e-10 1.06538e-07 -7.30536e-08 5.3567e-08 -8.95181e-09 -1.0592e-07 4.61557e-08 1.56709e-10 -1.16047e-10
852 0.02 320 0 -2.72979e-09 1.44265e-09 -9.23996e-10 3.16759e-10 1.06413e-07 -7.31028e-08 5.3535e-08 -8.98938e-09 -1.05846e-07 4.62323e-08 3.13228e-10 -2.32174e-10
852 0.03 320 0 -4.08856e-09 2.16864e-09 -1.38385e-09 4.7711e-10 1.06205e-07 -7.31845e-08 5.34815e-08 -9.05189e-09 -1.05723e-07 4.63596e-08 4.69371e-10 -3.48458e-10
852 0.04 320 0 -5.43996e-09 2.9002e-09 -1.84113e-09 6.39817e-10 1.05914e-07 -7.3298e-08 5.34064e-08 -9.1392e-09 -1.0555e-07 4.65374e-08 6.24947e-10 -4.64978e-10
852 0.05 320 0 -6.7815e-09 3.63914e-09 -2.29496e-09 8.05645e-10 1.05539e-07 -7.34428e-08 5.33096e-08 -9.25113e-09 -1.05327e-07 4.67653e-08 7.79767e-10 -5.81809e-10
852 0.06 320 0 -8.11068e-09 4.38722e-09 -2.74445e-09 9.75339e-10 1.05081e-07 -7.36176e-08 5.31908e-08 -9.38741e-09 -1.05053e-07 4.70426e-08 9.33646e-10 -6.99031e-10
852 0.07 320 0 -9.42493e-09 5.14615e-09 -3.18871e-09 1.14963e-09 1.04539e-07 -7.38215e-08 5.30498e-08 -9.54774e-09 -1.04727e-07 4.73688e-08 1.08639e-09 -8.16719e-10
852 0.08 320 0 -1.07217e-08 5.91753e-09 -3.62693e-09 1.32919e-09 1.03913e-07 -7.40543e-08 5.28868e-08 -9.73168e-09 -1.0435e-07 4.77428e-08 1.23792e-09 -9.34986e-10
852 0.09 320 0 -1.19983e-08 6.70299e-09 -4.05795e-09 1.51472e-09 1.03204e-07 -7.43118e-08 5.27001e-08 -9.93889e-09 -1.0392e-07 4.81638e-08 1.38785e-09 -1.05383e-09
852 0.1 320 0 -1.32521e-08 7.504e-09 -4.48092e-09 1.70685e-09 1.0241e-07 -7.45934e-08 5.24901e-08 -1.01689e-08 -1.03436e-07 4.86306e-08 1.53609e-09 -1.17337e-09
