852 0 280 0 0 0 0 0 -7.04322e-08 -6.14194e-08 3.64461e-21 -4.53963e-21 5.50108e-08 8.41355e-08 0 0
852 0.01 280 0 -2.14799e-10 1.48095e-09 -3.83582e-23 2.66043e-22 -7.0432e-08 -6.13859e-08 -1.15629e-20 -3.46644e-20 5.50179e-08 8.41141e-08 1.86107e-24 -2.04745e-22
852 0.02 280 0 -4.28694e-10 2.96047e-09 2.15221e-22 5.22474e-22 -7.04315e-08 -6.12855e-08 1.76677e-21 -1.55584e-20 5.50389e-08 8.40497e-08 8.45843e-23 -7.67202e-23
852 0.03 280 0 -6.40792e-10 4.43712e-09 7.50675e-24 8.89097e-22 -7.04305e-08 -6.11176e-08 -8.21395e-21 -1.93054e-20 5.50741e-08 8.39419e-08 3.47608e-23 -4.64619e-22
852 0.04 280 0 -8.502e-10 5.90943e-09 4.27078e-22 1.48222e-21 -7.04285e-08 -6.08835e-08 -8.14198e-21 -2.85873e-20 5.51227e-08 8.37915e-08 -3.78954e-22 -4.82338e-22
852 0.05 280 0 -1.05605e-09 7.37595e-09 -2.96577e-22 1.40364e-21 -7.04251e-08 -6.05826e-08 -3.26522e-21 -3.02599e-20 5.51847e-08 8.3598e-08 1.84226e-22 -1.02156e-21
852 0.06 280 0 -1.25751e-09 8.83521e-09 9.25451e-22 1.65771e-21 -7.04199e-08 -6.02151e-08 -1.86076e-21 -2.41442e-20 5.52598e-08 8.33611e-08 9.52622e-22 -6.50414e-22
852 0.07 280 0 -1.45374e-09 1.02857e-08 6.78347e-22 2.06203e-21 -7.0412e-08 -5.9781e-08 -1.90066e-21 -2.25866e-20 5.53473e-08 8.30807e-08 1.74592e-22 -1.04745e-21
852 0.08 280 0 -1.64399e-09 1.1726e-08 4.80577e-22 2.38432e-21 -7.04007e-08 -5.92805e-08 -5.51671e-21 -2.78707e-20 5.54468e-08 8.27566e-08 5.30337e-22 -1.22697e-21
852 0.09 280 0 -1.8275e-09 1.31545e-08 1.16914e-21 2.97241e-21 -7.0385e-08 -5.87138e-08 -8.67874e-21 -2.70471e-20 5.55576e-08 8.23884e-08 -9.54727e-23 -1.42087e-21
852 0.1 280 0 -2.00361e-09 1.45698e-08 1.2167e-21 2.75238e-21 -7.03639e-08 -5.80812e-08 -4.53469e-21 -2.16654e-20 5.5679e-08 8.1976e-08 6.16756e-22 -1.13317e-21
852 0.11 280 0 -2.17166e-09 1.59701e-08 2.11288e-22 2.86496e-21 -7.0336e-08 -5.7383e-08 -5.96216e-22 -2.68047e-20 5.58101e-08 8.15191e-08 4.43531e-23 -1.741e-21
852 0.12 280 0 -2.3311e-09 1.73541e-08 2.05096e-21 2.23849e-21 -7.03001e-08 -5.66193e-08 3.64798e-21 -1.90312e-20 5.595e-08 8.10172e-08 2.78244e-21 -9.08905e-22
852 0.13 280 0 -2.48142e-09 1.872e-08 7.75209e-23 3.76927e-21 -7.02548e-08 -5.57907e-08 1.69217e-22 -2.64097e-20 5.60977e-08 8.04702e-08 -1.70873e-22 -2.49248e-21
852 0.14 280 0 -2.62213e-09 2.00663e-08 1.02532e-21 4.3852e-21 -7.02003e-08 -5.48967e-08 -2.18738e-21 -2.47807e-20 5.62522e-08 7.98767e-08 1.49891e-21 -1.78096e-21
852 0.15 280 0 -2.75304e-09 2.13913e-08 8.19353e-22 3.12698e-21 -7.01312e-08 -5.39395e-08 6.77516e-21 -2.22678e-20 5.64118e-08 7.92382e-08 1.85159e-21 -2.86206e-21
852 0.16 280 0 -2.87382e-09 2.26932e-08 2.96482e-22 3.47285e-21 -7.00476e-08 -5.29189e-08 1.10836e-22 -2.56545e-20 5.65755e-08 7.85536e-08 4.3583e-22 -2.18276e-21
852 0.17 280 0 -2.98433e-09 2.39705e-08 1.20907e-21 5.77064e-21 -6.99475e-08 -5.18356e-08 -2.62924e-21 -2.73399e-20 5.67417e-08 7.78224e-08 -1.26472e-22 -2.65265e-21
852 0.18 280 0 -3.08453e-09 2.52213e-08 2.52148e-21 6.54155e-21 -6.9829e-08 -5.06903e-08 -6.05061e-21 -2.63829e-20 5.6909e-08 7.70444e-08 7.21002e-22 -2.43332e-21
852 0.19 280 0 -3.17449e-09 2.64442e-08 1.8246e-21 4.15895e-21 -6.96901e-08 -4.94832e-08 2.20709e-21 -2.15131e-20 5.70758e-08 7.62187e-08 2.00904e-21 -2.93352e-21
852 0.2 280 0 -3.2543e-09 2.76369e-08 5.37689e-22 4.99678e-21 -6.953e-08 -4.82163e-08 3.02433e-21 -2.64358e-20 5.724e-08 7.53457e-08 6.85526e-23 -3.59143e-21
852 0.21 280 0 -3.32496e-09 2.8798e-08 3.03261e-21 4.32135e-21 -6.93425e-08 -4.68918e-08 6.81119e-22 -2.08152e-20 5.73985e-08 7.44261e-08 4.25808e-21 -2.63564e-21
852 0.22 280 0 -3.38598e-09 2.99257e-08 3.21537e-22 6.21584e-21 -6.91281e-08 -4.55085e-08 -1.62553e-21 -2.81461e-20 5.7552e-08 7.34581e-08 -2.6572e-21 -4.78597e-21
852 0.23 280 0 -3.43836e-09 3.10186e-08 4.60308e-21 5.83376e-21 -6.88838e-08 -4.4068e-08 -2.19048e-22 -1.93874e-20 5.76972e-08 7.24417e-08 4.0692e-21 -1.90445e-21
852 0.24 280 0 -3.48277e-09 3.20743e-08 3.20767e-21 4.7626e-21 -6.86086e-08 -4.25732e-08 6.40096e-22 -2.33312e-20 5.78315e-08 7.13773e-08 2.29892e-21 -3.93032e-21
852 0.25 280 0 -3.52045e-09 3.30914e-08 2.99772e-21 5.35101e-21 -6.82966e-08 -4.10256e-08 2.4926e-21 -2.52738e-20 5.79526e-08 7.02655e-08 2.79985e-21 -4.04395e-21
852 0.26 280 0 -3.55229e-09 3.40684e-08 1.56242e-21 8.01285e-21 -6.79469e-08 -3.94259e-08 -3.73228e-21 -2.75179e-20 5.80582e-08 6.91053e-08 -8.27896e-22 -3.47588e-21
852 0.27 280 0 -3.5797e-09 3.50033e-08 5.79505e-21 4.50051e-21 -6.75567e-08 -3.77778e-08 -1.974e-21 -2.02365e-20 5.81455e-08 6.78981e-08 3.63633e-21 -4.09515e-21
852 0.28 280 0 -3.60393e-09 3.58946e-08 2.99571e-21 7.89796e-21 -6.71251e-08 -3.60827e-08 -5.80312e-21 -2.37485e-20 5.82118e-08 6.66433e-08 1.53668e-21 -2.49979e-21
852 0.29 280 0 -3.62692e-09 3.67411e-08 6.60775e-24 7.50094e-21 -6.6646e-08 -3.43427e-08 -4.54898e-22 -2.62401e-20 5.82545e-08 6.53416e-08 -1.06343e-21 -5.45223e-21
852 0.3 280 0 -3.65055e-09 3.75408e-08 2.9308e-22 1.02087e-20 -6.61183e-08 -3.25618e-08 -2.89243e-21 -2.90896e-20 5.82702e-08 6.39944e-08 -2.76745e-21 -5.34472e-21
852 0.31 280 0 -3.67657e-09 3.82927e-08 4.98805e-21 5.29142e-21 -6.55412e-08 -3.0742e-08 1.516e-21 -2.07538e-20 5.82562e-08 6.26016e-08 5.26661e-21 -5.72712e-21
852 0.32 280 0 -3.70828e-09 3.89956e-08 3.43104e-21 7.41513e-21 -6.49083e-08 -2.88872e-08 8.48028e-22 -2.4125e-20 5.82081e-08 6.11651e-08 1.04438e-21 -6.04454e-21
852 0.33 280 0 -3.74686e-09 3.96483e-08 3.76323e-21 4.14878e-21 -6.42194e-08 -2.70001e-08 1.55824e-21 -1.93842e-20 5.8125e-08 5.96854e-08 3.48365e-21 -6.35681e-21
852 0.34 280 0 -3.79508e-09 4.02502e-08 2.99122e-21 5.41447e-21 -6.34734e-08 -2.50837e-08 1.47008e-21 -1.92751e-20 5.80026e-08 5.81632e-08 3.09953e-21 -5.83244e-21
852 0.35 280 0 -3.85672e-09 4.08002e-08 4.5325e-21 6.47278e-21 -6.26648e-08 -2.3144e-08 -1.56531e-21 -2.30594e-20 5.78371e-08 5.66021e-08 1.97291e-21 -6.42363e-21
852 0.36 280 0 -3.93395e-09 4.12981e-08 1.64126e-21 1.06278e-20 -6.17946e-08 -2.11832e-08 -2.22495e-21 -2.44008e-20 5.76256e-08 5.50021e-08 -2.72433e-21 -5.80362e-21
852 0.37 280 0 -4.03107e-09 4.17433e-08 5.65639e-21 2.92525e-22 -6.08577e-08 -1.92078e-08 6.35613e-21 -1.53396e-20 5.73642e-08 5.33673e-08 7.85153e-21 -7.75032e-21
852 0.38 280 0 -4.15048e-09 4.21363e-08 1.73319e-21 1.59346e-20 -5.98554e-08 -1.72206e-08 -6.46234e-21 -3.10301e-20 5.70498e-08 5.16983e-08 -8.13572e-21 -4.82351e-21
852 0.39 280 0 -4.29699e-09 4.24768e-08 1.30166e-21 1.03696e-20 -5.87834e-08 -1.52286e-08 -1.53235e-21 -2.39983e-20 5.66787e-08 4.99999e-08 -1.36122e-21 -8.14469e-21
852 0.4 280 0 -4.47406e-09 4.2766e-08 2.75588e-21 9.28637e-21 -5.76432e-08 -1.32362e-08 -5.1021e-21 -2.46876e-20 5.62467e-08 4.82741e-08 -5.82322e-21 -6.67064e-21
852 0.41 280 0 -4.68489e-09 4.30047e-08 3.68729e-21 9.74751e-21 -5.64311e-08 -1.12479e-08 1.49668e-22 -2.07984e-20 5.57525e-08 4.65242e-08 2.96814e-22 -7.5398e-21
852 0.42 280 0 -4.93399e-09 4.31942e-08 8.3002e-21 3.11611e-21 -5.51498e-08 -9.27136e-09 2.81593e-21 -1.87293e-20 5.51917e-08 4.47549e-08 7.16245e-21 -9.00155e-21
852 0.43 280 0 -5.22561e-09 4.33365e-08 9.39224e-21 5.02228e-21 -5.37957e-08 -7.31077e-09 -1.46412e-21 -1.83372e-20 5.45612e-08 4.29697e-08 8.15362e-21 -9.05302e-21
852 0.44 280 0 -5.56341e-09 4.34339e-08 2.72708e-21 7.55094e-21 -5.23724e-08 -5.37318e-09 -5.72403e-21 -2.45481e-20 5.38584e-08 4.11734e-08 -2.2907e-21 -6.73153e-21
852 0.45 280 0 -5.95202e-09 4.34891e-08 4.4706e-21 1.25091e-20 -5.08792e-08 -3.46502e-09 -2.61867e-21 -2.75465e-20 5.30804e-08 3.93715e-08 -4.89916e-21 -8.31337e-21
852 0.46 280 0 -6.39756e-09 4.35051e-08 8.58403e-21 9.25609e-21 -4.93165e-08 -1.59468e-09 -1.08979e-20 -2.34239e-20 5.22235e-08 3.7571e-08 -4.45122e-22 -9.7198e-21
852 0.47 280 0 -6.90024e-09 4.34864e-08 1.00921e-20 1.02243e-21 -4.76882e-08 2.35156e-10 1.96483e-21 -1.27522e-20 5.12881e-08 3.57745e-08 9.04025e-21 -1.32631e-20
852 0.48 280 0 -7.46591e-09 4.34369e-08 9.69374e-21 4.28823e-21 -4.59956e-08 2.01588e-09 -6.32095e-21 -1.97881e-20 5.02712e-08 3.39901e-08 4.56688e-21 -1.09639e-20
852 0.49 280 0 -8.0989e-09 4.33615e-08 6.37467e-21 1.27615e-20 -4.42404e-08 3.74095e-09 -8.13482e-21 -2.82223e-20 4.91712e-08 3.22246e-08 -5.34009e-21 -8.82643e-21
852 0.5 280 0 -8.80146e-09 4.32662e-08 3.65094e-21 -1.50031e-21 -4.24294e-08 5.40369e-09 1.23779e-21 -1.36073e-20 4.79879e-08 3.04849e-08 6.39342e-21 -1.26066e-20
852 0.51 280 0 -9.57728e-09 4.3157e-08 6.70061e-21 1.47134e-20 -4.05655e-08 6.9977e-09 -7.02858e-21 -2.56202e-20 4.67206e-08 2.87786e-08 -1.00557e-20 -5.73722e-21
852 0.52 280 0 -1.04301e-08 4.3041e-08 1.04973e-20 -3.5402e-22 -3.86543e-08 8.51598e-09 -7.86868e-21 -1.70639e-20 4.5369e-08 2.71143e-08 7.29379e-21 -1.7423e-20
852 0.53 280 0 -1.136e-08 4.29251e-08 1.45701e-20 2.92952e-21 -3.67009e-08 9.95403e-09 -8.41033e-21 -1.81334e-20 4.39357e-08 2.54989e-08 2.19231e-21 -1.34184e-20
852 0.54 280 0 -1.23695e-08 4.28177e-08 1.50136e-20 4.65602e-21 -3.47123e-08 1.13054e-08 -1.22164e-20 -1.79866e-20 4.24216e-08 2.39416e-08 1.06392e-21 -1.67623e-20
852 0.55 280 0 -1.34595e-08 4.27273e-08 4.12269e-21 1.49748e-20 -3.26957e-08 1.2565e-08 -3.82708e-21 -3.09611e-20 4.08294e-08 2.24511e-08 -1.33228e-20 -5.991e-21
852 0.56 280 0 -1.46305e-08 4.26633e-08 1.20929e-20 2.34013e-21 -3.0659e-08 1.37283e-08 -9.02578e-21 -1.75074e-20 3.91617e-08 2.10361e-08 -1.37205e-21 -1.32401e-20
852 0.57 280 0 -1.58806e-08 4.26351e-08 1.39709e-20 7.53942e-21 -2.86117e-08 1.47905e-08 -1.26897e-20 -2.19006e-20 3.74247e-08 1.97063e-08 -6.45323e-21 -1.04821e-20
852 0.58 280 0 -1.72085e-08 4.2653e-08 1.42099e-20 1.43394e-21 -2.65628e-08 1.57486e-08 -1.05949e-20 -1.46841e-20 3.56231e-08 1.84704e-08 -1.02016e-22 -1.4759e-20
852 0.59 280 0 -1.86103e-08 4.27273e-08 1.0013e-20 -6.74418e-21 -2.45214e-08 1.66007e-08 -7.36061e-21 -1.09438e-20 3.37633e-08 1.73367e-08 2.31932e-21 -1.98507e-20
852 0.6 280 0 -2.00841e-08 4.28697e-08 1.57851e-20 4.00386e-21 -2.25011e-08 1.73433e-08 -1.24922e-20 -1.89392e-20 3.18529e-08 1.63167e-08 -3.66833e-21 -1.56886e-20
852 0.61 280 0 -2.16196e-08 4.30903e-08 1.20629e-20 -2.79427e-21 -2.05109e-08 1.79773e-08 -1.13525e-20 -1.09158e-20 2.99025e-08 1.54161e-08 -2.78045e-21 -1.7757e-20
852 0.62 280 0 -2.32137e-08 4.34001e-08 1.12028e-20 -4.07547e-21 -1.85617e-08 1.85026e-08 -1.20301e-20 -1.25698e-20 2.79207e-08 1.4645e-08 -3.22406e-21 -1.65719e-20
852 0.63 280 0 -2.48551e-08 4.38111e-08 9.90584e-21 -8.60384e-21 -1.66684e-08 1.89201e-08 -9.12506e-21 -4.73512e-21 2.59208e-08 1.40112e-08 -4.08997e-22 -2.51217e-20
852 0.64 280 0 -2.65368e-08 4.4334e-08 1.70763e-20 2.99618e-21 -1.48415e-08 1.92333e-08 -1.61192e-20 -1.31468e-20 2.39139e-08 1.35227e-08 -9.86657e-21 -1.48877e-20
852 0.65 280 0 -2.82418e-08 4.4979e-08 1.25238e-20 1.09558e-20 -1.30949e-08 1.94455e-08 -1.77361e-20 -1.98392e-20 2.19176e-08 1.31852e-08 -1.46445e-20 -6.47341e-21
852 0.66 280 0 -2.9958e-08 4.57564e-08 4.97028e-21 -1.09596e-20 -1.14409e-08 1.95628e-08 -3.70072e-21 -1.91054e-21 1.99469e-08 1.30049e-08 -5.12971e-21 -1.96209e-20
852 0.67 280 0 -3.16711e-08 4.66754e-08 1.3596e-20 -3.23686e-22 -9.88996e-09 1.9593e-08 -1.25478e-20 -5.16229e-21 1.80174e-08 1.29861e-08 -1.24708e-20 -1.74355e-20
852 0.68 280 0 -3.33584e-08 4.77447e-08 1.99722e-20 -9.10641e-21 -8.45901e-09 1.95433e-08 -2.5496e-20 -8.47483e-21 1.61532e-08 1.31329e-08 -1.19313e-20 -1.94793e-20
852 0.69 280 0 -3.4999e-08 4.89708e-08 2.02252e-20 5.40071e-21 -7.15791e-09 1.94241e-08 -2.23911e-20 -1.21394e-20 1.4374e-08 1.34462e-08 -1.39823e-20 -5.17228e-21
852 0.7 280 0 -3.65743e-08 5.03602e-08 6.96074e-21 -3.49401e-21 -5.99791e-09 1.9249e-08 -1.33724e-20 -1.00875e-20 1.27008e-08 1.3927e-08 -1.41391e-20 -1.29376e-20
852 0.71 280 0 -3.80549e-08 5.19157e-08 -3.19651e-21 -1.75497e-20 -4.99029e-09 1.90302e-08 -3.84114e-21 -1.25709e-21 1.11608e-08 1.4573e-08 -1.12909e-20 -2.08958e-20
852 0.72 280 0 -3.94114e-08 5.36391e-08 -1.37306e-20 -2.47122e-20 -4.14572e-09 1.87829e-08 9.15069e-21 4.33729e-21 9.78098e-09 1.53799e-08 -1.76335e-20 -3.37687e-20
852 0.73 280 0 -4.06153e-08 5.55305e-08 2.13187e-20 -4.39142e-22 -3.47394e-09 1.85261e-08 -2.80294e-20 -9.40954e-21 8.58952e-09 1.63413e-08 -1.89847e-20 -2.86075e-21
852 0.74 280 0 -4.16308e-08 5.75845e-08 -9.8702e-21 -2.03195e-20 -2.98108e-09 1.82773e-08 -3.62547e-21 9.37542e-21 7.61776e-09 1.74472e-08 -1.8357e-20 -2.11512e-20
852 0.75 280 0 -4.24223e-08 5.97952e-08 3.95713e-21 1.16264e-21 -2.67536e-09 1.80599e-08 -1.36996e-20 -9.79403e-21 6.89904e-09 1.86844e-08 -1.58576e-20 -1.19561e-21
852 0.76 280 0 -4.29459e-08 6.21493e-08 7.64695e-21 -1.4545e-20 -2.56119e-09 1.78948e-08 -1.646e-20 -3.77193e-21 6.47107e-09 2.00351e-08 -1.75326e-20 -3.94632e-21
852 0.77 280 0 -4.31607e-08 6.46324e-08 9.44534e-21 -3.43617e-21 -2.64007e-09 1.78087e-08 -1.87085e-20 -6.3537e-21 6.36967e-09 2.14784e-08 -1.70784e-20 -3.25263e-21
852 0.78 280 0 -4.30179e-08 6.72224e-08 2.12484e-20 -1.53272e-20 -2.91366e-09 1.78312e-08 -2.66879e-20 1.05104e-20 6.63802e-09 2.29854e-08 -2.20134e-20 -4.82262e-21
852 0.79 280 0 -4.24656e-08 6.98941e-08 2.20235e-20 -1.00133e-20 -3.3783e-09 1.79921e-08 -3.74537e-20 4.30283e-21 7.32029e-09 2.45251e-08 -1.89076e-20 4.8153e-21
852 0.8 280 0 -4.14557e-08 7.26409e-08 1.90102e-20 -1.14973e-20 -4.02618e-09 1.83382e-08 -2.51906e-20 1.25292e-20 8.45873e-09 2.60729e-08 -2.60878e-20 1.59393e-21
852 0.81 280 0 -3.98947e-08 7.53122e-08 -4.04009e-20 -2.50424e-20 -4.84014e-09 1.88701e-08 2.49626e-20 1.86444e-20 1.01248e-08 2.751e-08 -3.43423e-20 -1.738e-20
852 0.82 280 0 -3.77446e-08 7.78978e-08 -2.7729e-20 -2.31052e-20 -5.80697e-09 1.96402e-08 1.695e-20 1.83239e-20 1.2353e-08 2.88031e-08 -3.08806e-20 -5.12632e-21
852 0.83 280 0 -3.49392e-08 8.0315e-08 -1.48127e-20 -2.09915e-20 -6.90419e-09 2.0684e-08 -3.65035e-21 1.79848e-20 1.51976e-08 2.98682e-08 -2.54945e-20 5.03598e-22
852 0.84 280 0 -3.1422e-08 8.2462e-08 1.54931e-20 -1.63237e-20 -8.09745e-09 2.20422e-08 -2.47814e-20 1.33233e-20 1.87043e-08 3.05992e-08 -2.21632e-20 1.21609e-20
852 0.85 280 0 -2.71198e-08 8.42197e-08 -1.99177e-21 -1.36181e-20 -9.34469e-09 2.3756e-08 1.05468e-21 1.38951e-20 2.29278e-08 3.08743e-08 -1.91757e-20 4.15314e-21
852 0.86 280 0 -2.19001e-08 8.54294e-08 -4.53502e-20 -1.29639e-20 -1.0594e-08 2.58772e-08 2.17973e-20 1.9479e-20 2.79603e-08 3.05349e-08 -2.82298e-20 7.40482e-21
