852 0 590 0 0 0 0 0 -7.42885e-08 9.48797e-09 -1.90278e-08 -2.52446e-09 7.05997e-08 -6.6326e-10 0 0
852 0.01 590 0 8.32777e-10 -1.32967e-10 1.44227e-10 2.55722e-11 -7.42695e-08 9.52187e-09 -1.90257e-08 -2.51541e-09 7.05902e-08 -6.9795e-10 -7.24914e-11 4.45401e-11
852 0.02 590 0 1.6645e-09 -2.68393e-10 2.88354e-10 5.0648e-11 -7.42124e-08 9.62349e-09 -1.90194e-08 -2.48826e-09 7.05616e-08 -8.01989e-10 -1.44838e-10 8.92168e-11
852 0.03 590 0 2.49412e-09 -4.0873e-10 4.32279e-10 7.47319e-11 -7.41168e-08 9.79255e-09 -1.90088e-08 -2.44305e-09 7.05134e-08 -9.75242e-10 -2.16893e-10 1.34166e-10
852 0.04 590 0 3.32053e-09 -5.56418e-10 5.75893e-10 9.73304e-11 -7.39823e-08 1.00286e-08 -1.89939e-08 -2.37984e-09 7.04452e-08 -1.21748e-09 -2.88511e-10 1.79522e-10
852 0.05 590 0 4.1426e-09 -7.1387e-10 7.19078e-10 1.17954e-10 -7.38083e-08 1.0331e-08 -1.89743e-08 -2.29871e-09 7.03563e-08 -1.52836e-09 -3.59544e-10 2.25418e-10
852 0.06 590 0 4.95916e-09 -8.83472e-10 8.61705e-10 1.36119e-10 -7.35938e-08 1.0699e-08 -1.89498e-08 -2.19977e-09 7.02454e-08 -1.90752e-09 -4.29842e-10 2.71985e-10
852 0.07 590 0 5.76895e-09 -1.06757e-09 1.00363e-09 1.51346e-10 -7.33378e-08 1.11315e-08 -1.89202e-08 -2.08316e-09 7.01116e-08 -2.3544e-09 -4.99253e-10 3.1935e-10
852 0.08 590 0 6.57064e-09 -1.26847e-09 1.1447e-09 1.63169e-10 -7.30391e-08 1.16274e-08 -1.8885e-08 -1.94903e-09 6.99532e-08 -2.86839e-09 -5.67625e-10 3.67639e-10
852 0.09 590 0 7.3628e-09 -1.4884e-09 1.28471e-09 1.71127e-10 -7.26962e-08 1.21852e-08 -1.88439e-08 -1.79759e-09 6.97686e-08 -3.44871e-09 -6.34799e-10 4.16971e-10
852 0.1 590 0 8.14394e-09 -1.72954e-09 1.42349e-09 1.74769e-10 -7.23077e-08 1.28033e-08 -1.87964e-08 -1.62907e-09 6.95561e-08 -4.09448e-09 -7.00614e-10 4.6746e-10
852 0.11 590 0 8.9124e-09 -1.994e-09 1.56078e-09 1.7366e-10 -7.18719e-08 1.34799e-08 -1.87421e-08 -1.44372e-09 6.93135e-08 -4.80466e-09 -7.64907e-10 5.19215e-10
852 0.12 590 0 9.66644e-09 -2.28377e-09 1.69635e-09 1.67384e-10 -7.1387e-08 1.4213e-08 -1.86802e-08 -1.24186e-09 6.90386e-08 -5.5781e-09 -8.27508e-10 5.72345e-10
852 0.13 590 0 1.04042e-08 -2.60076e-09 1.8299e-09 1.55542e-10 -7.0851e-08 1.5e-08 -1.86103e-08 -1.02384e-09 6.8729e-08 -6.41337e-09 -8.88246e-10 6.26943e-10
852 0.14 590 0 1.11235e-08 -2.94675e-09 1.96112e-09 1.37756e-10 -7.02618e-08 1.58387e-08 -1.85317e-08 -7.90048e-10 6.83819e-08 -7.30896e-09 -9.46944e-10 6.831e-10
852 0.15 590 0 1.18223e-08 -3.32337e-09 2.08965e-09 1.13674e-10 -6.96175e-08 1.67259e-08 -1.84438e-08 -5.40949e-10 6.79948e-08 -8.26307e-09 -1.00342e-09 7.40893e-10
852 0.16 590 0 1.24983e-08 -3.7321e-09 2.21512e-09 8.29791e-11 -6.89157e-08 1.76589e-08 -1.83457e-08 -2.7703e-10 6.75645e-08 -9.27379e-09 -1.05749e-09 8.00399e-10
852 0.17 590 0 1.31489e-08 -4.17429e-09 2.3371e-09 4.53731e-11 -6.81543e-08 1.8634e-08 -1.82368e-08 1.13749e-12 6.70881e-08 -1.03389e-08 -1.10895e-09 8.61678e-10
852 0.18 590 0 1.37714e-08 -4.65106e-09 2.45514e-09 5.97624e-13 -6.73311e-08 1.96476e-08 -1.81162e-08 2.92923e-10 6.65624e-08 -1.14558e-08 -1.15761e-09 9.2478e-10
852 0.19 590 0 1.43632e-08 -5.16329e-09 2.56875e-09 -5.15452e-11 -6.64439e-08 2.06958e-08 -1.79832e-08 5.97631e-10 6.5984e-08 -1.26219e-08 -1.20327e-09 9.89746e-10
852 0.2 590 0 1.49211e-08 -5.71168e-09 2.67741e-09 -1.11232e-10 -6.54904e-08 2.17744e-08 -1.78369e-08 9.14499e-10 6.53496e-08 -1.38341e-08 -1.24572e-09 1.0566e-09
852 0.21 590 0 1.54417e-08 -6.29708e-09 2.78047e-09 -1.78713e-10 -6.44684e-08 2.28783e-08 -1.76763e-08 1.24264e-09 6.46555e-08 -1.50888e-08 -1.28472e-09 1.12535e-09
852 0.22 590 0 1.59223e-08 -6.91875e-09 2.87748e-09 -2.53779e-10 -6.33765e-08 2.40032e-08 -1.7501e-08 1.58118e-09 6.38989e-08 -1.63827e-08 -1.3201e-09 1.19601e-09
852 0.23 590 0 1.63593e-08 -7.57691e-09 2.96775e-09 -3.36553e-10 -6.22125e-08 2.51437e-08 -1.73099e-08 1.92907e-09 6.30759e-08 -1.77116e-08 -1.35161e-09 1.26855e-09
852 0.24 590 0 1.67491e-08 -8.27115e-09 3.05064e-09 -4.26995e-10 -6.09748e-08 2.62942e-08 -1.71021e-08 2.28522e-09 6.21831e-08 -1.9071e-08 -1.37901e-09 1.34295e-09
852 0.25 590 0 1.70879e-08 -9.00046e-09 3.12545e-09 -5.2493e-10 -5.9662e-08 2.74487e-08 -1.6877e-08 2.64841e-09 6.12173e-08 -2.04561e-08 -1.40207e-09 1.41913e-09
