852 0 250 0 8.03436e-07 1.45773e-07 6.61744e-24 -3.58452e-20 0 0 0 0 0 0 -2.21287e-20 4.6154e-20
852 0.01 250 0 8.03447e-07 1.4579e-07 -9.28262e-21 -4.34361e-20 9.65586e-11 -2.98284e-09 3.53234e-22 -1.67848e-22 1.0857e-09 1.91445e-09 3.25685e-20 6.46934e-20
852 0.02 250 0 8.03478e-07 1.45842e-07 1.837e-20 -1.56101e-20 1.92891e-10 -5.96395e-09 7.04299e-22 -1.65787e-22 2.17232e-09 3.82795e-09 -3.96379e-20 8.5241e-20
852 0.03 250 0 8.03529e-07 1.45931e-07 -1.10263e-20 -4.22573e-20 2.88796e-10 -8.94163e-09 6.90449e-22 -1.33274e-22 3.26075e-09 5.73961e-09 5.1767e-21 3.94412e-20
852 0.04 250 0 8.03603e-07 1.46052e-07 -1.25053e-20 -4.96141e-20 3.84037e-10 -1.19141e-08 5.03622e-22 -4.00342e-22 4.35196e-09 7.64835e-09 5.34436e-20 6.29575e-20
852 0.05 250 0 8.03698e-07 1.46208e-07 1.60688e-20 -3.44568e-20 4.78439e-10 -1.48797e-08 1.01638e-21 -2.32735e-22 5.44683e-09 9.55326e-09 2.27023e-20 6.03985e-20
852 0.06 250 0 8.03814e-07 1.46398e-07 -8.86076e-21 -3.37214e-20 5.71844e-10 -1.78366e-08 1.6026e-21 -3.70885e-22 6.54624e-09 1.14533e-08 -6.45728e-21 6.08782e-20
852 0.07 250 0 8.03953e-07 1.46621e-07 4.16072e-21 -3.31451e-20 6.64123e-10 -2.07832e-08 1.13339e-21 -7.20474e-22 7.65109e-09 1.33476e-08 7.00126e-21 6.2845e-20
852 0.08 250 0 8.04114e-07 1.46878e-07 5.52722e-21 -3.15739e-20 7.55189e-10 -2.37177e-08 1.99722e-21 -1.07521e-21 8.76221e-09 1.5235e-08 1.6496e-21 7.20948e-20
852 0.09 250 0 8.04297e-07 1.47167e-07 -2.08847e-20 -3.74078e-20 8.45001e-10 -2.66383e-08 1.87648e-21 -1.26271e-21 9.88046e-09 1.71144e-08 1.89642e-20 6.84647e-20
852 0.1 250 0 8.04504e-07 1.47489e-07 -1.15805e-22 -2.69784e-20 9.33573e-10 -2.95433e-08 2.06393e-21 -1.1527e-21 1.10066e-08 1.89849e-08 3.60811e-21 5.9392e-20
852 0.11 250 0 8.04735e-07 1.47842e-07 7.33544e-21 -2.63411e-20 1.02098e-09 -3.24311e-08 2.57877e-21 -1.04351e-21 1.21415e-08 2.08452e-08 1.35836e-20 6.17052e-20
852 0.12 250 0 8.04989e-07 1.48226e-07 5.49744e-21 -1.74393e-20 1.10699e-09 -3.52999e-08 4.72634e-21 -1.81934e-21 1.32854e-08 2.26944e-08 -3.0366e-20 6.71292e-20
852 0.13 250 0 8.05269e-07 1.4864e-07 8.66554e-21 -3.09514e-20 1.19252e-09 -3.81478e-08 3.0109e-21 -2.03403e-21 1.44398e-08 2.4531e-08 1.44788e-20 6.86955e-20
852 0.14 250 0 8.05574e-07 1.49085e-07 -3.1499e-21 -3.38315e-20 1.27759e-09 -4.09732e-08 5.64965e-21 -9.2675e-22 1.56049e-08 2.63542e-08 9.84779e-21 5.65138e-20
852 0.15 250 0 8.05907e-07 1.49556e-07 1.63947e-20 -2.65755e-20 1.36246e-09 -4.37744e-08 4.03989e-21 -2.42133e-21 1.67815e-08 2.81623e-08 -1.85112e-20 7.84353e-20
852 0.16 250 0 8.06267e-07 1.50055e-07 1.03646e-20 -2.29462e-20 1.44767e-09 -4.65496e-08 4.41998e-21 -2.57662e-21 1.79701e-08 2.9954e-08 1.19706e-20 6.30446e-20
852 0.17 250 0 8.06655e-07 1.5058e-07 -1.78737e-20 -4.22746e-20 1.5338e-09 -4.92972e-08 4.45085e-21 -1.13689e-21 1.91711e-08 3.17282e-08 2.04148e-20 6.31627e-20
852 0.18 250 0 8.07069e-07 1.51128e-07 -1.5374e-20 -4.06332e-20 1.62098e-09 -5.20157e-08 3.93378e-21 -1.5074e-21 2.03844e-08 3.34833e-08 1.94918e-20 6.51487e-20
852 0.19 250 0 8.07514e-07 1.51702e-07 5.61821e-21 -2.12296e-20 1.71116e-09 -5.47032e-08 4.93821e-21 -3.37986e-21 2.16113e-08 3.52182e-08 -1.00927e-20 7.17811e-20
