894 0 560 0 -2.75206e-09 8.94921e-10 8.55796e-09 -2.13084e-09 0 0 0 0 0 0 9.03342e-09 -3.6323e-09
894 0.01 560 0 -2.74948e-09 8.88075e-10 8.55677e-09 -2.13604e-09 -1.98517e-10 7.00889e-10 -1.91457e-10 1.64754e-10 2.30812e-10 -6.12534e-10 9.03034e-09 -3.6355e-09
894 0.02 560 0 -2.74183e-09 8.67514e-10 8.55318e-09 -2.15167e-09 -3.94735e-10 1.40169e-09 -3.82332e-10 3.29913e-10 4.59566e-10 -1.22544e-09 9.02108e-09 -3.64511e-09
894 0.03 560 0 -2.72917e-09 8.33278e-10 8.54712e-09 -2.17766e-09 -5.86354e-10 2.10233e-09 -5.7204e-10 4.95878e-10 6.84202e-10 -1.83907e-09 9.00561e-09 -3.66106e-09
894 0.04 560 0 -2.71173e-09 7.85296e-10 8.53846e-09 -2.214e-09 -7.71081e-10 2.80267e-09 -7.59992e-10 6.63045e-10 9.02658e-10 -2.45376e-09 8.98385e-09 -3.68333e-09
894 0.05 560 0 -2.68999e-09 7.23504e-10 8.52704e-09 -2.26071e-09 -9.46634e-10 3.50256e-09 -9.45594e-10 8.31799e-10 1.11286e-09 -3.06981e-09 8.95577e-09 -3.71183e-09
894 0.06 560 0 -2.66433e-09 6.47964e-10 8.51263e-09 -2.31765e-09 -1.11074e-09 4.2018e-09 -1.12824e-09 1.00251e-09 1.31275e-09 -3.68748e-09 8.92124e-09 -3.74641e-09
894 0.07 560 0 -2.63523e-09 5.58544e-10 8.49499e-09 -2.38482e-09 -1.26114e-09 4.90011e-09 -1.30733e-09 1.17554e-09 1.50023e-09 -4.30695e-09 8.88016e-09 -3.787e-09
894 0.08 560 0 -2.60341e-09 4.55176e-10 8.47379e-09 -2.46217e-09 -1.39559e-09 5.59715e-09 -1.48223e-09 1.35121e-09 1.67322e-09 -4.92835e-09 8.83241e-09 -3.83343e-09
894 0.09 560 0 -2.56959e-09 3.37887e-10 8.44867e-09 -2.54956e-09 -1.51188e-09 6.29249e-09 -1.6523e-09 1.52985e-09 1.82963e-09 -5.55173e-09 8.77781e-09 -3.8855e-09
894 0.1 560 0 -2.53471e-09 2.06604e-10 8.41921e-09 -2.64693e-09 -1.60782e-09 6.98558e-09 -1.8169e-09 1.71174e-09 1.96736e-09 -6.17701e-09 8.71623e-09 -3.94304e-09
894 0.11 560 0 -2.49957e-09 6.13827e-11 8.38499e-09 -2.75408e-09 -1.68125e-09 7.6758e-09 -1.97536e-09 1.89713e-09 2.0843e-09 -6.80406e-09 8.64745e-09 -4.00577e-09
894 0.12 560 0 -2.46529e-09 -9.77936e-11 8.3455e-09 -2.87089e-09 -1.73007e-09 8.36238e-09 -2.127e-09 2.08623e-09 2.17834e-09 -7.43258e-09 8.5713e-09 -4.07345e-09
894 0.13 560 0 -2.43299e-09 -2.70792e-10 8.30018e-09 -2.99712e-09 -1.75223e-09 9.04442e-09 -2.27113e-09 2.27923e-09 2.24741e-09 -8.06216e-09 8.48754e-09 -4.14576e-09
894 0.14 560 0 -2.40397e-09 -4.57628e-10 8.24846e-09 -3.13265e-09 -1.74571e-09 9.72085e-09 -2.40701e-09 2.47627e-09 2.28938e-09 -8.69224e-09 8.39599e-09 -4.22242e-09
894 0.15 560 0 -2.37947e-09 -6.57931e-10 8.18974e-09 -3.27702e-09 -1.7086e-09 1.03906e-08 -2.53394e-09 2.67742e-09 2.3022e-09 -9.32213e-09 8.29639e-09 -4.30296e-09
894 0.16 560 0 -2.36093e-09 -8.71574e-10 8.12334e-09 -3.43003e-09 -1.63903e-09 1.10521e-08 -2.65116e-09 2.88273e-09 2.2838e-09 -9.95095e-09 8.18851e-09 -4.38704e-09
