894 0 220 0 -1.79532e-08 4.4194e-08 5.19755e-08 -4.2962e-09 0 0 0 0 0 0 9.02056e-09 -5.4498e-08
894 0.01 220 0 -1.7942e-08 4.42063e-08 5.19715e-08 -4.29087e-09 -3.03714e-10 -7.10139e-10 -1.6743e-11 -1.38983e-11 1.16629e-11 1.13507e-09 9.01178e-09 -5.44915e-08
894 0.02 220 0 -1.79086e-08 4.42431e-08 5.19596e-08 -4.27485e-09 -6.08104e-10 -1.4187e-09 -3.38527e-11 -2.72678e-11 2.47751e-11 2.26968e-09 8.98536e-09 -5.44718e-08
894 0.03 220 0 -1.78529e-08 4.43041e-08 5.19398e-08 -4.24824e-09 -9.13848e-10 -2.1241e-09 -5.16965e-11 -3.95781e-11 4.07829e-11 3.40338e-09 8.9415e-09 -5.4439e-08
894 0.04 220 0 -1.77747e-08 4.43894e-08 5.19122e-08 -4.211e-09 -1.22161e-09 -2.82476e-09 -7.06351e-11 -5.02953e-11 6.11324e-11 4.53571e-09 8.8802e-09 -5.43928e-08
894 0.05 220 0 -1.76737e-08 4.44985e-08 5.1877e-08 -4.16316e-09 -1.53201e-09 -3.51909e-09 -9.10194e-11 -5.88755e-11 8.72659e-11 5.66618e-09 8.80141e-09 -5.43331e-08
894 0.06 220 0 -1.75497e-08 4.46308e-08 5.18343e-08 -4.10486e-09 -1.84568e-09 -4.20551e-09 -1.13188e-10 -6.47741e-11 1.20606e-10 6.79428e-09 8.70541e-09 -5.42598e-08
894 0.07 220 0 -1.74023e-08 4.47862e-08 5.17842e-08 -4.03604e-09 -2.16321e-09 -4.8824e-09 -1.37477e-10 -6.74311e-11 1.62591e-10 7.91947e-09 8.59227e-09 -5.41724e-08
894 0.08 220 0 -1.72309e-08 4.49641e-08 5.17272e-08 -3.9568e-09 -2.48511e-09 -5.54815e-09 -1.642e-10 -6.62716e-11 2.1464e-10 9.04119e-09 8.46206e-09 -5.40708e-08
894 0.09 220 0 -1.70353e-08 4.51636e-08 5.16633e-08 -3.86726e-09 -2.81189e-09 -6.20115e-09 -1.93648e-10 -6.07159e-11 2.78148e-10 1.01588e-08 8.31505e-09 -5.39544e-08
894 0.1 220 0 -1.68146e-08 4.53841e-08 5.15931e-08 -3.76745e-09 -3.14396e-09 -6.83977e-09 -2.2609e-10 -5.01606e-11 3.54516e-10 1.12717e-08 8.15134e-09 -5.3823e-08
894 0.11 220 0 -1.65683e-08 4.5624e-08 5.15159e-08 -3.65808e-09 -3.48182e-09 -7.4624e-09 -2.61671e-10 -3.39251e-11 4.45092e-10 1.23792e-08 7.97173e-09 -5.3676e-08
894 0.12 220 0 -1.62953e-08 4.58837e-08 5.14336e-08 -3.53873e-09 -3.82562e-09 -8.06737e-09 -3.00761e-10 -1.13715e-11 5.51337e-10 1.34805e-08 7.77461e-09 -5.35126e-08
894 0.13 220 0 -1.59962e-08 4.61613e-08 5.13461e-08 -3.40897e-09 -4.17564e-09 -8.65299e-09 -3.43559e-10 1.79589e-11 6.7444e-10 1.45747e-08 7.56267e-09 -5.33329e-08
894 0.14 220 0 -1.56693e-08 4.64558e-08 5.12539e-08 -3.26946e-09 -4.53201e-09 -9.2176e-09 -3.90175e-10 5.48709e-11 8.15793e-10 1.56611e-08 7.33516e-09 -5.31359e-08
894 0.15 220 0 -1.53143e-08 4.67657e-08 5.11571e-08 -3.12056e-09 -4.89485e-09 -9.75958e-09 -4.40714e-10 1.0004e-10 9.76617e-10 1.67385e-08 7.09275e-09 -5.2921e-08
894 0.16 220 0 -1.49293e-08 4.70891e-08 5.10553e-08 -2.96344e-09 -5.26426e-09 -1.02773e-08 -4.95002e-10 1.54441e-10 1.15824e-09 1.78062e-08 6.83522e-09 -5.2687e-08
894 0.17 220 0 -1.45153e-08 4.74255e-08 5.09512e-08 -2.79611e-09 -5.63977e-09 -1.0769e-08 -5.53533e-10 2.18296e-10 1.36174e-09 1.88628e-08 6.56406e-09 -5.2434e-08
