894 0.31 409.615 0 0.578833 0.547593 0.829204 1.95563
894 0.31 432.885 0 0.56646 0.552561 0.843639 1.96266
894 0.31 456.154 0 0.556969 0.558159 0.861124 1.97625
894 0.31 479.423 0 0.549782 0.563737 0.879987 1.99351
894 0.31 502.692 0 0.544485 0.568688 0.898676 2.01185
894 0.31 525.962 0 0.540759 0.572563 0.915877 2.0292
894 0.31 549.231 0 0.538425 0.574709 0.930203 2.04334
894 0.31 572.5 0 0.537231 0.575105 0.941001 2.05334
894 0.32 270 0 0.796289 0.560095 0.901662 2.25805
894 0.32 293.269 0 0.7309 0.553133 0.860669 2.1447
894 0.32 316.538 0 0.682832 0.548174 0.833549 2.06456
894 0.32 339.808 0 0.64687 0.545465 0.818153 2.01049
894 0.32 363.077 0 0.61961 0.545072 0.812614 1.9773
894 0.32 386.346 0 0.598744 0.546829 0.815187 1.96076
894 0.32 409.615 0 0.582665 0.550369 0.824171 1.9572
894 0.32 432.885 0 0.570241 0.555171 0.837875 1.96329
894 0.32 456.154 0 0.560667 0.560628 0.85463 1.97592
894 0.32 479.423 0 0.553372 0.566115 0.872833 1.99232
894 0.32 502.692 0 0.547946 0.571038 0.89098 2.00996
894 0.32 525.962 0 0.544079 0.57496 0.907807 2.02685
894 0.32 549.231 0 0.541602 0.577214 0.921938 2.04075
894 0.32 572.5 0 0.540273 0.577779 0.932735 2.05079
894 0.33 270 0 0.800127 0.563414 0.897849 2.26139
894 0.33 293.269 0 0.734725 0.556529 0.857193 2.14845
894 0.33 316.538 0 0.686687 0.55158 0.830156 2.06842
894 0.33 339.808 0 0.650769 0.548813 0.814601 2.01418
894 0.33 363.077 0 0.623547 0.548302 0.808687 1.98054
894 0.33 386.346 0 0.602699 0.5499 0.81071 1.96331
894 0.33 409.615 0 0.586611 0.553261 0.819022 1.95889
894 0.33 432.885 0 0.574144 0.557884 0.831988 1.96402
894 0.33 456.154 0 0.564497 0.563196 0.848011 1.9757
894 0.33 479.423 0 0.5571 0.568583 0.865539 1.99122
894 0.33 502.692 0 0.551549 0.573467 0.883127 2.00814
894 0.33 525.962 0 0.547547 0.577395 0.899525 2.02447
894 0.33 549.231 0 0.544919 0.579778 0.913462 2.03816
894 0.33 572.5 0 0.54345 0.580508 0.924235 2.04819
894 0.34 270 0 0.804016 0.56684 0.893831 2.26469
894 0.34 293.269 0 0.738605 0.560042 0.853531 2.15218
894 0.34 316.538 0 0.690602 0.555109 0.826596 2.07231
894 0.34 339.808 0 0.654738 0.552287 0.8109 2.01792
894 0.34 363.077 0 0.627566 0.55166 0.804626 1.98385
894 0.34 386.346 0 0.606752 0.553096 0.806111 1.96596
894 0.34 409.615 0 0.590667 0.556269 0.813754 1.96069
894 0.34 432.885 0 0.578172 0.560711 0.825988 1.96487
894 0.34 456.154 0 0.568462 0.565863 0.841269 1.97559
894 0.34 479.423 0 0.56097 0.571134 0.858105 1.99021
894 0.34 502.692 0 0.555299 0.575967 0.875113 2.00638
894 0.34 525.962 0 0.551161 0.579904 0.891074 2.02214
894 0.34 549.231 0 0.548382 0.582401 0.904786 2.03557
894 0.34 572.5 0 0.546766 0.583291 0.915509 2.04557
894 0.35 270 0 0.807959 0.570376 0.889599 2.26793
894 0.35 293.269 0 0.742539 0.563675 0.849677 2.15589
894 0.35 316.538 0 0.694578 0.558766 0.822866 2.07621
894 0.35 339.808 0 0.658777 0.555894 0.807049 2.02172
894 0.35 363.077 0 0.631667 0.555151 0.800432 1.98725
894 0.35 386.346 0 0.610896 0.556421 0.80139 1.96871
894 0.35 409.615 0 0.59483 0.559403 0.808376 1.96261
894 0.35 432.885 0 0.58232 0.563651 0.819875 1.96585
894 0.35 456.154 0 0.572557 0.56863 0.834405 1.97559
894 0.35 479.423 0 0.56498 0.573778 0.850546 1.9893
894 0.35 502.692 0 0.559195 0.578544 0.866953 2.00469
894 0.35 525.962 0 0.554923 0.582484 0.882458 2.01987
894 0.35 549.231 0 0.551992 0.58508 0.895914 2.03299
894 0.35 572.5 0 0.550225 0.586124 0.906563 2.04291
894 0.36 270 0 0.811942 0.574019 0.885143 2.2711
894 0.36 293.269 0 0.746516 0.567426 0.845619 2.15956
894 0.36 316.538 0 0.698607 0.56255 0.818954 2.08011
894 0.36 339.808 0 0.662879 0.559633 0.803036 2.02555
894 0.36 363.077 0 0.635845 0.558776 0.796095 1.99072
894 0.36 386.346 0 0.615134 0.559879 0.796543 1.97156
894 0.36 409.615 0 0.599099 0.562662 0.802879 1.96464
894 0.36 432.885 0 0.586586 0.566706 0.813648 1.96694
894 0.36 456.154 0 0.576786 0.571506 0.827432 1.97572
894 0.36 479.423 0 0.569133 0.576512 0.84286 1.9885
894 0.36 502.692 0 0.56324 0.581206 0.858659 2.0031
894 0.36 525.962 0 0.558836 0.585133 0.873684 2.01765
894 0.36 549.231 0 0.555753 0.587818 0.886858 2.03043
894 0.36 572.5 0 0.553831 0.589009 0.897405 2.04025
894 0.37 270 0 0.815969 0.577771 0.880458 2.2742
894 0.37 293.269 0 0.750536 0.571299 0.841353 2.16319
894 0.37 316.538 0 0.702678 0.566465 0.814855 2.084
894 0.37 339.808 0 0.667032 0.56351 0.798859 2.0294
894 0.37 363.077 0 0.640086 0.56254 0.791614 1.99424
894 0.37 386.346 0 0.619449 0.563474 0.791569 1.97449
894 0.37 409.615 0 0.603465 0.566054 0.797269 1.96679
894 0.37 432.885 0 0.590966 0.569887 0.807315 1.96817
894 0.37 456.154 0 0.58114 0.574489 0.820346 1.97597
894 0.37 479.423 0 0.573424 0.579346 0.835061 1.98783
894 0.37 502.692 0 0.567433 0.583945 0.850228 2.00161
894 0.37 525.962 0 0.562902 0.587855 0.864763 2.01552
894 0.37 549.231 0 0.55967 0.590611 0.877624 2.0279
894 0.37 572.5 0 0.557589 0.591941 0.888042 2.03757
894 0.38 270 0 0.820026 0.581631 0.875534 2.27719
894 0.38 293.269 0 0.754586 0.575291 0.836867 2.16674
894 0.38 316.538 0 0.706788 0.570511 0.810559 2.08786
894 0.38 339.808 0 0.671235 0.567524 0.794506 2.03327
894 0.38 363.077 0 0.64439 0.566446 0.786982 1.99782
894 0.38 386.346 0 0.623844 0.56721 0.786463 1.97752
894 0.38 409.615 0 0.607923 0.56958 0.791541 1.96904
894 0.38 432.885 0 0.595456 0.573191 0.800872 1.96952
894 0.38 456.154 0 0.585622 0.577589 0.813158 1.97637
894 0.38 479.423 0 0.577856 0.582277 0.827148 1.98728
894 0.38 502.692 0 0.571777 0.58677 0.841675 2.00022
894 0.38 525.962 0 0.567126 0.590642 0.855694 2.01346
894 0.38 549.231 0 0.563746 0.593462 0.868224 2.02543
894 0.38 572.5 0 0.561505 0.59492 0.878485 2.03491
894 0.39 270 0 0.824115 0.585599 0.870362 2.28008
894 0.39 293.269 0 0.758665 0.579406 0.832153 2.17022
894 0.39 316.538 0 0.71093 0.57469 0.806057 2.09168
894 0.39 339.808 0 0.675479 0.57168 0.789973 2.03713
894 0.39 363.077 0 0.648748 0.570498 0.782191 2.00144
894 0.39 386.346 0 0.628309 0.571093 0.781221 1.98062
894 0.39 409.615 0 0.612471 0.57325 0.785696 1.97142
894 0.39 432.885 0 0.600052 0.57663 0.794325 1.97101
894 0.39 456.154 0 0.590225 0.580807 0.805865 1.9769
894 0.39 479.423 0 0.582424 0.585312 0.819129 1.98687
894 0.39 502.692 0 0.576268 0.589687 0.833011 1.99897
894 0.39 525.962 0 0.571504 0.593508 0.846497 2.01151
894 0.39 549.231 0 0.567981 0.59637 0.858665 2.02302
894 0.39 572.5 0 0.565579 0.597944 0.86874 2.03226
894 0.4 270 0 0.828226 0.589673 0.864933 2.28283
894 0.4 293.269 0 0.762766 0.583642 0.827201 2.17361
894 0.4 316.538 0 0.715099 0.579004 0.801339 2.09544
894 0.4 339.808 0 0.679759 0.575981 0.785249 2.04099
894 0.4 363.077 0 0.653155 0.5747 0.777235 2.00509
894 0.4 386.346 0 0.632838 0.575124 0.775836 1.9838
894 0.4 409.615 0 0.6171 0.577063 0.779727 1.97389
894 0.4 432.885 0 0.604748 0.580205 0.787669 1.97262
894 0.4 456.154 0 0.594948 0.584153 0.798477 1.97758
894 0.4 479.423 0 0.587128 0.588461 0.811016 1.98661
894 0.4 502.692 0 0.580908 0.592692 0.824234 1.99783
894 0.4 525.962 0 0.576042 0.596442 0.837169 2.00965
894 0.4 549.231 0 0.57238 0.599336 0.848957 2.02067
894 0.4 572.5 0 0.569817 0.601014 0.858819 2.02965
894 0.41 270 0 0.832353 0.593852 0.859236 2.28544
894 0.41 293.269 0 0.76688 0.587999 0.821999 2.17688
894 0.41 316.538 0 0.719283 0.583452 0.796394 2.09913
894 0.41 339.808 0 0.684064 0.580426 0.780322 2.04481
894 0.41 363.077 0 0.657601 0.579053 0.772103 2.00876
894 0.41 386.346 0 0.637424 0.579311 0.770303 1.98704
894 0.41 409.615 0 0.621807 0.581029 0.773635 1.97647
894 0.41 432.885 0 0.609542 0.583925 0.780907 1.97437
894 0.41 456.154 0 0.599786 0.587626 0.790988 1.9784
894 0.41 479.423 0 0.591965 0.591722 0.802805 1.98649
894 0.41 502.692 0 0.585697 0.595795 0.815356 1.99685
894 0.41 525.962 0 0.580738 0.599461 0.827733 2.00793
894 0.41 549.231 0 0.576945 0.602365 0.839113 2.01842
894 0.41 572.5 0 0.574224 0.604129 0.848733 2.02709
894 0.42 270 0 0.836496 0.598136 0.853267 2.2879
894 0.42 293.269 0 0.771005 0.592479 0.816541 2.18003
894 0.42 316.538 0 0.723483 0.588038 0.791214 2.10273
894 0.42 339.808 0 0.688391 0.585022 0.775187 2.0486
894 0.42 363.077 0 0.662082 0.583564 0.76679 2.01244
894 0.42 386.346 0 0.642059 0.583656 0.764614 1.99033
894 0.42 409.615 0 0.62658 0.585152 0.767411 1.97914
894 0.42 432.885 0 0.614423 0.587793 0.774034 1.97625
894 0.42 456.154 0 0.604732 0.591238 0.783403 1.97937
894 0.42 479.423 0 0.596929 0.595108 0.794506 1.98654
894 0.42 502.692 0 0.590629 0.599 0.806385 1.99601
894 0.42 525.962 0 0.585591 0.602562 0.818189 2.00634
894 0.42 549.231 0 0.581676 0.605455 0.82914 2.01627
894 0.42 572.5 0 0.5788 0.607289 0.838491 2.02458
894 0.43 270 0 0.840647 0.602522 0.847012 2.29018
894 0.43 293.269 0 0.775136 0.597078 0.810814 2.18303
894 0.43 316.538 0 0.727688 0.592761 0.785786 2.10624
894 0.43 339.808 0 0.692732 0.589768 0.76983 2.05233
894 0.43 363.077 0 0.666589 0.588235 0.761284 2.01611
894 0.43 386.346 0 0.646739 0.588167 0.758763 1.99367
894 0.43 409.615 0 0.631419 0.589439 0.761054 1.98191
894 0.43 432.885 0 0.619388 0.591819 0.767051 1.97826
894 0.43 456.154 0 0.609783 0.594996 0.775726 1.98051
894 0.43 479.423 0 0.602017 0.598617 0.786117 1.98675
894 0.43 502.692 0 0.595703 0.602314 0.797325 1.99534
894 0.43 525.962 0 0.5906 0.605751 0.808546 2.0049
894 0.43 549.231 0 0.586573 0.608612 0.81905 2.01423
894 0.43 572.5 0 0.583548 0.610496 0.828105 2.02215
894 0.44 270 0 0.844804 0.607008 0.840467 2.29228
894 0.44 293.269 0 0.779263 0.601799 0.804809 2.18587
894 0.44 316.538 0 0.73189 0.597623 0.780102 2.10962
894 0.44 339.808 0 0.697077 0.594668 0.764242 2.05599
894 0.44 363.077 0 0.671112 0.593071 0.755577 2.01976
894 0.44 386.346 0 0.65145 0.592848 0.752742 1.99704
894 0.44 409.615 0 0.636306 0.593895 0.754553 1.98475
894 0.44 432.885 0 0.624426 0.596008 0.75995 1.98038
894 0.44 456.154 0 0.61493 0.598905 0.767949 1.98178
894 0.44 479.423 0 0.607224 0.602263 0.777643 1.98713
894 0.44 502.692 0 0.600916 0.605747 0.788187 1.99485
894 0.44 525.962 0 0.595766 0.609026 0.798809 2.0036
894 0.44 549.231 0 0.591639 0.611838 0.808852 2.01233
894 0.44 572.5 0 0.588474 0.613751 0.817585 2.01981
894 0.45 270 0 0.84896 0.611593 0.833621 2.29417
894 0.45 293.269 0 0.783381 0.606639 0.798516 2.18854
894 0.45 316.538 0 0.736084 0.602623 0.774148 2.11286
894 0.45 339.808 0 0.701418 0.599723 0.75841 2.05955
894 0.45 363.077 0 0.675642 0.598073 0.749655 2.02337
894 0.45 386.346 0 0.656184 0.597703 0.746537 2.00042
894 0.45 409.615 0 0.64124 0.598529 0.747904 1.98767
894 0.45 432.885 0 0.62953 0.600367 0.752727 1.98262
894 0.45 456.154 0 0.620169 0.602976 0.760078 1.98322
894 0.45 479.423 0 0.612545 0.606056 0.769089 1.98769
894 0.45 502.692 0 0.606265 0.6093 0.778968 1.99453
894 0.45 525.962 0 0.601085 0.612407 0.788994 2.00249
894 0.45 549.231 0 0.596875 0.61514 0.798557 2.01057
894 0.45 572.5 0 0.593577 0.617058 0.806945 2.01758
894 0.46 270 0 0.853116 0.616274 0.82647 2.29586
894 0.46 293.269 0 0.787491 0.611597 0.791927 2.19102
894 0.46 316.538 0 0.740264 0.607764 0.767916 2.11594
894 0.46 339.808 0 0.705749 0.604936 0.752324 2.06301
894 0.46 363.077 0 0.680172 0.603249 0.74351 2.02693
894 0.46 386.346 0 0.660936 0.602741 0.740145 2.00382
894 0.46 409.615 0 0.646207 0.603344 0.741097 1.99065
894 0.46 432.885 0 0.634693 0.604909 0.745381 1.98498
894 0.46 456.154 0 0.625487 0.607214 0.752102 1.9848
894 0.46 479.423 0 0.617971 0.609999 0.760449 1.98842
894 0.46 502.692 0 0.611741 0.612983 0.769674 1.9944
894 0.46 525.962 0 0.606553 0.615895 0.779103 2.00155
894 0.46 549.231 0 0.602275 0.618522 0.788173 2.00897
894 0.46 572.5 0 0.598858 0.620419 0.796193 2.01547
894 0.47 270 0 0.857269 0.621047 0.819003 2.29732
894 0.47 293.269 0 0.791584 0.616672 0.785031 2.19329
894 0.47 316.538 0 0.744424 0.613043 0.761394 2.11886
894 0.47 339.808 0 0.710064 0.610309 0.745973 2.06635
894 0.47 363.077 0 0.684696 0.6086 0.73713 2.03043
894 0.47 386.346 0 0.665692 0.607964 0.733548 2.0072
894 0.47 409.615 0 0.651199 0.608351 0.734123 1.99367
894 0.47 432.885 0 0.639902 0.609637 0.737899 1.98744
894 0.47 456.154 0 0.630878 0.61163 0.744023 1.98653
894 0.47 479.423 0 0.623494 0.614104 0.751726 1.98932
894 0.47 502.692 0 0.617339 0.616808 0.760308 1.99446
894 0.47 525.962 0 0.612165 0.619498 0.769143 2.00081
894 0.47 549.231 0 0.607839 0.621992 0.77771 2.00754
894 0.47 572.5 0 0.604316 0.623839 0.785343 2.0135
894 0.48 270 0 0.861415 0.625907 0.811215 2.29854
894 0.48 293.269 0 0.795659 0.621859 0.777817 2.19534
894 0.48 316.538 0 0.748562 0.618461 0.754569 2.12159
894 0.48 339.808 0 0.714356 0.615841 0.739342 2.06954
894 0.48 363.077 0 0.689204 0.614129 0.7305 2.03383
894 0.48 386.346 0 0.670448 0.613378 0.726738 2.01056
894 0.48 409.615 0 0.65621 0.613557 0.726972 1.99674
894 0.48 432.885 0 0.645151 0.614562 0.730274 1.98999
894 0.48 456.154 0 0.636334 0.616239 0.735835 1.98841
894 0.48 479.423 0 0.629107 0.618383 0.742917 1.99041
894 0.48 502.692 0 0.623053 0.620785 0.750873 1.99471
894 0.48 525.962 0 0.617915 0.623221 0.759113 2.00025
894 0.48 549.231 0 0.613562 0.625544 0.767166 2.00627
894 0.48 572.5 0 0.60995 0.627325 0.774405 2.01168
894 0.49 270 0 0.865554 0.630852 0.8031 2.29951
894 0.49 293.269 0 0.79971 0.627158 0.770281 2.19715
894 0.49 316.538 0 0.752666 0.624016 0.747433 2.12411
894 0.49 339.808 0 0.718615 0.621536 0.732421 2.07257
894 0.49 363.077 0 0.693685 0.619841 0.723609 2.03714
894 0.49 386.346 0 0.67519 0.618991 0.719702 2.01388
894 0.49 409.615 0 0.661224 0.618968 0.719632 1.99982
894 0.49 432.885 0 0.650428 0.619696 0.722501 1.99262
894 0.49 456.154 0 0.64184 0.621044 0.727527 1.99041
894 0.49 479.423 0 0.6348 0.622851 0.734022 1.99167
894 0.49 502.692 0 0.628873 0.624926 0.741368 1.99517
894 0.49 525.962 0 0.623799 0.627086 0.749027 1.99991
894 0.49 549.231 0 0.619443 0.629177 0.75654 2.00516
894 0.49 572.5 0 0.61576 0.630885 0.76339 2.01003
894 0.5 270 0 0.869687 0.635875 0.794653 2.30022
894 0.5 293.269 0 0.803737 0.632564 0.762411 2.19871
894 0.5 316.538 0 0.756735 0.629706 0.739974 2.12642
894 0.5 339.808 0 0.722836 0.627393 0.725197 2.07543
894 0.5 363.077 0 0.698134 0.625739 0.716445 2.04032
894 0.5 386.346 0 0.679909 0.624805 0.712425 2.01714
894 0.5 409.615 0 0.666231 0.624592 0.71209 2.00291
894 0.5 432.885 0 0.655718 0.625045 0.714564 1.99533
894 0.5 456.154 0 0.647387 0.626062 0.719095 1.99254
894 0.5 479.423 0 0.640561 0.627513 0.725031 1.9931
894 0.5 502.692 0 0.63479 0.629243 0.731793 1.99583
894 0.5 525.962 0 0.629808 0.631101 0.738883 1.99979
894 0.5 549.231 0 0.625473 0.632945 0.745872 2.00429
894 0.5 572.5 0 0.621742 0.634526 0.752307 2.00858
894 0.51 270 0 0.873814 0.640971 0.785869 2.30065
894 0.51 293.269 0 0.807736 0.638073 0.754201 2.20001
894 0.51 316.538 0 0.760765 0.63553 0.732182 2.12848
894 0.51 339.808 0 0.727014 0.633412 0.717658 2.07808
894 0.51 363.077 0 0.70254 0.631823 0.708991 2.04335
894 0.51 386.346 0 0.684596 0.630828 0.704895 2.02032
894 0.51 409.615 0 0.671224 0.630439 0.704335 2.006
894 0.51 432.885 0 0.661014 0.63062 0.706453 1.99809
894 0.51 456.154 0 0.652964 0.631302 0.710527 1.99479
894 0.51 479.423 0 0.646379 0.632387 0.715938 1.9947
894 0.51 502.692 0 0.640794 0.633752 0.722143 1.99669
894 0.51 525.962 0 0.635931 0.635278 0.728682 1.99989
894 0.51 549.231 0 0.631646 0.636843 0.735152 2.00364
894 0.51 572.5 0 0.627891 0.63826 0.741166 2.00732
894 0.52 270 0 0.877936 0.646131 0.776744 2.30081
894 0.52 293.269 0 0.811709 0.643679 0.745645 2.20103
894 0.52 316.538 0 0.764754 0.641483 0.724047 2.13028
894 0.52 339.808 0 0.731143 0.639592 0.709791 2.08053
894 0.52 363.077 0 0.706898 0.638097 0.701235 2.04623
894 0.52 386.346 0 0.689242 0.637063 0.697096 2.0234
894 0.52 409.615 0 0.676189 0.636514 0.69635 2.00905
894 0.52 432.885 0 0.666302 0.636433 0.698154 2.00089
894 0.52 456.154 0 0.658559 0.63678 0.701814 1.99715
894 0.52 479.423 0 0.652241 0.637487 0.706737 1.99647
894 0.52 502.692 0 0.646872 0.638466 0.712416 1.99775
894 0.52 525.962 0 0.64216 0.639633 0.718423 2.00022
894 0.52 549.231 0 0.637952 0.640891 0.724389 2.00323
894 0.52 572.5 0 0.6342 0.6421 0.729975 2.00627
894 0.53 270 0 0.882058 0.651349 0.767277 2.30068
894 0.53 293.269 0 0.815658 0.649376 0.736735 2.20177
894 0.53 316.538 0 0.768704 0.647563 0.715562 2.13183
894 0.53 339.808 0 0.735222 0.645932 0.701587 2.08274
894 0.53 363.077 0 0.711205 0.644562 0.693164 2.04893
894 0.53 386.346 0 0.693843 0.643517 0.689016 2.02638
894 0.53 409.615 0 0.681118 0.642826 0.68812 2.01206
894 0.53 432.885 0 0.671574 0.642496 0.689657 2.00373
894 0.53 456.154 0 0.664159 0.642509 0.692944 1.99961
894 0.53 479.423 0 0.658135 0.642828 0.697418 1.99838
894 0.53 502.692 0 0.653011 0.643404 0.702603 1.99902
894 0.53 525.962 0 0.648479 0.64418 0.708101 2.00076
894 0.53 549.231 0 0.64438 0.645099 0.71358 2.00306
894 0.53 572.5 0 0.640659 0.64606 0.718739 2.00546
894 0.54 270 0 0.886182 0.656614 0.757467 2.30026
894 0.54 293.269 0 0.81958 0.655156 0.727468 2.2022
894 0.54 316.538 0 0.772604 0.653762 0.706715 2.13308
894 0.54 339.808 0 0.739241 0.652428 0.69303 2.0847
894 0.54 363.077 0 0.715446 0.651218 0.684763 2.05143
894 0.54 386.346 0 0.698381 0.65019 0.680635 2.02921
894 0.54 409.615 0 0.685997 0.649382 0.67963 2.01501
894 0.54 432.885 0 0.676811 0.648816 0.680939 2.00657
894 0.54 456.154 0 0.669747 0.6485 0.683899 2.00215
894 0.54 479.423 0 0.664047 0.648427 0.687968 2.00044
894 0.54 502.692 0 0.659199 0.648583 0.692698 2.00048
894 0.54 525.962 0 0.654881 0.648946 0.697718 2.00155
894 0.54 549.231 0 0.650922 0.649482 0.702722 2.00313
894 0.54 572.5 0 0.647264 0.650159 0.707464 2.00489
894 0.55 270 0 0.890315 0.661917 0.747312 2.29954
894 0.55 293.269 0 0.82348 0.66101 0.717839 2.20233
894 0.55 316.538 0 0.77646 0.660074 0.697502 2.13404
894 0.55 339.808 0 0.743201 0.659078 0.684113 2.08639
894 0.55 363.077 0 0.719623 0.658065 0.67602 2.05371
894 0.55 386.346 0 0.702852 0.657087 0.671939 2.03188
894 0.55 409.615 0 0.690816 0.656189 0.670862 2.01787
894 0.55 432.885 0 0.682004 0.655406 0.671987 2.0094
894 0.55 456.154 0 0.675313 0.654769 0.674665 2.00475
894 0.55 479.423 0 0.669962 0.654301 0.678374 2.00264
894 0.55 502.692 0 0.66542 0.654024 0.682689 2.00213
894 0.55 525.962 0 0.661349 0.653949 0.687265 2.00256
894 0.55 549.231 0 0.657564 0.654077 0.691824 2.00347
894 0.55 572.5 0 0.654002 0.654416 0.696154 2.00457
894 0.56 270 0 0.894466 0.667245 0.736816 2.29853
894 0.56 293.269 0 0.827365 0.666929 0.707847 2.20214
894 0.56 316.538 0 0.780275 0.666494 0.687915 2.13468
894 0.56 339.808 0 0.747101 0.665876 0.674826 2.0878
894 0.56 363.077 0 0.723728 0.665102 0.666922 2.05575
894 0.56 386.346 0 0.707251 0.664213 0.662916 2.03438
894 0.56 409.615 0 0.695568 0.663254 0.661802 2.02062
894 0.56 432.885 0 0.687141 0.662277 0.662785 2.0122
894 0.56 456.154 0 0.680841 0.661331 0.665227 2.0074
894 0.56 479.423 0 0.675864 0.66047 0.668621 2.00496
894 0.56 502.692 0 0.671657 0.659746 0.672564 2.00397
894 0.56 525.962 0 0.667865 0.659209 0.676733 2.00381
894 0.56 549.231 0 0.664289 0.65889 0.680872 2.00405
894 0.56 572.5 0 0.660858 0.658853 0.684808 2.00452
894 0.57 270 0 0.898638 0.672585 0.72598 2.2972
894 0.57 293.269 0 0.831237 0.672899 0.697489 2.20162
894 0.57 316.538 0 0.78405 0.673008 0.677949 2.13501
894 0.57 339.808 0 0.750941 0.672815 0.665158 2.08891
894 0.57 363.077 0 0.727761 0.672323 0.657453 2.05754
894 0.57 386.346 0 0.711572 0.671564 0.653545 2.03668
894 0.57 409.615 0 0.700245 0.670581 0.652428 2.02325
894 0.57 432.885 0 0.692211 0.669436 0.65331 2.01496
894 0.57 456.154 0 0.68632 0.668199 0.655562 2.01008
894 0.57 479.423 0 0.681739 0.666949 0.658691 2.00738
894 0.57 502.692 0 0.677896 0.665772 0.662307 2.00598
894 0.57 525.962 0 0.674414 0.664748 0.666107 2.00527
894 0.57 549.231 0 0.671083 0.663953 0.669861 2.0049
894 0.57 572.5 0 0.667818 0.663496 0.673425 2.00474
894 0.58 270 0 0.902848 0.67792 0.71481 2.29558
894 0.58 293.269 0 0.835107 0.678908 0.686767 2.20078
894 0.58 316.538 0 0.787791 0.679607 0.667601 2.135
894 0.58 339.808 0 0.754722 0.679888 0.655103 2.08971
894 0.58 363.077 0 0.731717 0.679728 0.647605 2.05905
894 0.58 386.346 0 0.715807 0.679144 0.643815 2.03877
894 0.58 409.615 0 0.704834 0.678178 0.642726 2.02574
894 0.58 432.885 0 0.697202 0.676898 0.643547 2.01765
894 0.58 456.154 0 0.691732 0.67539 0.645656 2.01278
894 0.58 479.423 0 0.68757 0.673761 0.648566 2.0099
894 0.58 502.692 0 0.684118 0.672126 0.651904 2.00815
894 0.58 525.962 0 0.68098 0.670602 0.655381 2.00696
894 0.58 549.231 0 0.677927 0.669295 0.658783 2.00601
894 0.58 572.5 0 0.674863 0.668333 0.661975 2.00517
894 0.59 270 0 0.907103 0.683233 0.703311 2.29365
894 0.59 293.269 0 0.838979 0.684938 0.675683 2.1996
894 0.59 316.538 0 0.791499 0.686276 0.656867 2.13464
894 0.59 339.808 0 0.758445 0.687082 0.644653 2.09018
894 0.59 363.077 0 0.735595 0.687306 0.637365 2.06027
894 0.59 386.346 0 0.719953 0.686949 0.633709 2.04061
894 0.59 409.615 0 0.709329 0.686045 0.632676 2.02805
894 0.59 432.885 0 0.702103 0.684667 0.633474 2.02024
894 0.59 456.154 0 0.697067 0.682917 0.635483 2.01547
894 0.59 479.423 0 0.693342 0.680923 0.638224 2.01249
894 0.59 502.692 0 0.690306 0.678832 0.641333 2.01047
894 0.59 525.962 0 0.687543 0.676792 0.644535 2.00887
894 0.59 549.231 0 0.684805 0.674946 0.647626 2.00738
894 0.59 572.5 0 0.681979 0.673447 0.650486 2.00591
894 0.6 270 0 0.911421 0.688504 0.691492 2.29142
894 0.6 293.269 0 0.842871 0.690972 0.664241 2.19808
894 0.6 316.538 0 0.79519 0.693 0.64575 2.13394
894 0.6 339.808 0 0.762118 0.694386 0.633804 2.09031
894 0.6 363.077 0 0.739399 0.695051 0.626725 2.06118
894 0.6 386.346 0 0.724009 0.694976 0.623216 2.0422
894 0.6 409.615 0 0.713727 0.694185 0.622262 2.03018
894 0.6 432.885 0 0.706906 0.692754 0.623072 2.02273
894 0.6 456.154 0 0.702311 0.690795 0.625025 2.01813
894 0.6 479.423 0 0.699039 0.688457 0.627645 2.01514
894 0.6 502.692 0 0.696442 0.685915 0.630575 2.01293
894 0.6 525.962 0 0.694082 0.683348 0.633547 2.01098
894 0.6 549.231 0 0.691694 0.680944 0.636378 2.00902
894 0.6 572.5 0 0.689145 0.67887 0.638943 2.00696
894 0.61 270 0 0.915816 0.693709 0.679364 2.28889
894 0.61 293.269 0 0.846794 0.696987 0.652448 2.19623
894 0.61 316.538 0 0.798872 0.699759 0.634249 2.13288
894 0.61 339.808 0 0.76575 0.701783 0.622553 2.09009
894 0.61 363.077 0 0.743136 0.702951 0.615677 2.06176
894 0.61 386.346 0 0.727977 0.703217 0.612321 2.04352
894 0.61 409.615 0 0.718025 0.702598 0.611467 2.03209
894 0.61 432.885 0 0.711604 0.701163 0.612319 2.02509
894 0.61 456.154 0 0.707455 0.699035 0.614256 2.02075
894 0.61 479.423 0 0.704647 0.696381 0.616803 2.01783
894 0.61 502.692 0 0.702508 0.693398 0.619603 2.01551
894 0.61 525.962 0 0.700579 0.690305 0.6224 2.01328
894 0.61 549.231 0 0.698572 0.687315 0.625013 2.0109
894 0.61 572.5 0 0.696338 0.68464 0.627331 2.00831
894 0.62 270 0 0.920306 0.698825 0.666937 2.28607
894 0.62 293.269 0 0.850761 0.70296 0.64031 2.19403
894 0.62 316.538 0 0.802554 0.706531 0.622368 2.13145
894 0.62 339.808 0 0.769343 0.709255 0.610897 2.08949
894 0.62 363.077 0 0.746805 0.71099 0.604213 2.06201
894 0.62 386.346 0 0.731854 0.711665 0.601013 2.04453
894 0.62 409.615 0 0.722215 0.711279 0.600274 2.03377
894 0.62 432.885 0 0.716187 0.709898 0.601196 2.02728
894 0.62 456.154 0 0.712483 0.707648 0.603154 2.02329
894 0.62 479.423 0 0.710149 0.704713 0.605673 2.02053
894 0.62 502.692 0 0.708488 0.701313 0.608397 2.0182
