894 0 300 0 -2.06891e-08 2.48095e-09 2.1785e-08 -1.31138e-08 0 0 0 0 0 0 2.43709e-08 -2.36161e-08
894 0.01 300 0 -2.0689e-08 2.49084e-09 2.17772e-08 -1.31166e-08 1.20121e-10 -4.0438e-10 -1.84774e-10 1.96799e-11 -4.48074e-10 3.41634e-10 2.43596e-08 -2.36203e-08
894 0.02 300 0 -2.06886e-08 2.52056e-09 2.17538e-08 -1.31251e-08 2.39141e-10 -8.08503e-10 -3.69839e-10 3.97092e-11 -8.95258e-10 6.83845e-10 2.43256e-08 -2.36327e-08
894 0.03 300 0 -2.06877e-08 2.56995e-09 2.17148e-08 -1.31392e-08 3.55959e-10 -1.21211e-09 -5.55488e-10 6.0437e-11 -1.34066e-09 1.0272e-09 2.4269e-08 -2.36533e-08
894 0.04 300 0 -2.06863e-08 2.63908e-09 2.16602e-08 -1.31588e-08 4.69478e-10 -1.61494e-09 -7.42007e-10 8.22173e-11 -1.78338e-09 1.37228e-09 2.41896e-08 -2.36819e-08
894 0.05 300 0 -2.0684e-08 2.728e-09 2.159e-08 -1.31839e-08 5.78611e-10 -2.01669e-09 -9.29678e-10 1.05413e-10 -2.22252e-09 1.71962e-09 2.40872e-08 -2.37183e-08
894 0.06 300 0 -2.06804e-08 2.83646e-09 2.15041e-08 -1.32142e-08 6.8228e-10 -2.41709e-09 -1.11877e-09 1.30387e-10 -2.65716e-09 2.06976e-09 2.39618e-08 -2.37622e-08
894 0.07 300 0 -2.06752e-08 2.96456e-09 2.14026e-08 -1.32496e-08 7.79407e-10 -2.81578e-09 -1.30956e-09 1.57516e-10 -3.08638e-09 2.42323e-09 2.38132e-08 -2.38133e-08
894 0.08 300 0 -2.06678e-08 3.11227e-09 2.12853e-08 -1.32898e-08 8.68935e-10 -3.21243e-09 -1.5023e-09 1.87192e-10 -3.50923e-09 2.78051e-09 2.36411e-08 -2.38711e-08
894 0.09 300 0 -2.0657e-08 3.27995e-09 2.11515e-08 -1.33356e-08 9.49801e-10 -3.60662e-09 -1.69721e-09 2.19965e-10 -3.92478e-09 3.14212e-09 2.34456e-08 -2.39353e-08
894 0.1 300 0 -2.06433e-08 3.46649e-09 2.10026e-08 -1.33846e-08 1.02103e-09 -3.99798e-09 -1.89455e-09 2.55962e-10 -4.33201e-09 3.50841e-09 2.32258e-08 -2.40052e-08
894 0.11 300 0 -2.06256e-08 3.67225e-09 2.08379e-08 -1.34377e-08 1.0816e-09 -4.38603e-09 -2.09454e-09 2.95744e-10 -4.72995e-09 3.87982e-09 2.29816e-08 -2.40802e-08
894 0.12 300 0 -2.06028e-08 3.89708e-09 2.06573e-08 -1.34945e-08 1.13052e-09 -4.77025e-09 -2.29736e-09 3.3976e-10 -5.11758e-09 4.25671e-09 2.27129e-08 -2.41596e-08
894 0.13 300 0 -2.05741e-08 4.14072e-09 2.04607e-08 -1.35544e-08 1.16687e-09 -5.15011e-09 -2.50316e-09 3.8847e-10 -5.49387e-09 4.63937e-09 2.24191e-08 -2.42426e-08
894 0.14 300 0 -2.05379e-08 4.40377e-09 2.02481e-08 -1.36177e-08 1.18979e-09 -5.52494e-09 -2.71213e-09 4.42557e-10 -5.85776e-09 5.02816e-09 2.20998e-08 -2.43285e-08
894 0.15 300 0 -2.04942e-08 4.68424e-09 2.00189e-08 -1.3683e-08 1.19815e-09 -5.89415e-09 -2.92426e-09 5.02205e-10 -6.20816e-09 5.4231e-09 2.17557e-08 -2.44163e-08
894 0.16 300 0 -2.04417e-08 4.98282e-09 1.97743e-08 -1.37499e-08 1.19141e-09 -6.25702e-09 -3.13982e-09 5.67996e-10 -6.54395e-09 5.82446e-09 2.13849e-08 -2.45048e-08
894 0.17 300 0 -2.03789e-08 5.29898e-09 1.95135e-08 -1.38179e-08 1.1687e-09 -6.61275e-09 -3.35875e-09 6.40535e-10 -6.864e-09 6.23226e-09 2.09876e-08 -2.4593e-08
894 0.18 300 0 -2.03039e-08 5.63283e-09 1.92365e-08 -1.38873e-08 1.12934e-09 -6.96046e-09 -3.58112e-09 7.20626e-10 -7.16719e-09 6.64662e-09 2.05632e-08 -2.46797e-08
894 0.19 300 0 -2.02166e-08 5.98255e-09 1.89427e-08 -1.39564e-08 1.07239e-09 -7.29929e-09 -3.80673e-09 8.08458e-10 -7.4523e-09 7.06724e-09 2.01124e-08 -2.47636e-08
894 0.2 300 0 -2.01151e-08 6.34823e-09 1.86335e-08 -1.40245e-08 9.97578e-10 -7.62828e-09 -4.03575e-09 9.04702e-10 -7.71814e-09 7.49409e-09 1.96335e-08 -2.48433e-08
894 0.21 300 0 -1.99974e-08 6.72953e-09 1.83079e-08 -1.4092e-08 9.04341e-10 -7.94639e-09 -4.26795e-09 1.01031e-09 -7.96354e-09 7.92701e-09 1.91264e-08 -2.4917e-08
