894 0 220 0 8.82189e-08 9.12173e-08 -1.74431e-08 4.4395e-08 0 0 0 0 0 0 -3.08907e-08 3.24381e-08
894 0.01 220 0 8.82318e-08 9.12369e-08 -1.74318e-08 4.44072e-08 -5.2872e-10 -1.67575e-09 2.25496e-11 -1.44744e-09 5.13439e-10 1.70139e-09 -3.08857e-08 3.24357e-08
894 0.02 220 0 8.82704e-08 9.12956e-08 -1.73977e-08 4.44439e-08 -1.05856e-09 -3.34863e-09 4.34863e-11 -2.89428e-09 1.0289e-09 3.40136e-09 -3.08708e-08 3.24285e-08
894 0.03 220 0 8.83347e-08 9.13932e-08 -1.73408e-08 4.45047e-08 -1.59065e-09 -5.01576e-09 6.1199e-11 -4.33993e-09 1.5484e-09 5.09848e-09 -3.0846e-08 3.24164e-08
894 0.04 220 0 8.84252e-08 9.15297e-08 -1.7261e-08 4.45896e-08 -2.12608e-09 -6.67425e-09 7.40775e-11 -5.78377e-09 2.07394e-09 6.7913e-09 -3.08111e-08 3.23994e-08
894 0.05 220 0 8.85423e-08 9.17043e-08 -1.71578e-08 4.46983e-08 -2.66588e-09 -8.32122e-09 8.05196e-11 -7.22517e-09 2.60752e-09 8.47833e-09 -3.07664e-08 3.23774e-08
894 0.06 220 0 8.86861e-08 9.19166e-08 -1.70313e-08 4.48302e-08 -3.2111e-09 -9.95379e-09 7.89425e-11 -8.66347e-09 3.15108e-09 1.01581e-08 -3.07117e-08 3.235e-08
894 0.07 220 0 8.88574e-08 9.21661e-08 -1.68809e-08 4.49849e-08 -3.76268e-09 -1.1569e-08 6.7748e-11 -1.0098e-08 3.7066e-09 1.18291e-08 -3.06472e-08 3.23174e-08
894 0.08 220 0 8.9057e-08 9.2452e-08 -1.6706e-08 4.5162e-08 -4.32149e-09 -1.3164e-08 4.53603e-11 -1.1528e-08 4.27597e-09 1.34896e-08 -3.05728e-08 3.22793e-08
894 0.09 220 0 8.92854e-08 9.27734e-08 -1.65064e-08 4.53605e-08 -4.88834e-09 -1.47358e-08 1.02315e-11 -1.29528e-08 4.86106e-09 1.51381e-08 -3.04887e-08 3.22353e-08
894 0.1 220 0 8.95438e-08 9.31291e-08 -1.62812e-08 4.55799e-08 -5.4639e-09 -1.62815e-08 -3.91827e-11 -1.43716e-08 5.46367e-09 1.67728e-08 -3.03948e-08 3.21854e-08
894 0.11 220 0 8.98322e-08 9.35163e-08 -1.60305e-08 4.58188e-08 -6.04892e-09 -1.77982e-08 -1.04382e-10 -1.57834e-08 6.08552e-09 1.83918e-08 -3.02899e-08 3.21294e-08
894 0.12 220 0 9.01525e-08 9.39373e-08 -1.57522e-08 4.60765e-08 -6.64381e-09 -1.92828e-08 -1.86926e-10 -1.71874e-08 6.72839e-09 1.99936e-08 -3.01772e-08 3.20671e-08
894 0.13 220 0 9.05055e-08 9.43888e-08 -1.54473e-08 4.63524e-08 -7.24877e-09 -2.07324e-08 -2.88223e-10 -1.85826e-08 7.39396e-09 2.1576e-08 -3.00545e-08 3.1997e-08
894 0.14 220 0 9.08928e-08 9.48695e-08 -1.5114e-08 4.6645e-08 -7.86406e-09 -2.2144e-08 -4.09759e-10 -1.99679e-08 8.08377e-09 2.31371e-08 -2.99226e-08 3.19198e-08
894 0.15 220 0 9.13146e-08 9.53773e-08 -1.47523e-08 4.69527e-08 -8.48985e-09 -2.35146e-08 -5.52877e-10 -2.13423e-08 8.79925e-09 2.46747e-08 -2.97813e-08 3.18344e-08
894 0.16 220 0 9.1772e-08 9.59087e-08 -1.43606e-08 4.72733e-08 -9.12625e-09 -2.48413e-08 -7.18965e-10 -2.27046e-08 9.54156e-09 2.61864e-08 -2.963e-08 3.17419e-08
894 0.17 220 0 9.22673e-08 9.64651e-08 -1.39388e-08 4.76069e-08 -9.7724e-09 -2.61211e-08 -9.09336e-10 -2.40533e-08 1.03124e-08 2.76703e-08 -2.94708e-08 3.16394e-08
894 0.18 220 0 9.28013e-08 9.70426e-08 -1.34859e-08 4.79511e-08 -1.04281e-08 -2.73508e-08 -1.12526e-09 -2.53872e-08 1.11127e-08 2.91238e-08 -2.9303e-08 3.15277e-08
