894 0 340 0 0 0 0 0 6.45053e-08 -7.66268e-08 3.4156e-08 -1.45483e-08 -7.11091e-08 5.52901e-08 0 0
894 0.01 340 0 -7.72614e-10 8.33727e-10 -2.21908e-10 2.46306e-10 6.44675e-08 -7.6628e-08 3.41445e-08 -1.45548e-08 -7.10811e-08 5.53028e-08 1.18542e-10 -6.90758e-11
894 0.02 340 0 -1.5427e-09 1.6681e-09 -4.42896e-10 4.92857e-10 6.43541e-08 -7.66313e-08 3.41101e-08 -1.45742e-08 -7.09968e-08 5.53408e-08 2.36972e-10 -1.3824e-10
894 0.03 340 0 -2.30772e-09 2.50376e-09 -6.62046e-10 7.39895e-10 6.41651e-08 -7.66366e-08 3.40527e-08 -1.46064e-08 -7.08564e-08 5.54039e-08 3.55178e-10 -2.07581e-10
894 0.04 340 0 -3.06515e-09 3.34133e-09 -8.78436e-10 9.87653e-10 6.39008e-08 -7.66434e-08 3.39722e-08 -1.46513e-08 -7.06595e-08 5.54917e-08 4.73048e-10 -2.77188e-10
894 0.05 340 0 -3.81245e-09 4.18138e-09 -1.09114e-09 1.23635e-09 6.35614e-08 -7.66509e-08 3.38687e-08 -1.47086e-08 -7.04063e-08 5.56037e-08 5.90468e-10 -3.47147e-10
894 0.06 340 0 -4.54709e-09 5.02443e-09 -1.29933e-09 1.48619e-09 6.31468e-08 -7.66595e-08 3.37425e-08 -1.47781e-08 -7.00968e-08 5.57392e-08 7.07381e-10 -4.17598e-10
894 0.07 340 0 -5.26652e-09 5.871e-09 -1.50193e-09 1.73734e-09 6.26581e-08 -7.6666e-08 3.35925e-08 -1.48594e-08 -6.97301e-08 5.58973e-08 8.23569e-10 -4.88537e-10
894 0.08 340 0 -5.96833e-09 6.72152e-09 -1.69796e-09 1.98987e-09 6.20948e-08 -7.66708e-08 3.3419e-08 -1.4952e-08 -6.93068e-08 5.60769e-08 9.38879e-10 -5.60006e-10
894 0.09 340 0 -6.64975e-09 7.57626e-09 -1.88671e-09 2.24406e-09 6.14587e-08 -7.66713e-08 3.32222e-08 -1.50555e-08 -6.88259e-08 5.62771e-08 1.05335e-09 -6.32252e-10
894 0.1 340 0 -7.30835e-09 8.43548e-09 -2.06716e-09 2.49991e-09 6.07499e-08 -7.66666e-08 3.30017e-08 -1.51692e-08 -6.82875e-08 5.64965e-08 1.1668e-09 -7.05281e-10
894 0.11 340 0 -7.94158e-09 9.29933e-09 -2.23838e-09 2.75746e-09 5.9969e-08 -7.6655e-08 3.27576e-08 -1.52927e-08 -6.76915e-08 5.67336e-08 1.2791e-09 -7.7918e-10
894 0.12 340 0 -8.5469e-09 1.01678e-08 -2.3996e-09 3.01675e-09 5.91168e-08 -7.66356e-08 3.24903e-08 -1.54251e-08 -6.70378e-08 5.69868e-08 1.39023e-09 -8.54129e-10
894 0.13 340 0 -9.12183e-09 1.10409e-08 -2.54962e-09 3.27765e-09 5.81946e-08 -7.66042e-08 3.21983e-08 -1.55657e-08 -6.63256e-08 5.72543e-08 1.49988e-09 -9.30028e-10
894 0.14 340 0 -9.66402e-09 1.19183e-08 -2.68744e-09 3.53992e-09 5.72028e-08 -7.65604e-08 3.18821e-08 -1.57136e-08 -6.55555e-08 5.75338e-08 1.60786e-09 -1.00688e-09
894 0.15 340 0 -1.01706e-08 1.27996e-08 -2.81256e-09 3.80371e-09 5.61437e-08 -7.65006e-08 3.1542e-08 -1.5868e-08 -6.47263e-08 5.78238e-08 1.71432e-09 -1.08507e-09
894 0.16 340 0 -1.06393e-08 1.36843e-08 -2.92409e-09 4.06869e-09 5.50181e-08 -7.6424e-08 3.11781e-08 -1.6028e-08 -6.38389e-08 5.81217e-08 1.81914e-09 -1.16466e-09
894 0.17 340 0 -1.10678e-08 1.45718e-08 -3.02076e-09 4.33444e-09 5.38278e-08 -7.63259e-08 3.07894e-08 -1.61923e-08 -6.28923e-08 5.84252e-08 1.92192e-09 -1.24547e-09
894 0.18 340 0 -1.14537e-08 1.54612e-08 -3.10164e-09 4.60046e-09 5.2574e-08 -7.62053e-08 3.03762e-08 -1.636e-08 -6.18875e-08 5.87313e-08 2.02247e-09 -1.32749e-09
894 0.19 340 0 -1.17945e-08 1.63511e-08 -3.16663e-09 4.86672e-09 5.12592e-08 -7.60591e-08 2.99393e-08 -1.65298e-08 -6.08238e-08 5.90378e-08 2.12115e-09 -1.41135e-09
894 0.2 340 0 -1.2088e-08 1.72407e-08 -3.21418e-09 5.13242e-09 4.98859e-08 -7.58832e-08 2.94777e-08 -1.67004e-08 -5.97015e-08 5.93416e-08 2.21734e-09 -1.49659e-09
894 0.21 340 0 -1.23323e-08 1.81283e-08 -3.24376e-09 5.39686e-09 4.8455e-08 -7.56771e-08 2.89922e-08 -1.68708e-08 -5.85216e-08 5.96395e-08 2.31101e-09 -1.5834e-09
894 0.22 340 0 -1.25248e-08 1.90123e-08 -3.25462e-09 5.65962e-09 4.69709e-08 -7.54348e-08 2.84823e-08 -1.70392e-08 -5.72833e-08 5.99287e-08 2.40207e-09 -1.6719e-09
