894 0 600 0 1.44739e-10 -1.93832e-09 8.46241e-21 3.76785e-21 0 0 0 0 0 0 1.21371e-20 3.30927e-21
894 0.01 600 0 1.4534e-10 -1.94193e-09 6.9583e-21 -1.81409e-21 -6.89807e-11 3.16148e-10 -7.88049e-23 1.09256e-23 1.03702e-10 -3.11686e-10 8.57134e-21 -2.64125e-21
894 0.02 600 0 1.47115e-10 -1.95274e-09 1.06978e-20 3.78914e-21 -1.36925e-10 6.32011e-10 -2.5556e-22 -1.50568e-22 2.06386e-10 -6.23326e-10 1.35623e-20 7.33211e-21
894 0.03 600 0 1.49992e-10 -1.97075e-09 9.20488e-21 5.2082e-21 -2.02798e-10 9.47297e-10 -3.08206e-22 -2.30366e-22 3.07036e-10 -9.34867e-10 1.16599e-20 7.24612e-21
894 0.04 600 0 1.53847e-10 -1.99596e-09 4.67613e-21 -2.04545e-21 -2.65574e-10 1.2617e-09 -2.25198e-22 4.32532e-23 4.04637e-10 -1.24625e-09 6.52552e-21 -2.59854e-21
894 0.05 600 0 1.58508e-10 -2.02834e-09 9.60343e-21 1.69551e-21 -3.24234e-10 1.57491e-09 -5.38711e-22 -1.58736e-22 4.98177e-10 -1.55739e-09 1.19858e-20 2.30881e-21
894 0.06 600 0 1.63753e-10 -2.06787e-09 1.00472e-20 4.31085e-21 -3.77771e-10 1.88658e-09 -6.14847e-22 -4.29319e-22 5.86649e-10 -1.86818e-09 1.2009e-20 7.88446e-21
894 0.07 600 0 1.69313e-10 -2.11452e-09 7.56431e-21 -8.31865e-22 -4.25196e-10 2.19635e-09 -6.20484e-22 2.81141e-23 6.6905e-10 -2.1785e-09 9.43049e-21 -2.15734e-21
894 0.08 600 0 1.75303e-10 -2.16813e-09 1.08771e-20 3.55909e-21 -4.65551e-10 2.50383e-09 -9.92997e-22 -5.16272e-22 7.44434e-10 -2.48819e-09 1.43821e-20 5.36217e-21
894 0.09 600 0 1.80495e-10 -2.22889e-09 6.44919e-21 -2.24554e-22 -4.97866e-10 2.80855e-09 -6.78858e-22 -1.4991e-22 8.11724e-10 -2.79702e-09 7.56695e-21 7.4602e-23
894 0.1 600 0 1.84906e-10 -2.29659e-09 5.85895e-21 1.06788e-21 -5.21233e-10 3.11004e-09 -8.09174e-22 -1.98981e-22 8.69987e-10 -3.10475e-09 9.30674e-21 -8.1656e-22
894 0.11 600 0 1.88079e-10 -2.37115e-09 9.44663e-21 3.04494e-21 -5.34767e-10 3.40778e-09 -1.13864e-21 -5.20423e-22 9.18262e-10 -3.41109e-09 1.12069e-20 4.06664e-21
894 0.12 600 0 1.89513e-10 -2.45244e-09 1.00328e-20 2.4199e-21 -5.37618e-10 3.70119e-09 -1.26763e-21 -5.35767e-22 9.55607e-10 -3.71567e-09 1.07807e-20 3.79677e-21
894 0.13 600 0 1.8866e-10 -2.54032e-09 7.63389e-21 -2.11919e-22 -5.28981e-10 3.98964e-09 -1.23069e-21 -1.0568e-22 9.81098e-10 -4.01808e-09 9.802e-21 -4.07591e-22
894 0.14 600 0 1.85194e-10 -2.63547e-09 1.02327e-20 2.64224e-21 -5.08132e-10 4.27236e-09 -1.78365e-21 -7.30118e-22 9.93893e-10 -4.31786e-09 1.35489e-20 2.97711e-21
