894 0 360 0 -1.27766e-09 2.49852e-08 -1.43611e-20 -8.97428e-21 0 0 0 0 0 0 -2.36358e-20 -4.29189e-22
894 0.01 360 0 -1.27977e-09 2.4992e-08 -1.39947e-20 1.22129e-21 2.7942e-10 -5.12034e-10 1.59896e-22 -1.87782e-23 -3.54169e-10 5.68527e-10 -1.68628e-20 8.59025e-21
894 0.02 360 0 -1.2861e-09 2.50122e-08 -1.79544e-20 -3.6414e-21 5.57668e-10 -1.02352e-09 4.76867e-22 2.70661e-22 -7.07216e-10 1.13698e-09 -2.5391e-20 -1.1073e-20
894 0.03 360 0 -1.29653e-09 2.50459e-08 -1.63522e-20 -9.21625e-21 8.33576e-10 -1.53391e-09 5.8406e-22 4.09708e-22 -1.05802e-09 1.70529e-09 -2.26558e-20 -1.0086e-20
894 0.04 360 0 -1.31092e-09 2.50931e-08 -8.85648e-21 2.95412e-21 1.10598e-09 -2.04265e-09 4.54279e-22 -9.29114e-23 -1.40546e-09 2.27336e-09 -1.30346e-20 8.04366e-21
894 0.05 360 0 -1.32905e-09 2.51538e-08 -1.72392e-20 -4.98219e-21 1.37373e-09 -2.54916e-09 1.01648e-21 2.94846e-22 -1.74841e-09 2.8411e-09 -2.23146e-20 -1.07554e-21
894 0.06 360 0 -1.35065e-09 2.52278e-08 -1.9385e-20 -5.929e-21 1.63569e-09 -3.05285e-09 1.15837e-21 7.38854e-22 -2.08577e-09 3.40838e-09 -2.35394e-20 -1.27384e-20
894 0.07 360 0 -1.3755e-09 2.53146e-08 -1.43322e-20 -2.23387e-21 1.89065e-09 -3.55314e-09 1.24524e-21 1.23522e-23 -2.4165e-09 3.97503e-09 -1.76069e-20 7.32059e-21
894 0.08 360 0 -1.40373e-09 2.54153e-08 -1.88461e-20 -7.9285e-21 2.1377e-09 -4.04937e-09 1.81956e-21 9.77789e-22 -2.73942e-09 4.54098e-09 -2.64231e-20 -5.84661e-21
894 0.09 360 0 -1.43343e-09 2.55293e-08 -1.21516e-20 -7.77639e-22 2.37565e-09 -4.54085e-09 1.28014e-21 2.82916e-22 -3.05334e-09 5.10595e-09 -1.20627e-20 4.21741e-21
894 0.1 360 0 -1.46487e-09 2.56565e-08 -9.29646e-21 -3.04985e-21 2.60348e-09 -5.02689e-09 1.62429e-21 3.75462e-22 -3.35723e-09 5.66973e-09 -1.87628e-20 6.74632e-21
894 0.11 360 0 -1.49747e-09 2.57968e-08 -1.74285e-20 -5.70119e-21 2.82017e-09 -5.50677e-09 2.17903e-21 9.37291e-22 -3.65001e-09 6.23203e-09 -2.12993e-20 -4.29445e-21
894 0.12 360 0 -1.53057e-09 2.59501e-08 -1.91391e-20 -4.35102e-21 3.02476e-09 -5.97971e-09 2.42276e-21 9.53947e-22 -3.93059e-09 6.79253e-09 -2.05433e-20 -4.19976e-21
894 0.13 360 0 -1.56349e-09 2.61161e-08 -1.36624e-20 -1.31108e-21 3.21633e-09 -6.4449e-09 2.37496e-21 2.80926e-22 -4.19792e-09 7.35087e-09 -1.81501e-20 2.84745e-21
894 0.14 360 0 -1.59544e-09 2.62962e-08 -1.66253e-20 -6.87005e-21 3.39409e-09 -6.90129e-09 3.25683e-21 1.55967e-21 -4.45099e-09 7.90662e-09 -2.41958e-20 -1.52786e-21
894 0.15 360 0 -1.62646e-09 2.64872e-08 -7.58165e-21 -7.6256e-21 3.55708e-09 -7.34838e-09 1.97848e-21 8.50506e-22 -4.68882e-09 8.45933e-09 -1.27061e-20 6.3001e-21
894 0.16 360 0 -1.65425e-09 2.66897e-08 -1.06504e-20 -5.04844e-21 3.70433e-09 -7.78496e-09 2.89254e-21 1.18918e-21 -4.91036e-09 9.00828e-09 -2.1855e-20 2.56142e-21
894 0.17 360 0 -1.67831e-09 2.69047e-08 -1.78352e-20 -2.06487e-21 3.83561e-09 -8.20999e-09 3.73287e-21 7.60951e-22 -5.11434e-09 9.55306e-09 -2.28898e-20 -2.06954e-21
894 0.18 360 0 -1.69787e-09 2.7131e-08 -1.32149e-20 5.18864e-22 3.9501e-09 -8.62245e-09 3.08464e-21 3.83849e-22 -5.30002e-09 1.00929e-08 -1.81556e-20 3.35182e-21
894 0.19 360 0 -1.71191e-09 2.73684e-08 -1.08354e-20 -2.1058e-21 4.04726e-09 -9.02123e-09 3.14704e-21 5.64409e-22 -5.46646e-09 1.06271e-08 -1.71594e-20 5.25231e-21
894 0.2 360 0 -1.72021e-09 2.76163e-08 -4.89052e-21 -4.32705e-21 4.12669e-09 -9.40525e-09 1.69526e-21 -6.14303e-23 -5.61298e-09 1.11547e-08 -6.8487e-21 1.82896e-20
894 0.21 360 0 -1.72002e-09 2.78741e-08 -1.9693e-20 -6.14516e-22 4.18793e-09 -9.77311e-09 4.99901e-21 9.51022e-22 -5.73833e-09 1.16749e-08 -2.57646e-20 -2.72678e-21
894 0.22 360 0 -1.7113e-09 2.81405e-08 -1.57589e-20 7.53905e-22 4.23045e-09 -1.01237e-08 3.46559e-21 4.26385e-22 -5.84221e-09 1.21865e-08 -1.56757e-20 1.78081e-21
894 0.23 360 0 -1.69323e-09 2.84161e-08 -1.5731e-20 -3.96096e-21 4.25479e-09 -1.04557e-08 4.00376e-21 9.08261e-22 -5.92355e-09 1.26887e-08 -1.74653e-20 4.56482e-21
