894 0 280 0 0 0 0 0 -7.0127e-08 -3.06401e-08 -1.52029e-21 -2.13383e-20 6.05558e-08 5.57494e-08 0 0
894 0.01 280 0 -2.30969e-11 1.10636e-09 1.19372e-23 1.14455e-22 -7.01161e-08 -3.06133e-08 1.76451e-21 -2.58046e-20 6.05537e-08 5.57292e-08 -3.17823e-23 -1.90735e-22
894 0.02 280 0 -4.61239e-11 2.21127e-09 1.79572e-22 1.53394e-22 -7.00833e-08 -3.05329e-08 7.90221e-21 -1.7981e-20 6.05471e-08 5.56689e-08 4.97859e-22 -3.62518e-22
894 0.03 280 0 -6.90167e-11 3.31328e-09 6.39104e-22 3.53466e-22 -7.00284e-08 -3.03991e-08 5.46415e-21 -1.62711e-20 6.05361e-08 5.55683e-08 7.57944e-22 -5.43981e-22
894 0.04 280 0 -9.16894e-11 4.41095e-09 -3.7395e-23 6.30208e-22 -6.99529e-08 -3.02116e-08 1.38215e-21 -2.09747e-20 6.05205e-08 5.54271e-08 -1.59576e-22 -6.70015e-22
894 0.05 280 0 -1.14162e-10 5.50284e-09 8.3085e-22 5.72604e-22 -6.98534e-08 -2.99714e-08 3.01127e-21 -1.99037e-20 6.04998e-08 5.52462e-08 7.14738e-22 -9.47325e-22
894 0.06 280 0 -1.36394e-10 6.58751e-09 1.16473e-21 2.44301e-22 -6.9731e-08 -2.96785e-08 5.31694e-21 -1.35494e-20 6.04739e-08 5.50252e-08 1.90279e-21 -1.15409e-21
894 0.07 280 0 -1.58398e-10 7.66352e-09 6.61066e-22 1.14013e-21 -6.95853e-08 -2.93333e-08 8.49101e-22 -2.30024e-20 6.04422e-08 5.47642e-08 1.85449e-24 -1.28258e-21
894 0.08 280 0 -1.80176e-10 8.72946e-09 1.78542e-21 9.39558e-22 -6.94157e-08 -2.89357e-08 1.59497e-21 -1.9706e-20 6.04044e-08 5.44627e-08 1.90188e-21 -1.69268e-21
894 0.09 280 0 -2.01891e-10 9.78386e-09 5.74999e-22 1.66805e-21 -6.92217e-08 -2.84874e-08 -3.21012e-21 -2.05572e-20 6.03597e-08 5.41219e-08 -1.13288e-22 -9.83027e-22
894 0.1 280 0 -2.23631e-10 1.08253e-08 3.70558e-22 2.09935e-21 -6.90026e-08 -2.79886e-08 1.38221e-21 -2.54004e-20 6.03075e-08 5.37415e-08 3.96324e-22 -1.68159e-21
894 0.11 280 0 -2.45573e-10 1.18525e-08 1.73755e-21 8.86889e-22 -6.87577e-08 -2.74398e-08 3.98464e-21 -1.92167e-20 6.02472e-08 5.33216e-08 1.93553e-21 -1.97817e-21
894 0.12 280 0 -2.67944e-10 1.28639e-08 1.84505e-21 9.4233e-22 -6.84862e-08 -2.6842e-08 4.51635e-21 -1.76911e-20 6.01779e-08 5.28623e-08 2.09254e-21 -2.099e-21
894 0.13 280 0 -2.91035e-10 1.38582e-08 8.80119e-22 1.50865e-21 -6.81872e-08 -2.6196e-08 5.10969e-21 -2.14759e-20 6.00986e-08 5.2364e-08 7.04274e-22 -2.19975e-21
894 0.14 280 0 -3.15473e-10 1.4834e-08 2.19543e-21 2.23357e-21 -6.78596e-08 -2.5504e-08 -2.13115e-22 -2.22549e-20 6.00076e-08 5.18276e-08 2.09057e-21 -2.82029e-21
894 0.15 280 0 -3.4093e-10 1.57901e-08 2.5237e-21 4.59732e-21 -6.75041e-08 -2.47639e-08 -9.24398e-21 -2.09621e-20 5.99057e-08 5.1251e-08 -1.56951e-22 -1.8307e-21
894 0.16 280 0 -3.68577e-10 1.6725e-08 2.04076e-21 3.39588e-21 -6.71169e-08 -2.39799e-08 -2.86683e-22 -2.1609e-20 5.97907e-08 5.06372e-08 1.49478e-21 -3.05603e-21
894 0.17 280 0 -3.98788e-10 1.76375e-08 2.44964e-21 9.15922e-22 -6.66982e-08 -2.31525e-08 5.36916e-21 -1.73003e-20 5.96617e-08 4.99856e-08 2.36409e-21 -3.30048e-21
894 0.18 280 0 -4.32222e-10 1.85264e-08 1.37083e-21 2.27446e-21 -6.6247e-08 -2.22829e-08 1.76389e-21 -2.01601e-20 5.95172e-08 4.92967e-08 1.05583e-21 -3.15187e-21
894 0.19 280 0 -4.69623e-10 1.93904e-08 1.80409e-21 3.54048e-21 -6.57622e-08 -2.13729e-08 -8.71932e-22 -2.13487e-20 5.9356e-08 4.8571e-08 3.26587e-22 -2.85675e-21
