894 0 340 0 -1.62552e-08 -6.06694e-09 2.54604e-08 -5.36422e-09 0 0 0 0 0 0 2.99522e-08 -1.04614e-08
894 0.01 340 0 -1.62585e-08 -6.0589e-09 2.54548e-08 -5.37151e-09 2.23623e-10 -2.52011e-10 -2.00315e-10 -7.73182e-11 -4.42282e-10 7.96007e-11 2.99439e-08 -1.04711e-08
894 0.02 340 0 -1.62685e-08 -6.0347e-09 2.54379e-08 -5.39335e-09 4.46313e-10 -5.04266e-10 -4.00995e-10 -1.54334e-10 -8.84088e-10 1.60021e-10 2.9919e-08 -1.05004e-08
894 0.03 340 0 -1.6285e-08 -5.99445e-09 2.54096e-08 -5.42973e-09 6.67136e-10 -7.57011e-10 -6.02401e-10 -2.30745e-10 -1.32494e-09 2.42076e-10 2.98773e-08 -1.05489e-08
894 0.04 340 0 -1.63079e-08 -5.938e-09 2.537e-08 -5.48055e-09 8.85159e-10 -1.01048e-09 -8.04895e-10 -3.06244e-10 -1.76436e-09 3.2658e-10 2.98188e-08 -1.06168e-08
894 0.05 340 0 -1.63369e-08 -5.86522e-09 2.53188e-08 -5.54573e-09 1.09944e-09 -1.26488e-09 -1.00883e-09 -3.80512e-10 -2.20184e-09 4.14339e-10 2.97431e-08 -1.07038e-08
894 0.06 340 0 -1.63712e-08 -5.77526e-09 2.5256e-08 -5.62573e-09 1.3091e-09 -1.5204e-09 -1.21458e-09 -4.53157e-10 -2.63689e-09 5.06152e-10 2.965e-08 -1.08096e-08
894 0.07 340 0 -1.64114e-08 -5.66969e-09 2.51813e-08 -5.71923e-09 1.51311e-09 -1.77726e-09 -1.42245e-09 -5.23975e-10 -3.06895e-09 6.02794e-10 2.95391e-08 -1.09342e-08
894 0.08 340 0 -1.64567e-08 -5.54737e-09 2.50939e-08 -5.82677e-09 1.7105e-09 -2.03556e-09 -1.63278e-09 -5.92545e-10 -3.49748e-09 7.05044e-10 2.94106e-08 -1.10773e-08
894 0.09 340 0 -1.65064e-08 -5.40837e-09 2.49947e-08 -5.94784e-09 1.90047e-09 -2.29546e-09 -1.84591e-09 -6.58527e-10 -3.92191e-09 8.13649e-10 2.92627e-08 -1.12383e-08
894 0.1 340 0 -1.65599e-08 -5.25232e-09 2.48829e-08 -6.08233e-09 2.08201e-09 -2.55702e-09 -2.06215e-09 -7.21522e-10 -4.34163e-09 9.29346e-10 2.90954e-08 -1.14171e-08
894 0.11 340 0 -1.66167e-08 -5.07921e-09 2.47582e-08 -6.22999e-09 2.25418e-09 -2.82029e-09 -2.2818e-09 -7.81144e-10 -4.75601e-09 1.05284e-09 2.89083e-08 -1.1613e-08
894 0.12 340 0 -1.66756e-08 -4.88791e-09 2.46204e-08 -6.39113e-09 2.41612e-09 -3.08519e-09 -2.50519e-09 -8.36818e-10 -5.1644e-09 1.18485e-09 2.87008e-08 -1.18255e-08
894 0.13 340 0 -1.67364e-08 -4.68002e-09 2.44688e-08 -6.56411e-09 2.56678e-09 -3.35178e-09 -2.73246e-09 -8.88378e-10 -5.56604e-09 1.32596e-09 2.84717e-08 -1.20541e-08
