894 0 240 0 0 0 0 0 -7.10144e-08 -1.183e-07 -5.10941e-10 -6.68007e-08 3.13944e-08 1.23358e-07 0 0
894 0.01 240 0 3.0371e-10 1.54393e-09 1.83201e-10 6.27193e-10 -7.10269e-08 -1.18256e-07 -5.25289e-10 -6.67883e-08 3.14175e-08 1.23335e-07 1.54198e-11 -1.68106e-10
894 0.02 240 0 6.09114e-10 3.08542e-09 3.67298e-10 1.25315e-09 -7.10644e-08 -1.18124e-07 -5.67788e-10 -6.67514e-08 3.14865e-08 1.23264e-07 3.0778e-11 -3.36201e-10
894 0.03 240 0 9.17889e-10 4.62202e-09 5.53227e-10 1.8766e-09 -7.11262e-08 -1.17904e-07 -6.3937e-10 -6.66893e-08 3.16016e-08 1.23147e-07 4.6017e-11 -5.04234e-10
894 0.04 240 0 1.2317e-09 6.15128e-09 7.41875e-10 2.49628e-09 -7.12121e-08 -1.17595e-07 -7.39373e-10 -6.66023e-08 3.17624e-08 1.22983e-07 6.10742e-11 -6.72188e-10
894 0.05 240 0 1.55216e-09 7.67073e-09 9.34118e-10 3.11093e-09 -7.13213e-08 -1.17198e-07 -8.67514e-10 -6.64901e-08 3.19683e-08 1.22772e-07 7.58926e-11 -8.40034e-10
894 0.06 240 0 1.88087e-09 9.17789e-09 1.13082e-09 3.71929e-09 -7.14529e-08 -1.16713e-07 -1.02359e-09 -6.63524e-08 3.2219e-08 1.22512e-07 9.04041e-11 -1.00775e-09
894 0.07 240 0 2.2193e-09 1.06704e-08 1.33283e-09 4.32005e-09 -7.16061e-08 -1.16141e-07 -1.20722e-09 -6.61889e-08 3.25133e-08 1.22204e-07 1.04568e-10 -1.1753e-09
894 0.08 240 0 2.56903e-09 1.21454e-08 1.54089e-09 4.9119e-09 -7.17789e-08 -1.1548e-07 -1.41787e-09 -6.59994e-08 3.28513e-08 1.21847e-07 1.18289e-10 -1.34268e-09
894 0.09 240 0 2.93139e-09 1.36005e-08 1.75579e-09 5.49352e-09 -7.197e-08 -1.14731e-07 -1.65513e-09 -6.57833e-08 3.32317e-08 1.21441e-07 1.31514e-10 -1.50985e-09
894 0.1 240 0 3.30766e-09 1.50331e-08 1.9782e-09 6.06356e-09 -7.21778e-08 -1.13895e-07 -1.91836e-09 -6.55403e-08 3.36535e-08 1.20984e-07 1.44184e-10 -1.67679e-09
894 0.11 240 0 3.69911e-09 1.64406e-08 2.20881e-09 6.62066e-09 -7.24003e-08 -1.12971e-07 -2.20696e-09 -6.52698e-08 3.41155e-08 1.20476e-07 1.56224e-10 -1.84348e-09
894 0.12 240 0 4.10685e-09 1.78202e-08 2.4481e-09 7.16351e-09 -7.26355e-08 -1.11961e-07 -2.51967e-09 -6.49717e-08 3.46163e-08 1.19915e-07 1.67556e-10 -2.01e-09
894 0.13 240 0 4.53176e-09 1.91694e-08 2.69676e-09 7.69056e-09 -7.28809e-08 -1.10864e-07 -2.85667e-09 -6.46447e-08 3.51547e-08 1.19302e-07 1.7813e-10 -2.17614e-09
