894 0 270 0 0 0 0 0 -7.76108e-08 -2.13005e-08 -3.06778e-21 -2.67289e-20 7.24302e-08 5.03952e-08 0 0
894 0.01 270 0 -1.19414e-11 1.33902e-09 -9.07208e-24 1.70614e-22 -7.75953e-08 -2.12742e-08 8.75868e-22 -3.23541e-20 7.24249e-08 5.03753e-08 -6.02936e-23 -2.08589e-22
894 0.02 270 0 -2.4014e-11 2.67656e-09 1.01386e-22 2.389e-22 -7.75489e-08 -2.11953e-08 8.56962e-21 -2.4364e-20 7.2409e-08 5.03154e-08 4.54283e-22 -4.66732e-22
894 0.03 270 0 -3.63542e-11 4.01117e-09 6.13961e-22 4.39052e-22 -7.74715e-08 -2.10639e-08 5.34732e-21 -2.26931e-20 7.23824e-08 5.02156e-08 7.32959e-22 -7.08131e-22
894 0.04 270 0 -4.91094e-11 5.34138e-09 -1.2604e-22 8.69515e-22 -7.73628e-08 -2.08804e-08 1.70211e-21 -2.67938e-20 7.23448e-08 5.0076e-08 -2.54891e-22 -7.55239e-22
894 0.05 270 0 -6.24429e-11 6.66572e-09 7.94841e-22 7.75349e-22 -7.72227e-08 -2.06448e-08 2.59033e-21 -2.55562e-20 7.2296e-08 4.98966e-08 5.9865e-22 -1.1602e-21
894 0.06 270 0 -7.65392e-11 7.98275e-09 1.01163e-21 3.60153e-22 -7.70508e-08 -2.03577e-08 6.49988e-21 -1.93798e-20 7.22358e-08 4.96775e-08 1.8302e-21 -1.55041e-21
894 0.07 270 0 -9.16096e-11 9.29101e-09 6.21048e-22 1.50212e-21 -7.68467e-08 -2.00195e-08 -6.21549e-23 -2.89747e-20 7.21636e-08 4.94189e-08 -1.98561e-22 -1.42412e-21
894 0.08 270 0 -1.0785e-10 1.05891e-08 1.80688e-21 1.19248e-21 -7.66098e-08 -1.96301e-08 1.57009e-21 -2.55766e-20 7.20789e-08 4.91204e-08 1.73934e-21 -2.09998e-21
894 0.09 270 0 -1.25628e-10 1.18755e-08 5.45418e-22 2.12706e-21 -7.63399e-08 -1.91914e-08 -4.91043e-21 -2.57736e-20 7.19813e-08 4.87832e-08 -2.77375e-22 -1.11884e-21
894 0.1 270 0 -1.45227e-10 1.31489e-08 2.01802e-22 2.72551e-21 -7.60363e-08 -1.87034e-08 8.28628e-22 -3.17391e-20 7.18701e-08 4.8407e-08 8.93601e-23 -1.97833e-21
894 0.11 270 0 -1.66912e-10 1.44078e-08 1.51572e-21 1.28886e-21 -7.56999e-08 -1.81666e-08 4.07393e-21 -2.57295e-20 7.17447e-08 4.79916e-08 1.68573e-21 -2.48458e-21
894 0.12 270 0 -1.91302e-10 1.5651e-08 1.4554e-21 1.27322e-21 -7.53269e-08 -1.75828e-08 5.62934e-21 -2.38012e-20 7.16042e-08 4.75381e-08 1.88734e-21 -2.72636e-21
