894 0 330 0 7.35401e-21 -1.19933e-20 3.70668e-08 -1.69396e-09 0 0 0 0 0 0 2.5926e-08 -2.98964e-08
894 0.01 330 0 5.56331e-21 5.25527e-21 3.7062e-08 -1.6955e-09 2.70762e-23 -2.93229e-24 6.16335e-12 3.31539e-10 -1.09859e-23 -3.65486e-24 2.59206e-08 -2.98946e-08
894 0.02 330 0 2.15726e-21 5.14933e-22 3.70477e-08 -1.70009e-09 -5.83869e-23 -1.18186e-22 1.26141e-11 6.62982e-10 -1.58868e-23 1.73259e-23 2.59046e-08 -2.9889e-08
894 0.03 330 0 2.46049e-21 -8.62695e-21 3.70239e-08 -1.7077e-09 -4.58823e-23 -4.36132e-22 1.96393e-11 9.94231e-10 -1.27285e-22 -3.89286e-24 2.58777e-08 -2.98798e-08
894 0.04 330 0 1.48156e-20 2.94713e-21 3.69906e-08 -1.71827e-09 4.31352e-22 -1.76634e-22 2.75252e-11 1.32519e-09 1.10961e-24 -5.57964e-23 2.58403e-08 -2.98668e-08
894 0.05 330 0 4.87631e-21 -2.96986e-21 3.69478e-08 -1.7317e-09 6.57104e-23 -4.7253e-22 3.65572e-11 1.65575e-09 -1.44432e-22 8.95621e-24 2.57921e-08 -2.98498e-08
894 0.06 330 0 1.33798e-21 -9.49884e-21 3.68956e-08 -1.74789e-09 -1.12988e-22 -9.56683e-22 4.70189e-11 1.98581e-09 -3.01344e-22 8.5099e-24 2.57334e-08 -2.9829e-08
894 0.07 330 0 8.26966e-21 -9.45325e-22 3.68339e-08 -1.76669e-09 3.59177e-22 -4.78201e-22 5.91921e-11 2.31526e-09 -1.62642e-22 -8.56298e-23 2.56642e-08 -2.98039e-08
894 0.08 330 0 3.52547e-22 -1.02742e-20 3.67626e-08 -1.78748e-09 -1.19117e-22 -1.25097e-21 7.33822e-11 2.64396e-09 -5.22765e-22 -3.41559e-23 2.55844e-08 -2.97744e-08
894 0.09 330 0 1.30204e-20 -2.36361e-21 3.66821e-08 -1.81096e-09 9.42291e-22 -8.70321e-22 8.98177e-11 2.97184e-09 -2.52889e-22 -1.27865e-22 2.54944e-08 -2.97406e-08
894 0.1 330 0 1.02225e-20 -2.75615e-21 3.65922e-08 -1.83648e-09 7.18094e-22 -9.38765e-22 1.08795e-10 3.29873e-09 -2.71647e-22 -1.73862e-22 2.53943e-08 -2.97022e-08
894 0.11 330 0 1.79131e-21 -3.17546e-21 3.64919e-08 -1.86406e-09 -2.80316e-22 -9.21729e-22 1.30687e-10 3.62458e-09 -2.72626e-22 -2.87821e-23 2.52836e-08 -2.96576e-08
894 0.12 330 0 3.27407e-21 4.23801e-23 3.63834e-08 -1.89286e-09 -1.24206e-22 -8.6506e-22 1.55562e-10 3.94911e-09 -2.10659e-22 1.4604e-22 2.51636e-08 -2.96091e-08
894 0.13 330 0 8.62493e-21 1.71106e-21 3.62657e-08 -1.92287e-09 3.97541e-22 -4.92255e-22 1.83773e-10 4.27222e-09 3.97638e-23 -1.26621e-22 2.50337e-08 -2.95551e-08
894 0.14 330 0 4.62857e-21 -6.47905e-21 3.61394e-08 -1.95375e-09 3.59426e-22 -1.68602e-21 2.15562e-10 4.59383e-09 -7.03077e-22 -1.94208e-22 2.48945e-08 -2.94958e-08
894 0.15 330 0 9.07288e-21 -1.39019e-20 3.60034e-08 -1.9847e-09 1.04748e-21 -3.04533e-21 2.5125e-10 4.91356e-09 -9.9362e-22 -3.02551e-22 2.47455e-08 -2.94296e-08
