894 0 220 0 -1.75584e-08 4.43094e-08 5.15166e-08 -4.46007e-09 0 0 0 0 0 0 8.4006e-09 -5.44947e-08
894 0.01 220 0 -1.7547e-08 4.43217e-08 5.15126e-08 -4.45458e-09 -3.15141e-10 -7.15488e-10 -1.86982e-11 -1.67905e-11 2.09318e-11 1.14324e-09 8.39175e-09 -5.4488e-08
894 0.02 220 0 -1.75129e-08 4.43584e-08 5.15007e-08 -4.4381e-09 -6.30962e-10 -1.42937e-09 -3.77658e-11 -3.30459e-11 4.33321e-11 2.28602e-09 8.36514e-09 -5.44678e-08
894 0.03 220 0 -1.74561e-08 4.44194e-08 5.14808e-08 -4.41072e-09 -9.48145e-10 -2.14005e-09 -5.75731e-11 -4.82292e-11 6.86661e-11 3.42785e-09 8.32095e-09 -5.4434e-08
894 0.04 220 0 -1.73764e-08 4.45045e-08 5.14532e-08 -4.37241e-09 -1.26735e-09 -2.84592e-09 -7.84833e-11 -6.18001e-11 9.83992e-11 4.56825e-09 8.2592e-09 -5.43866e-08
894 0.05 220 0 -1.72734e-08 4.46134e-08 5.14179e-08 -4.32319e-09 -1.58922e-09 -3.54536e-09 -1.0085e-10 -7.32084e-11 1.33992e-10 5.70673e-09 8.17983e-09 -5.43252e-08
894 0.06 220 0 -1.7147e-08 4.47455e-08 5.13751e-08 -4.2632e-09 -1.91437e-09 -4.23677e-09 -1.25014e-10 -8.19029e-11 1.76887e-10 6.84275e-09 8.08313e-09 -5.42498e-08
894 0.07 220 0 -1.69967e-08 4.49006e-08 5.13249e-08 -4.19238e-09 -2.24339e-09 -4.91851e-09 -1.51313e-10 -8.73169e-11 2.28538e-10 7.97576e-09 7.96916e-09 -5.416e-08
894 0.08 220 0 -1.6822e-08 4.50781e-08 5.12678e-08 -4.11084e-09 -2.57682e-09 -5.58895e-09 -1.80062e-10 -8.8869e-11 2.90385e-10 9.10517e-09 7.838e-09 -5.40556e-08
894 0.09 220 0 -1.66226e-08 4.52772e-08 5.12038e-08 -4.01869e-09 -2.91514e-09 -6.24644e-09 -2.11555e-10 -8.59728e-11 3.6384e-10 1.02304e-08 7.68994e-09 -5.3936e-08
