894 0 440 0 0 0 0 0 3.63855e-08 -2.18808e-08 9.70776e-22 -5.46114e-22 -3.92653e-08 1.38692e-08 0 0
894 0.01 440 0 -4.41711e-10 9.85751e-11 4.76283e-23 6.62747e-23 3.63671e-08 -2.18872e-08 2.6062e-21 -4.24076e-22 -3.92515e-08 1.38785e-08 6.56176e-23 4.18257e-23
894 0.02 440 0 -8.82477e-10 1.97881e-10 1.84981e-23 3.1671e-22 3.63118e-08 -2.19063e-08 -7.63431e-22 3.45161e-22 -3.92103e-08 1.39063e-08 -2.86423e-23 3.65492e-22
894 0.03 440 0 -1.32135e-09 2.98644e-10 -6.83749e-23 5.21254e-22 3.62197e-08 -2.1938e-08 -1.28614e-21 -2.26711e-23 -3.91414e-08 1.39526e-08 -7.07815e-23 5.27849e-22
894 0.04 440 0 -1.75739e-09 4.01578e-10 1.01039e-22 1.75514e-22 3.60908e-08 -2.19819e-08 1.5461e-21 -1.14696e-21 -3.9045e-08 1.4017e-08 2.20923e-22 7.67741e-23
894 0.05 440 0 -2.18962e-09 5.07384e-10 3.907e-23 7.08649e-22 3.5925e-08 -2.20377e-08 2.50036e-22 3.64765e-23 -3.89208e-08 1.40994e-08 9.52977e-23 6.30616e-22
894 0.06 440 0 -2.61709e-09 6.16739e-10 -6.29425e-23 1.14131e-21 3.57224e-08 -2.21049e-08 -2.3893e-21 -1.97121e-22 -3.87687e-08 1.41992e-08 -2.19502e-22 1.20428e-21
894 0.07 440 0 -3.03881e-09 7.30295e-10 1.8363e-22 6.32341e-22 3.54831e-08 -2.21828e-08 1.69669e-21 -9.13318e-22 -3.85886e-08 1.43161e-08 3.88096e-22 4.18669e-22
894 0.08 440 0 -3.45384e-09 8.48692e-10 -3.57531e-23 1.40339e-21 3.52066e-08 -2.22709e-08 -2.70251e-22 7.74496e-23 -3.83798e-08 1.44497e-08 -2.59039e-24 1.50907e-21
894 0.09 440 0 -3.86112e-09 9.72448e-10 7.78366e-23 7.02123e-22 3.48933e-08 -2.23701e-08 1.17324e-21 -1.50904e-21 -3.81436e-08 1.45994e-08 2.05228e-22 4.28408e-22
894 0.1 440 0 -4.25961e-09 1.10217e-09 -8.06861e-23 8.26214e-22 3.4544e-08 -2.24754e-08 2.33469e-21 -3.15929e-22 -3.78781e-08 1.47636e-08 2.9206e-22 7.63558e-22
894 0.11 440 0 -4.6483e-09 1.23832e-09 5.43552e-23 1.71703e-21 3.41582e-08 -2.2588e-08 -2.37651e-22 -2.09484e-22 -3.75837e-08 1.4942e-08 -3.69242e-24 1.56338e-21
894 0.12 440 0 -5.02614e-09 1.38133e-09 7.72638e-23 1.89814e-21 3.37361e-08 -2.27066e-08 -4.39157e-22 -1.07856e-21 -3.72601e-08 1.51337e-08 -5.95578e-23 1.65652e-21
894 0.13 440 0 -5.39205e-09 1.53159e-09 4.16459e-22 1.2866e-21 3.32778e-08 -2.28299e-08 1.2207e-21 -2.875e-22 -3.6907e-08 1.53377e-08 4.75765e-22 1.00886e-21
894 0.14 440 0 -5.74487e-09 1.68926e-09 -3.25424e-23 2.11426e-21 3.27839e-08 -2.29563e-08 8.17916e-22 -6.05429e-22 -3.65245e-08 1.55524e-08 2.06985e-22 2.13648e-21
894 0.15 440 0 -6.08372e-09 1.85487e-09 -4.81823e-22 1.28952e-21 3.22536e-08 -2.30851e-08 1.25988e-21 -1.2573e-21 -3.61115e-08 1.57776e-08 3.5436e-22 9.87294e-22
894 0.16 440 0 -6.40728e-09 2.02837e-09 -6.31008e-23 1.70898e-21 3.16885e-08 -2.32141e-08 8.05574e-22 6.46299e-23 -3.56687e-08 1.60112e-08 5.35538e-22 1.82162e-21
894 0.17 440 0 -6.71453e-09 2.20983e-09 4.60744e-22 2.5266e-21 3.10879e-08 -2.33436e-08 -2.95194e-22 8.80796e-23 -3.51962e-08 1.62526e-08 3.66289e-22 2.10904e-21
894 0.18 440 0 -7.00423e-09 2.3993e-09 4.50479e-22 1.81736e-21 3.04535e-08 -2.34683e-08 7.0916e-22 -9.82125e-22 -3.46925e-08 1.64991e-08 5.81437e-22 1.5012e-21
894 0.19 440 0 -7.27528e-09 2.59663e-09 2.7465e-22 1.58806e-21 2.97853e-08 -2.3588e-08 1.46138e-21 -6.50825e-22 -3.41582e-08 1.67497e-08 7.58363e-22 1.22155e-21
894 0.2 440 0 -7.52663e-09 2.80165e-09 -1.97434e-22 1.29026e-22 2.90835e-08 -2.3701e-08 4.08757e-21 -1.433e-21 -3.35927e-08 1.70028e-08 1.3029e-21 -6.80781e-22
894 0.21 440 0 -7.75704e-09 3.01385e-09 8.61464e-22 3.54941e-21 2.83491e-08 -2.3807e-08 -5.33022e-22 -4.47612e-22 -3.29974e-08 1.72568e-08 5.56599e-22 3.6242e-21
894 0.22 440 0 -7.96531e-09 3.23294e-09 4.63524e-22 2.74701e-21 2.75839e-08 -2.39004e-08 -2.10593e-22 -1.985e-21 -3.23708e-08 1.75091e-08 3.1055e-22 2.29182e-21
894 0.23 440 0 -8.1505e-09 3.45838e-09 1.689e-22 2.88301e-21 2.67878e-08 -2.39809e-08 1.27112e-21 -1.54615e-21 -3.17132e-08 1.77582e-08 6.56269e-22 2.31546e-21
894 0.24 440 0 -8.31132e-09 3.6893e-09 8.71909e-22 2.10941e-21 2.59628e-08 -2.40463e-08 1.57363e-21 8.12867e-23 -3.10255e-08 1.80018e-08 1.35822e-21 1.88234e-21
894 0.25 440 0 -8.44691e-09 3.92489e-09 7.98643e-22 3.77638e-21 2.51091e-08 -2.40961e-08 -8.23768e-22 -5.28398e-22 -3.03083e-08 1.82383e-08 8.70991e-22 3.62365e-21
894 0.26 440 0 -8.55618e-09 4.16441e-09 1.39888e-22 1.17668e-21 2.42291e-08 -2.41249e-08 2.05221e-21 -1.79327e-21 -2.95604e-08 1.84647e-08 8.52427e-22 -1.34235e-22
894 0.27 440 0 -8.63805e-09 4.40649e-09 6.06714e-22 1.76895e-21 2.33246e-08 -2.41321e-08 2.41002e-21 -1.92524e-21 -2.87838e-08 1.8679e-08 1.51304e-21 7.06646e-22
894 0.28 440 0 -8.69173e-09 4.64965e-09 7.28877e-22 1.18891e-21 2.23967e-08 -2.41169e-08 2.75036e-21 -1.84649e-21 -2.79795e-08 1.88789e-08 1.19634e-21 -3.86343e-22
894 0.29 440 0 -8.71655e-09 4.89327e-09 8.70554e-22 1.99995e-21 2.14475e-08 -2.40743e-08 2.38825e-21 -1.3003e-21 -2.71464e-08 1.9062e-08 1.79889e-21 8.81217e-22
894 0.3 440 0 -8.71155e-09 5.13523e-09 -8.2508e-23 3.26049e-21 2.04798e-08 -2.40036e-08 2.56251e-21 -2.58053e-21 -2.62872e-08 1.92257e-08 1.25533e-21 1.72352e-21
894 0.31 440 0 -8.67647e-09 5.37408e-09 1.11063e-21 4.28804e-21 1.94944e-08 -2.39042e-08 7.39331e-22 -1.88023e-21 -2.54028e-08 1.9368e-08 2.00862e-21 3.59287e-21
894 0.32 440 0 -8.61041e-09 5.60783e-09 1.71157e-22 4.22744e-21 1.84961e-08 -2.37712e-08 1.26986e-21 -8.93765e-22 -2.44942e-08 1.94854e-08 1.89395e-21 3.91963e-21
894 0.33 440 0 -8.51335e-09 5.83478e-09 -7.48825e-24 3.52606e-21 1.7486e-08 -2.36042e-08 2.99625e-21 -1.95591e-21 -2.35628e-08 1.95761e-08 2.15462e-21 2.34311e-21
894 0.34 440 0 -8.38501e-09 6.05242e-09 1.18013e-21 1.93563e-21 1.64676e-08 -2.3403e-08 2.46291e-21 -1.74758e-21 -2.26119e-08 1.96376e-08 2.08348e-21 3.22722e-22
894 0.35 440 0 -8.22543e-09 6.25906e-09 1.09606e-21 4.59517e-21 1.54442e-08 -2.31629e-08 1.17045e-21 -1.37498e-21 -2.16414e-08 1.9667e-08 2.75701e-21 3.48801e-21
894 0.36 440 0 -8.03474e-09 6.45152e-09 7.84137e-22 4.78967e-21 1.44193e-08 -2.28856e-08 7.18636e-22 -3.1947e-21 -2.06559e-08 1.9662e-08 1.74142e-21 3.0179e-21
894 0.37 440 0 -7.81353e-09 6.62856e-09 2.98927e-21 7.1751e-21 1.33962e-08 -2.2567e-08 -1.08895e-21 -2.88535e-21 -1.96556e-08 1.96204e-08 2.98312e-21 6.23372e-21
894 0.38 440 0 -7.56243e-09 6.78682e-09 5.71913e-21 5.64522e-21 1.23788e-08 -2.2209e-08 -4.00759e-21 -8.78086e-22 -1.86454e-08 1.95401e-08 3.11058e-21 5.78538e-21
894 0.39 440 0 -7.28235e-09 6.9243e-09 1.96827e-21 4.6392e-21 1.13711e-08 -2.18081e-08 9.92649e-22 -2.2087e-21 -1.76265e-08 1.94185e-08 2.6679e-21 3.52481e-21
894 0.4 440 0 -6.97462e-09 7.03805e-09 2.43074e-21 4.07036e-21 1.03767e-08 -2.13667e-08 7.17141e-22 -2.74552e-21 -1.66036e-08 1.92542e-08 3.37043e-21 2.05324e-21
894 0.41 440 0 -6.6405e-09 7.12532e-09 2.97445e-21 6.21457e-21 9.40163e-09 -2.08824e-08 4.45474e-22 -3.38006e-21 -1.55799e-08 1.9045e-08 3.96906e-21 4.41954e-21
894 0.42 440 0 -6.28217e-09 7.18388e-09 7.45397e-21 8.05892e-21 8.44799e-09 -2.03577e-08 -3.23999e-21 -2.85076e-21 -1.45593e-08 1.87899e-08 5.32622e-21 7.67978e-21
894 0.43 440 0 -5.90151e-09 7.21065e-09 3.99216e-21 5.27843e-21 7.52225e-09 -1.97913e-08 -7.19761e-22 -2.89656e-21 -1.35456e-08 1.84869e-08 3.61838e-21 3.91546e-21
894 0.44 440 0 -5.5013e-09 7.20379e-09 5.07976e-21 6.77405e-21 6.62739e-09 -1.91864e-08 -1.44518e-21 -2.44011e-21 -1.25439e-08 1.8136e-08 5.66532e-21 4.8421e-21
894 0.45 440 0 -5.08414e-09 7.16038e-09 1.86236e-21 4.43666e-21 5.76997e-09 -1.8543e-08 1.2598e-21 -2.61093e-21 -1.15586e-08 1.7736e-08 3.53683e-21 1.73382e-21
894 0.46 440 0 -4.65354e-09 7.07871e-09 1.254e-21 2.44626e-21 4.95231e-09 -1.78647e-08 2.85769e-21 -3.37281e-21 -1.05944e-08 1.72872e-08 2.4597e-21 -1.07391e-21
894 0.47 440 0 -4.21295e-09 6.95658e-09 3.01607e-21 3.3394e-21 4.18012e-09 -1.71535e-08 1.02868e-21 -3.8292e-21 -9.65648e-09 1.67895e-08 3.77142e-21 4.18738e-22
894 0.48 440 0 -3.76632e-09 6.7919e-09 4.84062e-21 4.7212e-21 3.45851e-09 -1.64118e-08 -5.05802e-22 -3.86611e-21 -8.74984e-09 1.62437e-08 4.14305e-21 1.87531e-21
894 0.49 440 0 -3.31808e-09 6.58402e-09 2.92623e-21 2.7766e-21 2.79031e-09 -1.56449e-08 1.05436e-21 -4.15029e-21 -7.88044e-09 1.56515e-08 3.49545e-21 6.36343e-23
894 0.5 440 0 -2.87283e-09 6.33156e-09 2.65458e-21 5.19602e-21 2.18028e-09 -1.48565e-08 1.33297e-21 -4.71947e-21 -7.05349e-09 1.50145e-08 4.67609e-21 2.0498e-22
894 0.51 440 0 -2.43557e-09 6.03398e-09 3.69108e-21 4.1516e-21 1.63214e-09 -1.40513e-08 1.03564e-21 -4.85063e-21 -6.27454e-09 1.43353e-08 5.96793e-21 -1.80073e-22
894 0.52 440 0 -2.01155e-09 5.69118e-09 1.12328e-20 5.09475e-21 1.14982e-09 -1.32342e-08 -4.44137e-21 -3.42078e-21 -5.54873e-09 1.3617e-08 8.83362e-21 3.73665e-21
894 0.53 440 0 -1.60642e-09 5.30364e-09 4.48421e-21 4.40793e-21 7.34613e-10 -1.24126e-08 5.16402e-22 -4.34227e-21 -4.88192e-09 1.28634e-08 5.52023e-21 6.40836e-22
894 0.54 440 0 -1.22589e-09 4.87265e-09 -5.8011e-22 1.02363e-21 3.90279e-10 -1.15928e-08 2.29447e-21 -4.77967e-21 -4.27977e-09 1.20796e-08 3.77335e-22 -3.753e-21
894 0.55 440 0 -8.75895e-10 4.4e-09 4.69361e-21 5.14815e-21 1.1814e-10 -1.07818e-08 -3.81062e-22 -5.92456e-21 -3.747e-09 1.12709e-08 4.01544e-21 -1.22237e-21
