894 0 580 0 8.32887e-09 -1.0922e-11 -2.17267e-08 8.54408e-09 0 0 0 0 0 0 -2.21445e-08 1.13141e-08
894 0.01 580 0 8.32898e-09 -1.6064e-11 -2.17203e-08 8.55474e-09 -6.94396e-11 9.21047e-11 2.08646e-10 2.64111e-11 1.6539e-10 -5.76378e-11 -2.21355e-08 1.13255e-08
894 0.02 580 0 8.32928e-09 -3.1512e-11 -2.17011e-08 8.5867e-09 -1.38452e-10 1.84323e-10 4.17367e-10 5.21961e-11 3.30458e-10 -1.15726e-10 -2.21083e-08 1.13597e-08
894 0.03 580 0 8.32972e-09 -5.72204e-11 -2.1669e-08 8.63987e-09 -2.06612e-10 2.76769e-10 6.26235e-10 7.67306e-11 4.94884e-10 -1.74714e-10 -2.20628e-08 1.14164e-08
894 0.04 580 0 8.33016e-09 -9.32278e-11 -2.16238e-08 8.71415e-09 -2.7349e-10 3.69548e-10 8.35313e-10 9.93869e-11 6.58339e-10 -2.35046e-10 -2.19989e-08 1.14955e-08
894 0.05 580 0 8.33044e-09 -1.39566e-10 -2.15651e-08 8.80942e-09 -3.3866e-10 4.62756e-10 1.04465e-09 1.19533e-10 8.20486e-10 -2.97159e-10 -2.19161e-08 1.15969e-08
894 0.06 580 0 8.33033e-09 -1.96181e-10 -2.14927e-08 8.92543e-09 -4.01695e-10 5.5648e-10 1.25429e-09 1.3654e-10 9.80981e-10 -3.61482e-10 -2.18141e-08 1.17202e-08
894 0.07 580 0 8.32958e-09 -2.63122e-10 -2.14061e-08 9.06198e-09 -4.62164e-10 6.50794e-10 1.46424e-09 1.49771e-10 1.13947e-09 -4.28434e-10 -2.16923e-08 1.1865e-08
894 0.08 580 0 8.32788e-09 -3.40415e-10 -2.13048e-08 9.21877e-09 -5.19639e-10 7.45749e-10 1.67449e-09 1.58585e-10 1.29557e-09 -4.98419e-10 -2.15502e-08 1.20308e-08
894 0.09 580 0 8.32487e-09 -4.28019e-10 -2.11882e-08 9.39544e-09 -5.73693e-10 8.41383e-10 1.88501e-09 1.62343e-10 1.4489e-09 -5.71826e-10 -2.13871e-08 1.22172e-08
894 0.1 580 0 8.32011e-09 -5.25978e-10 -2.10556e-08 9.5916e-09 -6.23898e-10 9.37702e-10 2.09572e-09 1.60391e-10 1.59906e-09 -6.49022e-10 -2.12022e-08 1.24234e-08
