894 0 610 0 3.66507e-10 -1.77249e-09 7.82308e-21 4.62257e-21 0 0 0 0 0 0 1.14868e-20 4.83537e-21
894 0.01 610 0 3.67557e-10 -1.77591e-09 6.93282e-21 -8.00307e-22 -1.07778e-10 2.99158e-10 -7.69403e-23 -3.94631e-25 1.40402e-10 -2.90158e-10 8.62547e-21 -1.31336e-21
894 0.02 610 0 3.70682e-10 -1.78619e-09 9.8468e-21 4.97371e-21 -2.14495e-10 5.98177e-10 -2.27617e-22 -1.75964e-22 2.79793e-10 -5.80407e-10 1.22574e-20 8.78014e-21
894 0.03 610 0 3.7581e-10 -1.80333e-09 8.31539e-21 6.25362e-21 -3.19093e-10 8.96914e-10 -2.70697e-22 -2.65843e-22 4.17163e-10 -8.70833e-10 1.05459e-20 8.63136e-21
894 0.04 610 0 3.82817e-10 -1.82734e-09 4.77101e-21 -1.33925e-21 -4.20517e-10 1.19521e-09 -2.2329e-22 1.19964e-23 5.515e-10 -1.16151e-09 6.74583e-21 -1.6143e-21
894 0.05 610 0 3.91532e-10 -1.85821e-09 9.01711e-21 2.85044e-21 -5.17721e-10 1.4929e-09 -4.98904e-22 -2.23855e-22 6.81796e-10 -1.4525e-09 1.13297e-20 3.82045e-21
894 0.06 610 0 4.01733e-10 -1.89597e-09 9.11631e-21 5.53832e-21 -6.09665e-10 1.78977e-09 -5.3876e-22 -5.00017e-22 8.0704e-10 -1.74382e-09 1.06729e-20 9.31215e-21
894 0.07 610 0 4.13151e-10 -1.94061e-09 7.41903e-21 2.13678e-22 -6.95324e-10 2.08561e-09 -6.00287e-22 -6.1482e-23 9.26227e-10 -2.03549e-09 9.3605e-21 -7.70234e-22
894 0.08 610 0 4.25874e-10 -1.99196e-09 9.95985e-21 4.7196e-21 -7.73704e-10 2.38017e-09 -8.89154e-22 -6.21976e-22 1.0384e-09 -2.32749e-09 1.32253e-20 6.98859e-21
894 0.09 610 0 4.38725e-10 -2.05037e-09 6.37061e-21 5.95249e-22 -8.43781e-10 2.67311e-09 -6.39958e-22 -2.40506e-22 1.14247e-09 -2.61972e-09 7.41901e-21 1.1418e-21
894 0.1 610 0 4.51692e-10 -2.11563e-09 5.60413e-21 1.6586e-21 -9.046e-10 2.96409e-09 -7.64563e-22 -2.83253e-22 1.23748e-09 -2.91207e-09 9.2221e-21 2.99705e-22
894 0.11 610 0 4.64312e-10 -2.18773e-09 8.82892e-21 4.13214e-21 -9.55216e-10 3.25273e-09 -1.04204e-21 -6.5252e-22 1.32244e-09 -3.20438e-09 1.04123e-20 5.42535e-21
894 0.12 610 0 4.76075e-10 -2.2666e-09 9.48216e-21 3.75003e-21 -9.94715e-10 3.53856e-09 -1.16371e-21 -7.01749e-22 1.39637e-09 -3.49641e-09 1.00513e-20 5.24705e-21
894 0.13 610 0 4.86424e-10 -2.35217e-09 7.48101e-21 7.93569e-22 -1.02222e-09 3.82108e-09 -1.18296e-21 -2.68333e-22 1.45832e-09 -3.78789e-09 9.5493e-21 9.77773e-22
894 0.14 610 0 4.95127e-10 -2.44516e-09 9.66078e-21 3.94082e-21 -1.03691e-09 4.09959e-09 -1.64821e-21 -9.48362e-22 1.50738e-09 -4.07844e-09 1.29027e-20 4.78732e-21
894 0.15 610 0 5.01221e-10 -2.54366e-09 4.66529e-21 2.26503e-21 -1.03798e-09 4.37371e-09 -9.7943e-22 -5.07189e-22 1.5426e-09 -4.36765e-09 7.89807e-21 7.86516e-22
894 0.16 610 0 5.03552e-10 -2.6486e-09 7.12334e-21 1.93554e-21 -1.02466e-09 4.64253e-09 -1.50962e-21 -6.83404e-22 1.56296e-09 -4.65497e-09 1.17489e-20 2.10525e-21
894 0.17 610 0 5.01814e-10 -2.75962e-09 9.57495e-21 1.99822e-21 -9.96308e-10 4.90529e-09 -1.86386e-21 -5.98028e-22 1.56766e-09 -4.93981e-09 1.16427e-20 3.22372e-21
894 0.18 610 0 4.9525e-10 -2.87644e-09 7.46806e-21 1.62556e-22 -9.52305e-10 5.16115e-09 -1.58694e-21 -3.56862e-22 1.55587e-09 -5.2215e-09 9.68765e-21 8.9657e-22
