894 0 480 0 0 0 0 0 4.69267e-08 5.67983e-08 7.00719e-09 2.00106e-08 -3.47689e-08 -5.81337e-08 0 0
894 0.01 480 0 -5.70955e-10 -6.23003e-10 -1.06023e-10 -1.32227e-10 4.69381e-08 5.67662e-08 7.01334e-09 2.00034e-08 -3.4787e-08 -5.81094e-08 5.08159e-11 7.202e-11
894 0.02 480 0 -1.14301e-09 -1.24387e-09 -2.12321e-10 -2.63937e-10 4.69721e-08 5.667e-08 7.03174e-09 1.99819e-08 -3.4841e-08 -5.80364e-08 1.01729e-10 1.4392e-10
894 0.03 480 0 -1.71725e-09 -1.86046e-09 -3.19166e-10 -3.94613e-10 4.70285e-08 5.65096e-08 7.06233e-09 1.9946e-08 -3.49307e-08 -5.79147e-08 1.52835e-10 2.1558e-10
894 0.04 480 0 -2.29474e-09 -2.47061e-09 -4.26822e-10 -5.23735e-10 4.71066e-08 5.6285e-08 7.10499e-09 1.98956e-08 -3.50557e-08 -5.7744e-08 2.04231e-10 2.86879e-10
894 0.05 480 0 -2.87651e-09 -3.07218e-09 -5.35544e-10 -6.50779e-10 4.72059e-08 5.59963e-08 7.15951e-09 1.98306e-08 -3.52155e-08 -5.75241e-08 2.56011e-10 3.57696e-10
894 0.06 480 0 -3.46354e-09 -3.663e-09 -6.45577e-10 -7.75222e-10 4.73252e-08 5.56434e-08 7.22567e-09 1.9751e-08 -3.54092e-08 -5.72545e-08 3.08271e-10 4.27907e-10
894 0.07 480 0 -4.05676e-09 -4.24085e-09 -7.57145e-10 -8.96533e-10 4.74635e-08 5.52264e-08 7.30319e-09 1.96567e-08 -3.5636e-08 -5.6935e-08 3.61102e-10 4.97387e-10
894 0.08 480 0 -4.65701e-09 -4.80355e-09 -8.70455e-10 -1.01417e-09 4.76193e-08 5.47454e-08 7.39171e-09 1.95473e-08 -3.58947e-08 -5.65651e-08 4.14593e-10 5.66013e-10
894 0.09 480 0 -5.26507e-09 -5.34885e-09 -9.8569e-10 -1.1276e-09 4.77911e-08 5.42003e-08 7.49084e-09 1.94229e-08 -3.61842e-08 -5.61442e-08 4.68833e-10 6.33654e-10
894 0.1 480 0 -5.88157e-09 -5.87452e-09 -1.103e-09 -1.23627e-09 4.7977e-08 5.35914e-08 7.60011e-09 1.92832e-08 -3.65028e-08 -5.56718e-08 5.23906e-10 7.00182e-10
894 0.11 480 0 -6.50713e-09 -6.37826e-09 -1.22252e-09 -1.33964e-09 4.81751e-08 5.29188e-08 7.71904e-09 1.9128e-08 -3.6849e-08 -5.51472e-08 5.79894e-10 7.65462e-10
894 0.12 480 0 -7.14216e-09 -6.85779e-09 -1.34435e-09 -1.43713e-09 4.83833e-08 5.21828e-08 7.84704e-09 1.89572e-08 -3.7221e-08 -5.457e-08 6.36874e-10 8.2936e-10
894 0.13 480 0 -7.78697e-09 -7.3108e-09 -1.46853e-09 -1.5282e-09 4.8599e-08 5.13836e-08 7.98349e-09 1.87705e-08 -3.76167e-08 -5.39393e-08 6.94925e-10 8.91736e-10
894 0.14 480 0 -8.44169e-09 -7.73493e-09 -1.59507e-09 -1.61227e-09 4.88197e-08 5.05217e-08 8.12769e-09 1.85676e-08 -3.8034e-08 -5.32547e-08 7.54109e-10 9.52451e-10
894 0.15 480 0 -9.10638e-09 -8.12787e-09 -1.72397e-09 -1.68878e-09 4.90428e-08 4.95975e-08 8.27893e-09 1.83485e-08 -3.84706e-08 -5.25154e-08 8.14497e-10 1.01135e-09
894 0.16 480 0 -9.78084e-09 -8.48724e-09 -1.85515e-09 -1.75716e-09 4.92651e-08 4.86117e-08 8.4364e-09 1.81129e-08 -3.89238e-08 -5.17208e-08 8.76146e-10 1.0683e-09
894 0.17 480 0 -1.04647e-08 -8.81071e-09 -1.98846e-09 -1.81684e-09 4.94837e-08 4.7565e-08 8.5992e-09 1.78605e-08 -3.93909e-08 -5.08703e-08 9.39108e-10 1.12313e-09
894 0.18 480 0 -1.11574e-08 -9.09592e-09 -2.12374e-09 -1.86726e-09 4.96952e-08 4.64584e-08 8.76644e-09 1.75914e-08 -3.98689e-08 -4.99636e-08 1.00343e-09 1.1757e-09
894 0.19 480 0 -1.18582e-08 -9.34055e-09 -2.26073e-09 -1.90787e-09 4.98963e-08 4.52929e-08 8.93713e-09 1.73052e-08 -4.03547e-08 -4.9e-08 1.06915e-09 1.22584e-09
894 0.2 480 0 -1.25661e-08 -9.54232e-09 -2.39916e-09 -1.93811e-09 5.00834e-08 4.40698e-08 9.11021e-09 1.7002e-08 -4.0845e-08 -4.79794e-08 1.1363e-09 1.27338e-09
894 0.21 480 0 -1.32799e-08 -9.69895e-09 -2.53866e-09 -1.95747e-09 5.02529e-08 4.27905e-08 9.2846e-09 1.66815e-08 -4.13363e-08 -4.69014e-08 1.2049e-09 1.31815e-09
894 0.22 480 0 -1.39982e-08 -9.8083e-09 -2.67881e-09 -1.96544e-09 5.0401e-08 4.14568e-08 9.45913e-09 1.63439e-08 -4.18248e-08 -4.5766e-08 1.27496e-09 1.35999e-09
894 0.23 480 0 -1.47192e-08 -9.8682e-09 -2.81912e-09 -1.96152e-09 5.05239e-08 4.00705e-08 9.6326e-09 1.5989e-08 -4.23067e-08 -4.45732e-08 1.34649e-09 1.3987e-09
894 0.24 480 0 -1.5441e-08 -9.87666e-09 -2.95902e-09 -1.94528e-09 5.06177e-08 3.8634e-08 9.80374e-09 1.5617e-08 -4.2778e-08 -4.33234e-08 1.41948e-09 1.43411e-09
894 0.25 480 0 -1.61614e-08 -9.83179e-09 -3.09787e-09 -1.91629e-09 5.06784e-08 3.71497e-08 9.97121e-09 1.52281e-08 -4.32344e-08 -4.2017e-08 1.49391e-09 1.46603e-09
894 0.26 480 0 -1.68778e-08 -9.73178e-09 -3.235e-09 -1.87418e-09 5.07023e-08 3.56204e-08 1.01337e-08 1.48225e-08 -4.36717e-08 -4.06547e-08 1.56974e-09 1.49428e-09
894 0.27 480 0 -1.75876e-08 -9.57511e-09 -3.36962e-09 -1.81864e-09 5.06853e-08 3.40491e-08 1.02898e-08 1.44003e-08 -4.40854e-08 -3.92374e-08 1.64692e-09 1.51864e-09
894 0.28 480 0 -1.82878e-08 -9.36033e-09 -3.50091e-09 -1.74941e-09 5.06236e-08 3.24392e-08 1.0438e-08 1.39622e-08 -4.44709e-08 -3.77663e-08 1.72539e-09 1.53894e-09
894 0.29 480 0 -1.8975e-08 -9.08626e-09 -3.62797e-09 -1.6663e-09 5.05136e-08 3.07946e-08 1.0577e-08 1.35085e-08 -4.48237e-08 -3.62432e-08 1.80506e-09 1.55496e-09
894 0.3 480 0 -1.96457e-08 -8.75202e-09 -3.74981e-09 -1.56919e-09 5.03515e-08 2.91192e-08 1.07053e-08 1.30398e-08 -4.51388e-08 -3.46697e-08 1.88585e-09 1.5665e-09
894 0.31 480 0 -2.02962e-08 -8.3559e-09 -3.86551e-09 -1.45771e-09 5.01337e-08 2.74178e-08 1.08212e-08 1.25567e-08 -4.54115e-08 -3.30479e-08 1.9676e-09 1.57334e-09
894 0.32 480 0 -2.09176e-08 -7.89829e-09 -3.97324e-09 -1.33112e-09 4.98558e-08 2.56931e-08 1.0923e-08 1.20596e-08 -4.56344e-08 -3.13788e-08 2.04889e-09 1.57557e-09
894 0.33 480 0 -2.15097e-08 -7.37917e-09 -4.07218e-09 -1.19046e-09 4.95163e-08 2.39522e-08 1.10096e-08 1.15501e-08 -4.58052e-08 -2.96672e-08 2.13084e-09 1.57291e-09
894 0.34 480 0 -2.20704e-08 -6.79992e-09 -4.16156e-09 -1.03683e-09 4.91132e-08 2.22013e-08 1.10796e-08 1.10294e-08 -4.59205e-08 -2.79177e-08 2.21384e-09 1.56497e-09
894 0.35 480 0 -2.2594e-08 -6.16107e-09 -4.24003e-09 -8.70272e-10 4.8644e-08 2.04454e-08 1.11317e-08 1.04988e-08 -4.59753e-08 -2.61333e-08 2.29735e-09 1.55161e-09
894 0.36 480 0 -2.30751e-08 -5.46352e-09 -4.30627e-09 -6.91109e-10 4.81065e-08 1.86906e-08 1.11645e-08 9.95931e-09 -4.59647e-08 -2.43181e-08 2.38101e-09 1.53268e-09
894 0.37 480 0 -2.3509e-08 -4.70902e-09 -4.35904e-09 -5.00022e-10 4.74993e-08 1.69432e-08 1.11765e-08 9.41259e-09 -4.58846e-08 -2.24768e-08 2.46459e-09 1.508e-09
