894 0 290 0 0 0 0 0 9.59377e-09 -1.1505e-07 2.67638e-08 -3.97561e-08 -3.34736e-08 9.87274e-08 0 0
894 0.01 290 0 -2.98674e-10 1.26619e-09 -8.1937e-11 4.41946e-10 9.56097e-09 -1.15026e-07 2.67485e-08 -3.97546e-08 -3.34428e-08 9.87214e-08 8.43357e-11 -1.32181e-10
894 0.02 290 0 -5.94792e-10 2.53141e-09 -1.62761e-10 8.83486e-10 9.4627e-09 -1.14954e-07 2.67025e-08 -3.97499e-08 -3.33503e-08 9.87034e-08 1.68556e-10 -2.64378e-10
894 0.03 290 0 -8.85798e-10 3.79466e-09 -2.4136e-10 1.32421e-09 9.29915e-09 -1.14833e-07 2.66259e-08 -3.9742e-08 -3.31962e-08 9.86733e-08 2.52545e-10 -3.96609e-10
894 0.04 290 0 -1.16915e-09 5.05495e-09 -3.16628e-10 1.76371e-09 9.07072e-09 -1.14664e-07 2.65187e-08 -3.97307e-08 -3.29806e-08 9.86305e-08 3.36186e-10 -5.28893e-10
894 0.05 290 0 -1.44233e-09 6.31123e-09 -3.87469e-10 2.20154e-09 8.7781e-09 -1.14445e-07 2.63811e-08 -3.97158e-08 -3.27038e-08 9.85746e-08 4.19364e-10 -6.61243e-10
894 0.06 290 0 -1.70284e-09 7.56246e-09 -4.52798e-10 2.63726e-09 8.4219e-09 -1.14177e-07 2.62131e-08 -3.96969e-08 -3.23659e-08 9.85051e-08 5.01961e-10 -7.9368e-10
894 0.07 290 0 -1.9483e-09 8.80758e-09 -5.11486e-10 3.07036e-09 8.00258e-09 -1.1386e-07 2.60147e-08 -3.96736e-08 -3.19677e-08 9.84208e-08 5.83841e-10 -9.2617e-10
894 0.08 290 0 -2.1761e-09 1.00453e-08 -5.62572e-10 3.5004e-09 7.5224e-09 -1.13491e-07 2.57863e-08 -3.96455e-08 -3.15087e-08 9.83214e-08 6.64922e-10 -1.05882e-09
894 0.09 290 0 -2.38392e-09 1.12743e-08 -6.05084e-10 3.92688e-09 6.98173e-09 -1.13071e-07 2.55287e-08 -3.96123e-08 -3.09899e-08 9.82055e-08 7.45105e-10 -1.1917e-09
894 0.1 290 0 -2.56948e-09 1.24935e-08 -6.37815e-10 4.34914e-09 6.38264e-09 -1.12598e-07 2.52408e-08 -3.9573e-08 -3.04115e-08 9.8072e-08 8.24202e-10 -1.32465e-09
894 0.11 290 0 -2.73048e-09 1.37013e-08 -6.59866e-10 4.76661e-09 5.72648e-09 -1.12072e-07 2.49236e-08 -3.95271e-08 -2.97742e-08 9.79196e-08 9.02125e-10 -1.45776e-09
894 0.12 290 0 -2.86469e-09 1.48964e-08 -6.70279e-10 5.17866e-09 5.01514e-09 -1.11491e-07 2.45773e-08 -3.9474e-08 -2.90787e-08 9.77468e-08 9.78752e-10 -1.59106e-09
894 0.13 290 0 -2.97002e-09 1.60771e-08 -6.68157e-10 5.58459e-09 4.25052e-09 -1.10856e-07 2.42022e-08 -3.94127e-08 -2.83257e-08 9.75521e-08 1.05396e-09 -1.72456e-09
894 0.14 290 0 -3.04458e-09 1.72419e-08 -6.52659e-10 5.98362e-09 3.43427e-09 -1.10165e-07 2.37993e-08 -3.93428e-08 -2.75169e-08 9.73335e-08 1.12765e-09 -1.85831e-09
894 0.15 290 0 -3.08612e-09 1.83888e-08 -6.22852e-10 6.37504e-09 2.57013e-09 -1.09415e-07 2.3368e-08 -3.92629e-08 -2.66518e-08 9.70898e-08 1.19965e-09 -1.99226e-09
894 0.16 290 0 -3.09293e-09 1.9516e-08 -5.77995e-10 6.75795e-09 1.66011e-09 -1.08607e-07 2.29094e-08 -3.91722e-08 -2.57321e-08 9.68188e-08 1.26984e-09 -2.12644e-09
894 0.17 290 0 -3.06339e-09 2.06214e-08 -5.17394e-10 7.13146e-09 7.06984e-10 -1.07739e-07 2.2424e-08 -3.90698e-08 -2.47592e-08 9.65184e-08 1.33811e-09 -2.26088e-09
894 0.18 290 0 -2.99605e-09 2.17031e-08 -4.40423e-10 7.49459e-09 -2.86887e-10 -1.06812e-07 2.1913e-08 -3.89548e-08 -2.37351e-08 9.61865e-08 1.40436e-09 -2.39562e-09
894 0.19 290 0 -2.88918e-09 2.27585e-08 -3.46398e-10 7.84634e-09 -1.31691e-09 -1.05821e-07 2.1376e-08 -3.88257e-08 -2.26598e-08 9.58212e-08 1.46838e-09 -2.5306e-09
894 0.2 290 0 -2.74168e-09 2.37854e-08 -2.34827e-10 8.18564e-09 -2.38018e-09 -1.04768e-07 2.08144e-08 -3.86816e-08 -2.15358e-08 9.54201e-08 1.53007e-09 -2.66583e-09
894 0.21 290 0 -2.55262e-09 2.47816e-08 -1.05377e-10 8.51136e-09 -3.47395e-09 -1.03652e-07 2.02294e-08 -3.85215e-08 -2.03655e-08 9.49807e-08 1.58932e-09 -2.80143e-09
894 0.22 290 0 -2.32086e-09 2.5744e-08 4.24324e-11 8.82229e-09 -4.59277e-09 -1.0247e-07 1.96212e-08 -3.83438e-08 -1.91498e-08 9.4501e-08 1.64593e-09 -2.93723e-09
894 0.23 290 0 -2.04567e-09 2.667e-08 2.08578e-10 9.11738e-09 -5.73361e-09 -1.01223e-07 1.89918e-08 -3.81478e-08 -1.78914e-08 9.39783e-08 1.69983e-09 -3.07355e-09
894 0.24 290 0 -1.72718e-09 2.75574e-08 3.93753e-10 9.39486e-09 -6.8922e-09 -9.99101e-08 1.83411e-08 -3.79316e-08 -1.6593e-08 9.34103e-08 1.75074e-09 -3.20978e-09
894 0.25 290 0 -1.36455e-09 2.84022e-08 5.97467e-10 9.65378e-09 -8.06325e-09 -9.85303e-08 1.76712e-08 -3.76945e-08 -1.52565e-08 9.27946e-08 1.79862e-09 -3.34641e-09
894 0.26 290 0 -9.57935e-10 2.92018e-08 8.19541e-10 9.89282e-09 -9.24282e-09 -9.70844e-08 1.69839e-08 -3.74353e-08 -1.38853e-08 9.21287e-08 1.84333e-09 -3.48354e-09
894 0.27 290 0 -5.08232e-10 2.99539e-08 1.06037e-09 1.01101e-08 -1.04262e-08 -9.55717e-08 1.62794e-08 -3.71523e-08 -1.24826e-08 9.14103e-08 1.88459e-09 -3.6205e-09
894 0.28 290 0 -1.52331e-11 3.0654e-08 1.31877e-09 1.03048e-08 -1.16078e-08 -9.39924e-08 1.55607e-08 -3.68449e-08 -1.1051e-08 9.0637e-08 1.92238e-09 -3.75809e-09
894 0.29 290 0 5.19462e-10 3.13001e-08 1.59483e-09 1.0475e-08 -1.27832e-08 -9.23476e-08 1.48286e-08 -3.65117e-08 -9.59492e-09 8.98066e-08 1.95643e-09 -3.8957e-09
894 0.3 290 0 1.09495e-09 3.18881e-08 1.88773e-09 1.06192e-08 -1.39461e-08 -9.06363e-08 1.40847e-08 -3.61513e-08 -8.1169e-09 8.8917e-08 1.98656e-09 -4.03331e-09
894 0.31 290 0 1.71066e-09 3.24145e-08 2.19726e-09 1.07359e-08 -1.50917e-08 -8.88616e-08 1.33318e-08 -3.57628e-08 -6.62232e-09 8.79656e-08 2.01262e-09 -4.17105e-09
894 0.32 290 0 2.36009e-09 3.28696e-08 2.52229e-09 1.08212e-08 -1.6214e-08 -8.70188e-08 1.25712e-08 -3.53433e-08 -5.11372e-09 8.69454e-08 2.0351e-09 -4.30605e-09
894 0.33 290 0 3.0438e-09 3.32561e-08 2.86108e-09 1.08754e-08 -1.7308e-08 -8.51162e-08 1.18061e-08 -3.48938e-08 -3.59777e-09 8.58597e-08 2.05358e-09 -4.44104e-09
894 0.34 290 0 3.76018e-09 3.35749e-08 3.21176e-09 1.08987e-08 -1.8368e-08 -8.31565e-08 1.10383e-08 -3.44145e-08 -2.0786e-09 8.47102e-08 2.0674e-09 -4.57694e-09
894 0.35 290 0 4.50571e-09 3.38205e-08 3.57315e-09 1.0889e-08 -1.93879e-08 -8.11403e-08 1.027e-08 -3.39042e-08 -5.60422e-10 8.34942e-08 2.07648e-09 -4.71277e-09
894 0.36 290 0 5.27634e-09 3.39899e-08 3.94348e-09 1.08446e-08 -2.03631e-08 -7.90719e-08 9.50445e-09 -3.33622e-08 9.50471e-10 8.22097e-08 2.08081e-09 -4.84853e-09
894 0.37 290 0 6.06873e-09 3.40793e-08 4.32076e-09 1.07646e-08 -2.12872e-08 -7.69534e-08 8.74406e-09 -3.27882e-08 2.44971e-09 8.08562e-08 2.08014e-09 -4.98406e-09
