894 0 600 0 7.63678e-09 1.88837e-09 -2.27842e-08 2.61838e-09 0 0 0 0 0 0 -2.3774e-08 5.10172e-09
894 0.01 600 0 7.6381e-09 1.88359e-09 -2.27808e-08 2.63047e-09 -8.5241e-11 6.56983e-11 1.91709e-10 7.57212e-11 1.64025e-10 -1.30061e-11 -2.37683e-08 5.11511e-09
894 0.02 600 0 7.64202e-09 1.86923e-09 -2.27707e-08 2.66676e-09 -1.7012e-10 1.3161e-10 3.83642e-10 1.50846e-10 3.27863e-10 -2.65124e-11 -2.37511e-08 5.1553e-09
894 0.03 600 0 7.64848e-09 1.84531e-09 -2.27536e-08 2.72716e-09 -2.54276e-10 1.97948e-10 5.76021e-10 2.24778e-10 4.91328e-10 -4.10174e-11 -2.37222e-08 5.22214e-09
894 0.04 600 0 7.65737e-09 1.81177e-09 -2.27294e-08 2.81165e-09 -3.37344e-10 2.64919e-10 7.69057e-10 2.96916e-10 6.54224e-10 -5.70175e-11 -2.36815e-08 5.31558e-09
894 0.05 600 0 7.66853e-09 1.76853e-09 -2.26978e-08 2.92018e-09 -4.18956e-10 3.32719e-10 9.62953e-10 3.66652e-10 8.16349e-10 -7.50043e-11 -2.36284e-08 5.43549e-09
894 0.06 600 0 7.68174e-09 1.7156e-09 -2.26582e-08 3.0526e-09 -4.98744e-10 4.01538e-10 1.15789e-09 4.33376e-10 9.77487e-10 -9.54618e-11 -2.35625e-08 5.58161e-09
894 0.07 600 0 7.69678e-09 1.65285e-09 -2.26103e-08 3.20882e-09 -5.76334e-10 4.7155e-10 1.35404e-09 4.96467e-10 1.13741e-09 -1.18871e-10 -2.34833e-08 5.75374e-09
894 0.08 600 0 7.71336e-09 1.58021e-09 -2.25534e-08 3.38869e-09 -6.51343e-10 5.42913e-10 1.55155e-09 5.55293e-10 1.29587e-09 -1.457e-10 -2.33899e-08 5.95158e-09
894 0.09 600 0 7.73112e-09 1.49761e-09 -2.24868e-08 3.59199e-09 -7.23392e-10 6.15768e-10 1.75053e-09 6.09217e-10 1.4526e-09 -1.76407e-10 -2.32817e-08 6.17474e-09
