894 0 600 0 0 0 0 0 -4.50413e-08 3.81009e-08 -1.29562e-08 5.7136e-09 4.63331e-08 -3.03782e-08 0 0
894 0.01 600 0 4.83659e-10 -4.69213e-10 8.43253e-11 -6.38299e-11 -4.50122e-08 3.81137e-08 -1.29506e-08 5.71844e-09 4.63098e-08 -3.03961e-08 -4.47466e-11 4.26289e-11
894 0.02 600 0 9.65362e-10 -9.39507e-10 1.68296e-10 -1.27871e-10 -4.49247e-08 3.81518e-08 -1.29338e-08 5.73293e-09 4.62399e-08 -3.04498e-08 -8.93743e-11 8.53364e-11
894 0.03 600 0 1.44315e-09 -1.41195e-09 2.51556e-10 -1.92335e-10 -4.47789e-08 3.82151e-08 -1.29058e-08 5.757e-09 4.61232e-08 -3.05389e-08 -1.33763e-10 1.28201e-10
894 0.04 600 0 1.91505e-09 -1.8876e-09 3.33749e-10 -2.57425e-10 -4.45746e-08 3.83029e-08 -1.28664e-08 5.79054e-09 4.59596e-08 -3.06631e-08 -1.77794e-10 1.71301e-10
894 0.05 600 0 2.37908e-09 -2.36746e-09 4.14514e-10 -3.23337e-10 -4.43118e-08 3.84144e-08 -1.28157e-08 5.83339e-09 4.57486e-08 -3.08217e-08 -2.21346e-10 2.1471e-10
894 0.06 600 0 2.83325e-09 -2.85248e-09 4.93491e-10 -3.90259e-10 -4.39904e-08 3.85486e-08 -1.27535e-08 5.88534e-09 4.549e-08 -3.10138e-08 -2.64295e-10 2.58505e-10
894 0.07 600 0 3.27554e-09 -3.34357e-09 5.70309e-10 -4.58364e-10 -4.36104e-08 3.87044e-08 -1.26796e-08 5.94613e-09 4.51831e-08 -3.12385e-08 -3.0652e-10 3.02757e-10
894 0.08 600 0 3.70389e-09 -3.84154e-09 6.44597e-10 -5.27808e-10 -4.31716e-08 3.88801e-08 -1.25941e-08 6.01545e-09 4.48276e-08 -3.14945e-08 -3.47895e-10 3.47535e-10
894 0.09 600 0 4.11624e-09 -4.34713e-09 7.15979e-10 -5.98731e-10 -4.26739e-08 3.90742e-08 -1.24966e-08 6.09296e-09 4.44227e-08 -3.17804e-08 -3.88292e-10 3.92905e-10
894 0.1 600 0 4.51051e-09 -4.86096e-09 7.84072e-10 -6.71248e-10 -4.21173e-08 3.92848e-08 -1.23871e-08 6.17825e-09 4.39679e-08 -3.20947e-08 -4.27582e-10 4.38927e-10
894 0.11 600 0 4.88456e-09 -5.38357e-09 8.48489e-10 -7.45456e-10 -4.15019e-08 3.95096e-08 -1.22654e-08 6.27086e-09 4.34624e-08 -3.24356e-08 -4.65634e-10 4.85661e-10
894 0.12 600 0 5.23625e-09 -5.91534e-09 9.08838e-10 -8.21423e-10 -4.08275e-08 3.97465e-08 -1.21313e-08 6.3703e-09 4.29055e-08 -3.2801e-08 -5.02313e-10 5.33157e-10
894 0.13 600 0 5.56341e-09 -6.45652e-09 9.64728e-10 -8.99183e-10 -4.00943e-08 3.99928e-08 -1.19845e-08 6.47601e-09 4.22964e-08 -3.31887e-08 -5.3748e-10 5.81465e-10
894 0.14 600 0 5.86384e-09 -7.00717e-09 1.01575e-09 -9.78739e-10 -3.93025e-08 4.02458e-08 -1.1825e-08 6.58737e-09 4.16345e-08 -3.35964e-08 -5.70998e-10 6.30622e-10
894 0.15 600 0 6.13534e-09 -7.56727e-09 1.06151e-09 -1.06007e-09 -3.84523e-08 4.05026e-08 -1.16525e-08 6.70374e-09 4.09189e-08 -3.40214e-08 -6.02719e-10 6.80665e-10
894 0.16 600 0 6.37567e-09 -8.13654e-09 1.1016e-09 -1.14311e-09 -3.75442e-08 4.076e-08 -1.14669e-08 6.82439e-09 4.0149e-08 -3.44608e-08 -6.325e-10 7.31618e-10
894 0.17 600 0 6.58263e-09 -8.71451e-09 1.13563e-09 -1.22773e-09 -3.65787e-08 4.10146e-08 -1.1268e-08 6.94855e-09 3.93241e-08 -3.49117e-08 -6.6019e-10 7.83502e-10
894 0.18 600 0 6.75399e-09 -9.30053e-09 1.16319e-09 -1.3138e-09 -3.55564e-08 4.1263e-08 -1.10556e-08 7.07541e-09 3.84438e-08 -3.53708e-08 -6.85638e-10 8.36321e-10
894 0.19 600 0 6.88756e-09 -9.8937e-09 1.1839e-09 -1.4011e-09 -3.44783e-08 4.15015e-08 -1.08297e-08 7.2041e-09 3.75073e-08 -3.58346e-08 -7.08686e-10 8.90083e-10
894 0.2 600 0 6.98119e-09 -1.04929e-08 1.19737e-09 -1.48941e-09 -3.33454e-08 4.17263e-08 -1.05902e-08 7.33367e-09 3.65146e-08 -3.62994e-08 -7.29177e-10 9.44765e-10
894 0.21 600 0 7.03273e-09 -1.10968e-08 1.20325e-09 -1.57842e-09 -3.2159e-08 4.19335e-08 -1.0337e-08 7.46318e-09 3.54652e-08 -3.67614e-08 -7.46947e-10 1.00036e-09
894 0.22 600 0 7.04019e-09 -1.17038e-08 1.20117e-09 -1.66779e-09 -3.09206e-08 4.21189e-08 -1.00701e-08 7.59158e-09 3.43593e-08 -3.72164e-08 -7.61836e-10 1.05681e-09
894 0.23 600 0 7.00156e-09 -1.2312e-08 1.19081e-09 -1.75713e-09 -2.96321e-08 4.22785e-08 -9.78961e-09 7.71782e-09 3.31969e-08 -3.76602e-08 -7.73671e-10 1.1141e-09
894 0.24 600 0 6.91502e-09 -1.29192e-08 1.17187e-09 -1.84597e-09 -2.82955e-08 4.2408e-08 -9.4956e-09 7.84077e-09 3.19784e-08 -3.80884e-08 -7.8229e-10 1.17214e-09
894 0.25 600 0 6.77884e-09 -1.35229e-08 1.14409e-09 -1.93379e-09 -2.69133e-08 4.25032e-08 -9.18826e-09 7.95929e-09 3.07045e-08 -3.84963e-08 -7.87526e-10 1.23086e-09
894 0.26 600 0 6.59145e-09 -1.41206e-08 1.10723e-09 -2.02006e-09 -2.54882e-08 4.25598e-08 -8.86783e-09 8.07218e-09 2.93761e-08 -3.88792e-08 -7.89208e-10 1.29018e-09
894 0.27 600 0 6.35154e-09 -1.47093e-08 1.06112e-09 -2.10416e-09 -2.40232e-08 4.25737e-08 -8.53463e-09 8.17825e-09 2.79944e-08 -3.92323e-08 -7.87168e-10 1.34997e-09
894 0.28 600 0 6.05792e-09 -1.52857e-08 1.00562e-09 -2.18542e-09 -2.25219e-08 4.25407e-08 -8.1891e-09 8.27625e-09 2.6561e-08 -3.95504e-08 -7.81239e-10 1.41012e-09
894 0.29 600 0 5.70971e-09 -1.58462e-08 9.40665e-10 -2.26313e-09 -2.0988e-08 4.24567e-08 -7.83173e-09 8.36493e-09 2.50778e-08 -3.98286e-08 -7.71256e-10 1.47048e-09
894 0.3 600 0 5.30634e-09 -1.63871e-08 8.66255e-10 -2.33652e-09 -1.94257e-08 4.23179e-08 -7.46314e-09 8.44304e-09 2.35471e-08 -4.00618e-08 -7.57063e-10 1.53087e-09
894 0.31 600 0 4.8467e-09 -1.69043e-08 7.82232e-10 -2.40485e-09 -1.78399e-08 4.21202e-08 -7.08399e-09 8.50926e-09 2.19716e-08 -4.02446e-08 -7.38495e-10 1.59108e-09
894 0.32 600 0 4.33184e-09 -1.73899e-08 6.88192e-10 -2.46671e-09 -1.62339e-08 4.18595e-08 -6.69473e-09 8.56215e-09 2.03533e-08 -4.03701e-08 -7.15839e-10 1.65016e-09
894 0.33 600 0 3.76191e-09 -1.78425e-08 5.85007e-10 -2.52152e-09 -1.46147e-08 4.15335e-08 -6.29673e-09 8.60066e-09 1.86973e-08 -4.0435e-08 -6.88663e-10 1.70867e-09
894 0.34 600 0 3.13841e-09 -1.82594e-08 4.73541e-10 -2.56868e-09 -1.29884e-08 4.11403e-08 -5.89131e-09 8.62383e-09 1.70084e-08 -4.04358e-08 -6.56619e-10 1.76668e-09
894 0.35 600 0 2.46258e-09 -1.8635e-08 3.54002e-10 -2.6072e-09 -1.13609e-08 4.0677e-08 -5.47953e-09 8.63046e-09 1.52908e-08 -4.0367e-08 -6.19687e-10 1.82371e-09
894 0.36 600 0 1.73611e-09 -1.89637e-08 2.26801e-10 -2.63608e-09 -9.73824e-09 4.01417e-08 -5.06263e-09 8.61944e-09 1.35494e-08 -4.02241e-08 -5.77818e-10 1.87938e-09
894 0.37 600 0 9.6142e-10 -1.92409e-08 9.26128e-11 -2.65444e-09 -8.12729e-09 3.95328e-08 -4.64208e-09 8.58982e-09 1.17899e-08 -4.00027e-08 -5.30929e-10 1.93339e-09
894 0.38 600 0 1.41824e-10 -1.94621e-08 -4.75774e-11 -2.66154e-09 -6.53486e-09 3.88498e-08 -4.21948e-09 8.54081e-09 1.00184e-08 -3.96996e-08 -4.78883e-10 1.98545e-09
894 0.39 600 0 -7.19332e-10 -1.9622e-08 -1.93019e-10 -2.65641e-09 -4.96815e-09 3.80924e-08 -3.79647e-09 8.4716e-09 8.24154e-09 -3.9311e-08 -4.21717e-10 2.03514e-09
894 0.4 600 0 -1.61799e-09 -1.97159e-08 -3.42689e-10 -2.63834e-09 -3.43447e-09 3.7261e-08 -3.37483e-09 8.3816e-09 6.4662e-09 -3.88341e-08 -3.59408e-10 2.08206e-09
894 0.41 600 0 -2.54919e-09 -1.97393e-08 -4.95373e-10 -2.60656e-09 -1.9411e-09 3.63568e-08 -2.95645e-09 8.27033e-09 4.69988e-09 -3.82664e-08 -2.91975e-10 2.12584e-09
894 0.42 600 0 -3.50763e-09 -1.9688e-08 -6.49812e-10 -2.5605e-09 -4.95522e-10 3.53818e-08 -2.54334e-09 8.13755e-09 2.95048e-09 -3.76065e-08 -2.19467e-10 2.16603e-09
894 0.43 600 0 -4.48725e-09 -1.95581e-08 -8.04589e-10 -2.49963e-09 8.9493e-10 3.43387e-08 -2.13754e-09 7.98316e-09 1.22624e-09 -3.68532e-08 -1.41975e-10 2.2022e-09
894 0.44 600 0 -5.48152e-09 -1.93462e-08 -9.58196e-10 -2.42361e-09 2.22314e-09 3.32312e-08 -1.74116e-09 7.80726e-09 -4.64454e-10 -3.60063e-08 -5.96023e-11 2.23389e-09
894 0.45 600 0 -6.48401e-09 -1.90495e-08 -1.1092e-09 -2.33226e-09 3.48171e-09 3.20636e-08 -1.35637e-09 7.61022e-09 -2.11279e-09 -3.50664e-08 2.75216e-11 2.26061e-09
894 0.46 600 0 -7.48531e-09 -1.86655e-08 -1.25553e-09 -2.22538e-09 4.66501e-09 3.08411e-08 -9.8533e-10 7.3926e-09 -3.70995e-09 -3.40349e-08 1.19056e-10 2.28193e-09
894 0.47 600 0 -8.47808e-09 -1.81927e-08 -1.3956e-09 -2.10318e-09 5.76653e-09 2.95696e-08 -6.30199e-10 7.15522e-09 -5.24708e-09 -3.29142e-08 2.14812e-10 2.29735e-09
894 0.48 600 0 -9.45364e-09 -1.76303e-08 -1.5276e-09 -1.96597e-09 6.78071e-09 2.82561e-08 -2.931e-10 6.89916e-09 -6.71525e-09 -3.17076e-08 3.14457e-10 2.30637e-09
894 0.49 600 0 -1.0403e-08 -1.69783e-08 -1.64966e-09 -1.8143e-09 7.70276e-09 2.6908e-08 2.39189e-11 6.62574e-09 -8.1058e-09 -3.04193e-08 4.17628e-10 2.30853e-09
