894 0 380 0 0 0 0 0 8.48921e-08 -3.40278e-08 3.12623e-08 1.56799e-09 -8.10365e-08 1.57419e-08 0 0
894 0.01 380 0 -9.69312e-10 3.87099e-10 -2.52466e-10 9.79227e-11 8.48611e-08 -3.40473e-08 3.12559e-08 1.55789e-09 -8.10179e-08 1.57665e-08 1.2e-10 -1.56229e-11
894 0.02 380 0 -1.93675e-09 7.75944e-10 -5.04334e-10 1.96412e-10 8.4768e-08 -3.41057e-08 3.12368e-08 1.52762e-09 -8.0962e-08 1.58403e-08 2.39932e-10 -3.13806e-11
894 0.03 380 0 -2.90044e-09 1.16828e-09 -7.55005e-10 2.96034e-10 8.46127e-08 -3.42029e-08 3.12047e-08 1.47723e-09 -8.08686e-08 1.5963e-08 3.59727e-10 -4.74085e-11
894 0.04 380 0 -3.85848e-09 1.56583e-09 -1.00387e-09 3.97346e-10 8.43951e-08 -3.43382e-08 3.11597e-08 1.40683e-09 -8.07374e-08 1.61345e-08 4.79315e-10 -6.38424e-11
894 0.05 380 0 -4.80896e-09 1.97027e-09 -1.25033e-09 5.00891e-10 8.41151e-08 -3.45109e-08 3.11016e-08 1.31663e-09 -8.05681e-08 1.63541e-08 5.98626e-10 -8.08147e-11
894 0.06 380 0 -5.75001e-09 2.3832e-09 -1.49371e-09 6.07149e-10 8.37718e-08 -3.47222e-08 3.10304e-08 1.20673e-09 -8.03609e-08 1.66214e-08 7.1756e-10 -9.84399e-11
894 0.07 380 0 -6.67957e-09 2.80634e-09 -1.73347e-09 7.16736e-10 8.33664e-08 -3.49669e-08 3.09454e-08 1.07755e-09 -8.01138e-08 1.69357e-08 8.36098e-10 -1.16893e-10
894 0.08 380 0 -7.59566e-09 3.24116e-09 -1.96891e-09 8.30097e-10 8.28981e-08 -3.52458e-08 3.08466e-08 9.29345e-10 -7.98268e-08 1.72962e-08 9.54142e-10 -1.36288e-10
894 0.09 380 0 -8.49626e-09 3.68915e-09 -2.19939e-09 9.47702e-10 8.23665e-08 -3.55574e-08 3.07335e-08 7.62472e-10 -7.9499e-08 1.77018e-08 1.07161e-09 -1.56759e-10
894 0.1 380 0 -9.37927e-09 4.15166e-09 -2.42422e-09 1.06998e-09 8.17715e-08 -3.58998e-08 3.0606e-08 5.77385e-10 -7.91297e-08 1.81515e-08 1.18844e-09 -1.78435e-10
