894 0 180 0 2.17096e-08 1.20667e-07 3.71733e-07 2.84356e-08 0 0 0 0 0 0 8.59755e-09 -1.33292e-07
894 0.01 180 0 2.17347e-08 1.20684e-07 3.71736e-07 2.84432e-08 -6.03741e-10 -1.30359e-09 -1.10797e-10 -4.27176e-10 9.0004e-10 1.92784e-09 8.59205e-09 -1.33283e-07
894 0.02 180 0 2.18103e-08 1.20736e-07 3.71744e-07 2.84661e-08 -1.20737e-09 -2.60486e-09 -2.22235e-10 -8.53416e-10 1.80171e-09 3.85446e-09 8.57548e-09 -1.33257e-07
894 0.03 180 0 2.19363e-08 1.20821e-07 3.71756e-07 2.85037e-08 -1.81082e-09 -3.90148e-09 -3.34918e-10 -1.27778e-09 2.70662e-09 5.77865e-09 8.54827e-09 -1.33213e-07
894 0.04 180 0 2.21127e-08 1.20941e-07 3.71776e-07 2.85566e-08 -2.41389e-09 -5.1911e-09 -4.49535e-10 -1.69933e-09 3.61641e-09 7.69917e-09 8.51e-09 -1.33152e-07
894 0.05 180 0 2.23399e-08 1.21094e-07 3.718e-07 2.86244e-08 -3.01645e-09 -6.47142e-09 -5.66677e-10 -2.11711e-09 4.53267e-09 9.61476e-09 8.46075e-09 -1.33072e-07
894 0.06 180 0 2.26185e-08 1.2128e-07 3.71831e-07 2.87057e-08 -3.61836e-09 -7.74016e-09 -6.86886e-10 -2.53011e-09 5.45703e-09 1.15242e-08 8.39976e-09 -1.32975e-07
894 0.07 180 0 2.29477e-08 1.21498e-07 3.71868e-07 2.88019e-08 -4.21931e-09 -8.99496e-09 -8.1085e-10 -2.93743e-09 6.39099e-09 1.34261e-08 8.32964e-09 -1.3286e-07
894 0.08 180 0 2.33288e-08 1.21748e-07 3.71911e-07 2.89117e-08 -4.81903e-09 -1.02335e-08 -9.39079e-10 -3.33804e-09 7.33612e-09 1.53192e-08 8.24913e-09 -1.32726e-07
894 0.09 180 0 2.37618e-08 1.22027e-07 3.7196e-07 2.90346e-08 -5.4172e-09 -1.14536e-08 -1.07209e-09 -3.73092e-09 8.29392e-09 1.7202e-08 8.1586e-09 -1.32575e-07
894 0.1 180 0 2.42473e-08 1.22334e-07 3.72017e-07 2.91699e-08 -6.01337e-09 -1.2653e-08 -1.21037e-09 -4.11501e-09 9.26589e-09 1.90732e-08 8.05831e-09 -1.32404e-07
894 0.11 180 0 2.47856e-08 1.2267e-07 3.72081e-07 2.93171e-08 -6.60707e-09 -1.38294e-08 -1.35439e-09 -4.48926e-09 1.02534e-08 2.09312e-08 7.94866e-09 -1.32215e-07
894 0.12 180 0 2.53773e-08 1.2303e-07 3.72151e-07 2.9475e-08 -7.19785e-09 -1.49806e-08 -1.50441e-09 -4.85254e-09 1.1258e-08 2.27746e-08 7.83021e-09 -1.32007e-07
894 0.13 180 0 2.60232e-08 1.23414e-07 3.72231e-07 2.96429e-08 -7.7849e-09 -1.61044e-08 -1.66091e-09 -5.20368e-09 1.22809e-08 2.46017e-08 7.70158e-09 -1.31778e-07
894 0.14 180 0 2.67232e-08 1.23821e-07 3.72319e-07 2.98209e-08 -8.36734e-09 -1.71987e-08 -1.82433e-09 -5.5417e-09 1.33234e-08 2.64108e-08 7.56579e-09 -1.3153e-07
894 0.15 180 0 2.74775e-08 1.24248e-07 3.72415e-07 3.00071e-08 -8.94448e-09 -1.82614e-08 -1.99477e-09 -5.86531e-09 1.43867e-08 2.82002e-08 7.42236e-09 -1.31262e-07
894 0.16 180 0 2.8287e-08 1.24693e-07 3.72521e-07 3.02008e-08 -9.51529e-09 -1.92903e-08 -2.17245e-09 -6.1733e-09 1.5472e-08 2.99681e-08 7.27173e-09 -1.30974e-07
894 0.17 180 0 2.91522e-08 1.25152e-07 3.72635e-07 3.04003e-08 -1.00788e-08 -2.02837e-08 -2.35719e-09 -6.46439e-09 1.65802e-08 3.17125e-08 7.11474e-09 -1.30664e-07
894 0.18 180 0 3.00739e-08 1.25625e-07 3.7276e-07 3.06045e-08 -1.06335e-08 -2.12394e-08 -2.54931e-09 -6.73723e-09 1.77126e-08 3.34316e-08 6.95003e-09 -1.30332e-07
894 0.19 180 0 3.10516e-08 1.26108e-07 3.72896e-07 3.0813e-08 -1.1178e-08 -2.21556e-08 -2.74881e-09 -6.99077e-09 1.88697e-08 3.51232e-08 6.78125e-09 -1.29979e-07
894 0.2 180 0 3.20858e-08 1.26597e-07 3.73041e-07 3.10233e-08 -1.17112e-08 -2.30307e-08 -2.95517e-09 -7.22346e-09 2.00523e-08 3.67851e-08 6.6082e-09 -1.29603e-07
894 0.21 180 0 3.31772e-08 1.27091e-07 3.73198e-07 3.12342e-08 -1.22311e-08 -2.38628e-08 -3.16841e-09 -7.43394e-09 2.12614e-08 3.84152e-08 6.43015e-09 -1.29204e-07
894 0.22 180 0 3.43247e-08 1.27586e-07 3.73366e-07 3.14449e-08 -1.27358e-08 -2.46504e-08 -3.38823e-09 -7.62103e-09 2.2497e-08 4.00111e-08 6.25e-09 -1.28782e-07
894 0.23 180 0 3.55287e-08 1.28078e-07 3.73544e-07 3.16528e-08 -1.32238e-08 -2.53921e-08 -3.61383e-09 -7.78318e-09 2.37597e-08 4.15703e-08 6.06864e-09 -1.28337e-07
894 0.24 180 0 3.67899e-08 1.28563e-07 3.73735e-07 3.1856e-08 -1.36927e-08 -2.60865e-08 -3.84473e-09 -7.91891e-09 2.50499e-08 4.30905e-08 5.88482e-09 -1.27867e-07
894 0.25 180 0 3.81066e-08 1.29039e-07 3.73937e-07 3.2054e-08 -1.414e-08 -2.67325e-08 -4.08047e-09 -8.02711e-09 2.63673e-08 4.45689e-08 5.70213e-09 -1.27372e-07
894 0.26 180 0 3.94798e-08 1.29499e-07 3.74151e-07 3.22429e-08 -1.45641e-08 -2.73293e-08 -4.31936e-09 -8.10589e-09 2.77121e-08 4.6003e-08 5.51977e-09 -1.26851e-07
894 0.27 180 0 4.09064e-08 1.29941e-07 3.74376e-07 3.2423e-08 -1.49616e-08 -2.78757e-08 -4.56157e-09 -8.15448e-09 2.90834e-08 4.73898e-08 5.34134e-09 -1.26305e-07
894 0.28 180 0 4.2387e-08 1.30361e-07 3.74611e-07 3.25903e-08 -1.53307e-08 -2.83712e-08 -4.80479e-09 -8.17122e-09 3.04813e-08 4.87267e-08 5.16669e-09 -1.25732e-07
894 0.29 180 0 4.39193e-08 1.30754e-07 3.74858e-07 3.27444e-08 -1.56677e-08 -2.88154e-08 -5.04885e-09 -8.1548e-09 3.19044e-08 5.00107e-08 4.99817e-09 -1.25134e-07
894 0.3 180 0 4.5503e-08 1.31114e-07 3.75115e-07 3.28812e-08 -1.59706e-08 -2.92085e-08 -5.29082e-09 -8.10395e-09 3.33522e-08 5.12388e-08 4.83596e-09 -1.24506e-07
894 0.31 180 0 4.71375e-08 1.31444e-07 3.75383e-07 3.30041e-08 -1.62352e-08 -2.95483e-08 -5.53094e-09 -8.01755e-09 3.48243e-08 5.24085e-08 4.68355e-09 -1.23853e-07
894 0.32 180 0 4.88333e-08 1.31731e-07 3.75681e-07 3.31137e-08 -1.64508e-08 -2.98351e-08 -5.7689e-09 -7.89712e-09 3.63163e-08 5.35076e-08 4.56131e-09 -1.23153e-07
894 0.33 180 0 5.05778e-08 1.3197e-07 3.75991e-07 3.31992e-08 -1.66205e-08 -3.00713e-08 -6.00014e-09 -7.73804e-09 3.78293e-08 5.45406e-08 4.44806e-09 -1.22422e-07
894 0.34 180 0 5.23565e-08 1.32153e-07 3.76298e-07 3.32535e-08 -1.67463e-08 -3.02603e-08 -6.22058e-09 -7.53913e-09 3.93601e-08 5.55078e-08 4.34213e-09 -1.2167e-07
894 0.35 180 0 5.417e-08 1.32277e-07 3.76608e-07 3.3278e-08 -1.68218e-08 -3.0402e-08 -6.42931e-09 -7.3003e-09 4.0906e-08 5.64041e-08 4.24994e-09 -1.20892e-07
894 0.36 180 0 5.60178e-08 1.3234e-07 3.76923e-07 3.32726e-08 -1.68432e-08 -3.04973e-08 -6.62427e-09 -7.02094e-09 4.24644e-08 5.72261e-08 4.17676e-09 -1.20085e-07
894 0.37 180 0 5.7896e-08 1.32339e-07 3.77241e-07 3.3236e-08 -1.68064e-08 -3.05472e-08 -6.80395e-09 -6.70045e-09 4.4032e-08 5.79712e-08 4.12537e-09 -1.19252e-07
894 0.38 180 0 5.9796e-08 1.32264e-07 3.77558e-07 3.31631e-08 -1.67095e-08 -3.0556e-08 -6.96388e-09 -6.33857e-09 4.56055e-08 5.86366e-08 4.0958e-09 -1.18391e-07
894 0.39 180 0 6.17172e-08 1.32115e-07 3.77875e-07 3.30543e-08 -1.65482e-08 -3.0525e-08 -7.10237e-09 -5.93513e-09 4.7181e-08 5.92198e-08 4.0939e-09 -1.17504e-07
894 0.4 180 0 6.36525e-08 1.31885e-07 3.78188e-07 3.29074e-08 -1.63193e-08 -3.04571e-08 -7.21625e-09 -5.49012e-09 4.87546e-08 5.97174e-08 4.12169e-09 -1.16589e-07
894 0.41 180 0 6.55962e-08 1.31569e-07 3.78497e-07 3.272e-08 -1.60194e-08 -3.03563e-08 -7.30212e-09 -5.00399e-09 5.03217e-08 6.01271e-08 4.1818e-09 -1.15647e-07
894 0.42 180 0 6.75412e-08 1.31165e-07 3.78798e-07 3.24906e-08 -1.5646e-08 -3.02262e-08 -7.35693e-09 -4.47713e-09 5.18773e-08 6.04464e-08 4.27762e-09 -1.14679e-07
894 0.43 180 0 6.94809e-08 1.30667e-07 3.79089e-07 3.22177e-08 -1.51955e-08 -3.00709e-08 -7.37773e-09 -3.91027e-09 5.34164e-08 6.06733e-08 4.41248e-09 -1.13685e-07
894 0.44 180 0 7.14075e-08 1.30074e-07 3.79367e-07 3.19e-08 -1.46666e-08 -2.98947e-08 -7.36103e-09 -3.30461e-09 5.49331e-08 6.08069e-08 4.59086e-09 -1.12668e-07
894 0.45 180 0 7.3312e-08 1.29384e-07 3.79628e-07 3.15378e-08 -1.40571e-08 -2.97019e-08 -7.30273e-09 -2.66154e-09 5.64225e-08 6.08454e-08 4.81409e-09 -1.11631e-07
894 0.46 180 0 7.51849e-08 1.28584e-07 3.7987e-07 3.11257e-08 -1.33643e-08 -2.95005e-08 -7.19966e-09 -1.98296e-09 5.7876e-08 6.07853e-08 5.08671e-09 -1.10569e-07
