894 0 570 0 0 0 0 0 -2.84417e-08 5.50594e-08 -1.09091e-08 1.106e-08 3.29451e-08 -4.76406e-08 0 0
894 0.01 570 0 2.82978e-10 -6.49918e-10 5.84426e-11 -1.0188e-10 -2.84095e-08 5.50594e-08 -1.09017e-08 1.10625e-08 3.29166e-08 -4.76481e-08 -2.8987e-11 6.07651e-11
894 0.02 570 0 5.63703e-10 -1.30007e-09 1.16443e-10 -2.03818e-10 -2.8313e-08 5.50595e-08 -1.08794e-08 1.10697e-08 3.2831e-08 -4.76705e-08 -5.78311e-11 1.21561e-10
894 0.03 570 0 8.39919e-10 -1.95067e-09 1.73559e-10 -3.0587e-10 -2.81522e-08 5.50592e-08 -1.08423e-08 1.10818e-08 3.26883e-08 -4.77074e-08 -8.63888e-11 1.82416e-10
894 0.04 570 0 1.10937e-09 -2.60192e-09 2.2935e-10 -4.08086e-10 -2.79272e-08 5.50581e-08 -1.07903e-08 1.10984e-08 3.24884e-08 -4.77585e-08 -1.14516e-10 2.4336e-10
894 0.05 570 0 1.36982e-09 -3.25397e-09 2.83373e-10 -5.10504e-10 -2.76384e-08 5.50554e-08 -1.07235e-08 1.11195e-08 3.22315e-08 -4.78229e-08 -1.42071e-10 3.04421e-10
894 0.06 570 0 1.61901e-09 -3.90693e-09 3.35192e-10 -6.13157e-10 -2.72861e-08 5.50502e-08 -1.06417e-08 1.11448e-08 3.19172e-08 -4.78999e-08 -1.68907e-10 3.65623e-10
894 0.07 570 0 1.8547e-09 -4.56084e-09 3.84366e-10 -7.16061e-10 -2.68707e-08 5.50413e-08 -1.05451e-08 1.1174e-08 3.15457e-08 -4.79883e-08 -1.9488e-10 4.26989e-10
894 0.08 570 0 2.07466e-09 -5.21566e-09 4.30458e-10 -8.1921e-10 -2.63926e-08 5.50274e-08 -1.04336e-08 1.12067e-08 3.1117e-08 -4.80868e-08 -2.19846e-10 4.88538e-10
894 0.09 570 0 2.27668e-09 -5.87127e-09 4.73037e-10 -9.22588e-10 -2.58525e-08 5.50069e-08 -1.03071e-08 1.12427e-08 3.0631e-08 -4.8194e-08 -2.43657e-10 5.50287e-10
894 0.1 570 0 2.45854e-09 -6.52743e-09 5.11674e-10 -1.02614e-09 -2.52511e-08 5.49782e-08 -1.01658e-08 1.12814e-08 3.00877e-08 -4.83082e-08 -2.66168e-10 6.12247e-10
894 0.11 570 0 2.61807e-09 -7.18381e-09 5.45941e-10 -1.12982e-09 -2.45893e-08 5.49393e-08 -1.00096e-08 1.13223e-08 2.94872e-08 -4.84274e-08 -2.87231e-10 6.74423e-10
894 0.12 570 0 2.75308e-09 -7.83994e-09 5.7542e-10 -1.2335e-09 -2.38679e-08 5.48881e-08 -9.83851e-09 1.13649e-08 2.88296e-08 -4.85497e-08 -3.06699e-10 7.36818e-10
894 0.13 570 0 2.86148e-09 -8.49523e-09 5.99707e-10 -1.33708e-09 -2.3088e-08 5.48224e-08 -9.65262e-09 1.14086e-08 2.81151e-08 -4.86729e-08 -3.24421e-10 7.99428e-10
894 0.14 570 0 2.94116e-09 -9.14888e-09 6.18392e-10 -1.44038e-09 -2.22511e-08 5.47398e-08 -9.452e-09 1.14527e-08 2.73439e-08 -4.87943e-08 -3.40253e-10 8.62241e-10
894 0.15 570 0 2.99008e-09 -9.80004e-09 6.31097e-10 -1.54323e-09 -2.13582e-08 5.46378e-08 -9.2367e-09 1.14966e-08 2.65163e-08 -4.89115e-08 -3.54038e-10 9.25238e-10
894 0.16 570 0 3.00625e-09 -1.04476e-08 6.37439e-10 -1.64538e-09 -2.04113e-08 5.45136e-08 -9.00686e-09 1.15395e-08 2.56327e-08 -4.90216e-08 -3.6563e-10 9.88393e-10
894 0.17 570 0 2.9878e-09 -1.10903e-08 6.37074e-10 -1.74656e-09 -1.94119e-08 5.43645e-08 -8.76264e-09 1.15806e-08 2.46938e-08 -4.91217e-08 -3.74879e-10 1.05167e-09
894 0.18 570 0 2.93288e-09 -1.17267e-08 6.29653e-10 -1.84646e-09 -1.83622e-08 5.41877e-08 -8.50423e-09 1.16191e-08 2.37004e-08 -4.92086e-08 -3.81638e-10 1.11503e-09
894 0.19 570 0 2.8398e-09 -1.23552e-08 6.14883e-10 -1.94473e-09 -1.72642e-08 5.39801e-08 -8.23184e-09 1.16542e-08 2.26531e-08 -4.92789e-08 -3.8575e-10 1.17842e-09
