894 0 190 0 3.3548e-07 1.55133e-07 1.88235e-09 9.10866e-08 0 0 0 0 0 0 -3.43526e-08 7.40034e-08
894 0.01 190 0 3.35503e-07 1.55155e-07 1.90226e-09 9.11017e-08 -8.0201e-10 -2.25897e-09 -6.69977e-10 -2.10441e-09 1.15645e-09 2.0826e-09 -3.43488e-08 7.3999e-08
894 0.02 190 0 3.35573e-07 1.55223e-07 1.96208e-09 9.11466e-08 -1.60414e-09 -4.5146e-09 -1.34168e-09 -4.20761e-09 2.31472e-09 4.16338e-09 -3.43374e-08 7.39856e-08
894 0.03 190 0 3.35688e-07 1.55337e-07 2.06165e-09 9.12214e-08 -2.40652e-09 -6.76354e-09 -2.01684e-09 -6.30835e-09 3.47663e-09 6.24047e-09 -3.43184e-08 7.39634e-08
894 0.04 190 0 3.3585e-07 1.55495e-07 2.20132e-09 9.13257e-08 -3.20923e-09 -9.00243e-09 -2.69716e-09 -8.4054e-09 4.64398e-09 8.31204e-09 -3.42917e-08 7.39322e-08
894 0.05 190 0 3.36059e-07 1.55698e-07 2.38142e-09 9.1459e-08 -4.01231e-09 -1.1228e-08 -3.38436e-09 -1.04975e-08 5.81856e-09 1.03762e-08 -3.42577e-08 7.3892e-08
894 0.06 190 0 3.36314e-07 1.55942e-07 2.6014e-09 9.16203e-08 -4.81584e-09 -1.34368e-08 -4.08011e-09 -1.25834e-08 7.00204e-09 1.2431e-08 -3.42145e-08 7.38426e-08
894 0.07 190 0 3.36618e-07 1.56231e-07 2.86252e-09 9.18097e-08 -5.61965e-09 -1.56256e-08 -4.7861e-09 -1.46617e-08 8.19626e-09 1.44746e-08 -3.41654e-08 7.37837e-08
894 0.08 190 0 3.3697e-07 1.56561e-07 3.16499e-09 9.20261e-08 -6.42365e-09 -1.77911e-08 -5.50396e-09 -1.67311e-08 9.40287e-09 1.65049e-08 -3.41092e-08 7.37154e-08
894 0.09 190 0 3.3737e-07 1.56932e-07 3.50891e-09 9.22685e-08 -7.22762e-09 -1.99299e-08 -6.23531e-09 -1.87902e-08 1.06235e-08 1.852e-08 -3.40459e-08 7.36374e-08
894 0.1 190 0 3.3782e-07 1.57342e-07 3.89494e-09 9.25357e-08 -8.03122e-09 -2.20389e-08 -6.98172e-09 -2.08376e-08 1.18596e-08 2.05177e-08 -3.39753e-08 7.35494e-08
894 0.11 190 0 3.3832e-07 1.57789e-07 4.32393e-09 9.28258e-08 -8.83416e-09 -2.41147e-08 -7.74475e-09 -2.28717e-08 1.31127e-08 2.24959e-08 -3.38979e-08 7.34519e-08
894 0.12 190 0 3.38871e-07 1.58272e-07 4.7954e-09 9.31391e-08 -9.63568e-09 -2.6154e-08 -8.5259e-09 -2.48911e-08 1.43844e-08 2.44524e-08 -3.38137e-08 7.33434e-08
894 0.13 190 0 3.39473e-07 1.58787e-07 5.30998e-09 9.34726e-08 -1.04353e-08 -2.81539e-08 -9.32659e-09 -2.6894e-08 1.56757e-08 2.63848e-08 -3.37211e-08 7.32244e-08
894 0.14 190 0 3.40128e-07 1.59335e-07 5.86931e-09 9.38256e-08 -1.12319e-08 -3.01109e-08 -1.01482e-08 -2.88788e-08 1.69883e-08 2.82908e-08 -3.3624e-08 7.30942e-08
894 0.15 190 0 3.40837e-07 1.59913e-07 6.4727e-09 9.41958e-08 -1.20247e-08 -3.20221e-08 -1.09921e-08 -3.08437e-08 1.8323e-08 3.01682e-08 -3.35206e-08 7.29525e-08
894 0.16 190 0 3.41599e-07 1.60518e-07 7.12182e-09 9.45806e-08 -1.28127e-08 -3.38844e-08 -1.18596e-08 -3.27869e-08 1.96808e-08 3.20142e-08 -3.34116e-08 7.27998e-08
894 0.17 190 0 3.42417e-07 1.61147e-07 7.81601e-09 9.49792e-08 -1.35941e-08 -3.56948e-08 -1.27516e-08 -3.47064e-08 2.10628e-08 3.38263e-08 -3.32966e-08 7.26341e-08
894 0.18 190 0 3.4329e-07 1.61797e-07 8.55614e-09 9.53886e-08 -1.43679e-08 -3.74505e-08 -1.36695e-08 -3.66003e-08 2.24694e-08 3.56015e-08 -3.31752e-08 7.24561e-08
894 0.19 190 0 3.4422e-07 1.62466e-07 9.34314e-09 9.58065e-08 -1.51318e-08 -3.91485e-08 -1.46141e-08 -3.84663e-08 2.39016e-08 3.73376e-08 -3.30504e-08 7.22649e-08
894 0.2 190 0 3.45207e-07 1.6315e-07 1.01774e-08 9.62294e-08 -1.58845e-08 -4.07863e-08 -1.55864e-08 -4.03024e-08 2.53595e-08 3.90316e-08 -3.29211e-08 7.20608e-08
894 0.21 190 0 3.46251e-07 1.63845e-07 1.1058e-08 9.66556e-08 -1.66236e-08 -4.23613e-08 -1.6587e-08 -4.21063e-08 2.68433e-08 4.068e-08 -3.27862e-08 7.18422e-08
